날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-05-09,6890,6890,6750,6820,200850,-1.729106628242075,130703,5031,-52667,-83067,0,145293,5375,38395,11787,200850,14590,344,91062,94854,200850,889977820,34081530,-358715010,-565344340,0,989198110,36439610,260718050,80299720,1366655490,99220290,2358080,619433060,645644060,1366655490
2022-05-10,6720,6730,6600,6620,300201,-2.932551319648094,66760,-505,19560,-85815,0,135542,3627,102461,58571,300201,68782,4132,82901,144386,300201,443988370,-3308570,130063470,-570743270,0,901327040,24082950,681473520,389058590,1995942100,457338670,27391520,551410050,959801860,1995942100
2022-05-11,6660,6770,6560,6700,200712,1.2084592145015105,79191,-7427,4153,-75917,0,102285,1200,45157,52070,200712,23094,8627,41004,127987,200712,530588240,-49176630,27748660,-509160270,0,684980880,8016000,302762030,347965070,1343723980,154392640,57192630,275013370,857125340,1343723980
2022-05-12,6600,6790,6600,6670,211846,-0.44776119402985076,84566,-5299,-26514,-52753,0,98785,201,23557,89303,211846,14219,5500,50071,142056,211846,568691400,-35623670,-178725930,-354341800,0,664100040,1352710,158088680,599238650,1422780080,95408640,36976380,336814610,953580450,1422780080
2022-05-13,6620,7060,6620,6860,846320,2.848575712143928,297284,-267208,-13604,-16472,0,339121,0,50350,456849,846320,41837,267208,63954,473321,846320,2022499270,-1821848660,-93143990,-107506620,0,2309812170,0,345961850,3127471240,5783245260,287312900,1821848660,439105840,3234977860,5783245260
2022-05-16,6800,7030,6800,6920,411345,0.8746355685131195,59481,-6868,-25566,-27047,0,97688,1000,33385,279272,411345,38207,7868,58951,306319,411345,413096690,-47556660,-178035330,-187504700,0,678381830,6930000,231650560,1939351250,2856313640,265285140,54486660,409685890,2126855950,2856313640
2022-05-17,6920,6980,6790,6850,382186,-1.0115606936416186,187437,-103696,27044,-110785,0,197104,4227,51196,129659,382186,9667,107923,24152,240444,382186,1290415970,-715721130,184243560,-758938400,0,1356864170,28947570,350154170,889943110,2625909020,66448200,744668700,165910610,1648881510,2625909020
2022-05-18,6840,6870,6760,6800,192442,-0.7299270072992701,76965,-6951,-21287,-48727,0,100542,50,31075,60775,192442,23577,7001,52362,109502,192442,524646780,-47363750,-145235490,-332047540,0,685187800,341000,211558310,414327350,1311414460,160541020,47704750,356793800,746374890,1311414460
2022-05-19,6750,6850,6660,6830,425026,0.4411764705882353,10659,-94725,6551,77515,0,170151,1002,49104,204769,425026,159492,95727,42553,127254,425026,70093240,-631957850,42947460,518917150,0,1144742720,6738500,330412340,1380672260,2862565820,1074649480,638696350,287464880,861755110,2862565820
2022-05-20,6830,6850,6730,6790,204690,-0.5856515373352855,57877,5347,44,-63268,0,103555,7002,26454,67679,204690,45678,1655,26410,130947,204690,394269490,36166820,-2200,-430434110,0,704644270,47503570,179628740,459975070,1391751650,310374780,11336750,179630940,890409180,1391751650
2022-05-23,6700,6740,6650,6650,284245,-2.0618556701030926,31317,-11951,43647,-63013,0,154188,1506,76650,51901,284245,122871,13457,33003,114914,284245,208341040,-79912160,292030900,-420459780,0,1031396190,10035080,512392970,347034080,1900858320,823055150,89947240,220362070,767493860,1900858320
2022-05-24,6660,6790,6650,6710,453995,0.9022556390977444,56644,-4783,-214,-51647,0,193600,1,41618,218776,453995,136956,4784,41832,270423,453995,380097740,-32115100,-2074190,-345908450,0,1297764310,6700,278724630,1466721980,3043217620,917666570,32121800,280798820,1812630430,3043217620
2022-05-25,6700,6880,6700,6770,294647,0.8941877794336811,137015,-1501,-32068,-103446,0,145245,0,43745,105657,294647,8230,1501,75813,209103,294647,934364690,-10211850,-219344830,-704808010,0,990462540,0,298203150,719526020,2008191710,56097850,10211850,517547980,1424334030,2008191710
2022-05-26,6770,6900,6760,6810,477661,0.5908419497784343,285400,1,-16774,-268627,0,293227,1,34732,149701,477661,7827,0,51506,418328,477661,1956054720,6840,-115717960,-1840343600,0,2009682710,6840,236896520,1023926680,3270512750,53627990,0,352614480,2864270280,3270512750
2022-05-27,6930,7030,6860,7030,872432,3.2305433186490458,272577,-49300,-177421,-45856,0,337477,0,16851,518104,872432,64900,49300,194272,563960,872432,1891882040,-342088840,-1238868980,-310924220,0,2343052400,0,117004510,3606593453,6066650363,451170360,342088840,1355873490,3917517673,6066650363
2022-05-30,7010,7010,6870,6890,255673,-1.991465149359886,136942,2501,30052,-169495,0,148762,2501,52774,51636,255673,11820,0,22722,221131,255673,943771490,17241190,206886830,-1167899510,0,1025303800,17241190,363839640,357229845,1763614475,81532310,0,156952810,1525129355,1763614475
2022-05-31,6850,6950,6770,6770,899057,-1.741654571843251,129178,1002,33427,-163607,0,144912,1002,56937,696206,899057,15734,0,23510,859813,899057,885320000,6783580,226040630,-1118144210,0,993227430,6783580,387238440,4718693770,6105943220,107907430,0,161197810,5836837980,6105943220
2022-06-02,6820,6910,6770,6860,186074,1.329394387001477,94130,-1,-11487,-82642,0,137550,0,17573,30951,186074,43420,1,29060,113593,186074,647105450,-6890,-78903000,-568195560,0,945264170,0,120557600,211819490,1277641260,298158720,6890,199460600,780015050,1277641260
2022-06-03,6770,6880,6730,6800,459524,-0.8746355685131195,172874,-4065,43278,-212087,0,184315,2,89250,185957,459524,11441,4067,45972,398044,459524,1172334600,-27563530,291862680,-1436633750,0,1250151480,13560,604221300,1261895120,3116281460,77816880,27577090,312358620,2698528870,3116281460
2022-06-07,6650,6810,6650,6780,261690,-0.29411764705882354,176423,-4768,-33438,-138217,0,199927,1000,20760,40003,261690,23504,5768,54198,178220,261690,1192540790,-32236500,-226770180,-933534110,0,1350834340,6760000,139540980,269171860,1766307180,158293550,38996500,366311160,1202705970,1766307180
2022-06-08,6700,6770,6700,6740,160232,-0.5899705014749262,81422,-1698,28350,-108074,0,82218,1100,44111,32803,160232,796,2798,15761,140877,160232,547233730,-11387600,190176600,-726022730,0,552586630,7393000,296065750,220613950,1076659330,5352900,18780600,105889150,946636680,1076659330
2022-06-09,6770,6780,6700,6750,52134,0.1483679525222552,18065,-2500,-7931,-7634,0,20697,0,7868,23569,52134,2632,2500,15799,31203,52134,121677950,-16845000,-53415890,-51417060,0,139376930,0,52969010,158835130,351181070,17698980,16845000,106384900,210252190,351181070
2022-06-10,6770,6800,6530,6530,272261,-3.259259259259259,-50614,502,61529,-11417,0,110469,502,84162,77128,272261,161083,0,22633,88545,272261,-333038100,3278480,408453110,-78693490,0,737282570,3278480,560206480,514192990,1814960520,1070320670,0,151753370,592886480,1814960520
2022-06-13,6560,6610,6530,6540,119635,0.1531393568147014,47737,432,-29430,-18739,0,73894,647,23570,21524,119635,26157,215,53000,40263,119635,314100610,2820980,-193569970,-123351620,0,485705420,4231380,154684050,141290520,785911370,171604810,1410400,348254020,264642140,785911370
2022-06-14,6450,6500,6220,6270,411658,-4.128440366972478,136328,7003,79793,-223124,0,189187,7003,155839,59629,411658,52859,0,76046,282753,411658,863532860,44308720,499566360,-1407407940,0,1196080780,44308720,983154950,377630940,2601175390,332547920,0,483588590,1785038880,2601175390
2022-06-15,6360,6360,6200,6200,101256,-1.1164274322169059,6676,-1402,16037,-21311,0,27834,1598,44690,27134,101256,21158,3000,28653,48445,101256,41491020,-8656430,100858740,-133693330,0,173851290,10033060,279562830,168809250,632256430,132360270,18689490,178704090,302502580,632256430
2022-06-16,6280,6280,6050,6050,236386,-2.4193548387096775,-48957,4589,105021,-60653,0,63517,5589,136877,30403,236386,112474,1000,31856,91056,236386,-302708210,28459860,645639070,-371390720,0,388936330,34639860,841850110,186044310,1451470610,691644540,6180000,196211040,557435030,1451470610
2022-06-17,6140,6140,5800,5900,906236,-2.479338842975207,19589,1977,74499,-96065,0,97993,1977,131752,674514,906236,78404,0,57253,770579,906236,116715370,11713430,437177590,-565606390,0,580141340,11713430,777331230,3976114260,5345300260,463425970,0,340153640,4541720650,5345300260
2022-06-20,6000,6000,5520,5610,544161,-4.915254237288136,-181236,2312,109282,69642,0,97017,3312,225707,218125,544161,278253,1000,116425,148483,544161,-1018435760,12989360,620603110,384843290,0,549860630,18675360,1280487670,1226698100,3075721760,1568296390,5686000,659884560,841854810,3075721760
2022-06-21,5570,5690,5520,5600,341643,-0.17825311942959002,-129350,4101,51465,73784,0,100044,4101,108883,128615,341643,229394,0,57418,54831,341643,-722776750,22919660,287522840,412334250,0,563005000,22919660,609247670,719726360,1914898690,1285781750,0,321724830,307392110,1914898690
2022-06-22,5810,5810,5590,5600,272774,0.0,67212,-5500,-39817,-21895,0,164832,100,51497,56345,272774,97620,5600,91314,78240,272774,378821840,-30808000,-225822600,-122191240,0,929318510,564000,291085970,319244990,1540213470,550496670,31372000,516908570,441436230,1540213470
2022-06-23,5600,5660,5440,5480,556544,-2.142857142857143,-199306,21066,25703,152537,0,111859,21066,82490,341129,556544,311165,0,56787,188592,556544,-1096123200,116045730,140638590,839438880,0,616447460,116045730,452979580,1880528800,3066001570,1712570660,0,312340990,1041089920,3066001570
2022-06-24,5660,5770,5520,5720,206548,4.37956204379562,70284,14532,-25520,-59296,0,110066,14532,46905,35045,206548,39782,0,72425,94341,206548,400131440,82093260,-144551910,-337672790,0,625079470,82093260,265095960,197052040,1169320730,224948030,0,409647870,534724830,1169320730
2022-06-27,5800,5990,5650,5870,298173,2.6223776223776225,-74643,13838,100840,-40035,0,80658,15038,138209,64268,298173,155301,1200,37369,104303,298173,-426501630,80187710,577611950,-231298030,0,468534370,87183710,794794500,371639990,1722152570,895036000,6996000,217182550,602938020,1722152570
2022-06-28,5870,5890,5680,5800,167165,-1.192504258943782,1396,17115,-6011,-12500,0,33588,17215,39857,76505,167165,32192,100,45868,89005,167165,9059810,98741420,-35820730,-71980500,0,194218380,99322420,229515670,441960050,965016520,185158570,581000,265336400,513940550,965016520
2022-06-29,5800,5800,5600,5620,288303,-3.103448275862069,-138769,15289,34321,89159,0,48374,15289,44787,179853,288303,187143,0,10466,90694,288303,-782359510,86391950,193092830,502874730,0,272801810,86391950,252299200,1014444140,1625937100,1055161320,0,59206370,511569410,1625937100
2022-06-30,5790,5790,5600,5630,268950,0.1779359430604982,-110962,50,14993,95919,0,25764,650,30711,211825,268950,136726,600,15718,115906,268950,-628065140,278500,83796230,543990410,0,146460610,3680500,173171510,1200437930,1523750550,774525750,3402000,89375280,656447520,1523750550
2022-07-01,5800,5900,5570,5650,293416,0.3552397868561279,-37274,-1400,-7143,45817,0,98185,0,62101,133130,293416,135459,1400,69244,87313,293416,-209185180,-8024000,-48284590,265493770,0,555077140,0,350633650,762840880,1668551670,764262320,8024000,398918240,497347110,1668551670
2022-07-04,5650,5730,5350,5480,336504,-3.0088495575221237,-77719,2024,-23755,99450,0,29558,2024,136172,168750,336504,107277,0,159927,69300,336504,-422072170,10932230,-124811260,535951200,0,161287950,10932230,740492850,915343580,1828056610,583360120,0,865304110,379392380,1828056610
2022-07-05,5500,5770,5420,5750,203816,4.927007299270073,4423,-900,3199,-6722,0,116370,100,38832,48514,203816,111947,1000,35633,55236,203816,31118140,-5096000,14528890,-40551030,0,648904940,574000,214168500,270259170,1133906610,617786800,5670000,199639610,310810200,1133906610
2022-07-06,5560,5800,5530,5600,158496,-2.608695652173913,3334,5,-1040,-2299,0,73708,6,25272,59510,158496,70374,1,26312,61809,158496,23028320,27530,-7687240,-15368610,0,417504040,33270,141767010,335074010,894378330,394475720,5740,149454250,350442620,894378330
2022-07-07,5600,5740,5550,5560,119819,-0.7142857142857143,12268,1100,24878,-38246,0,45504,1100,40918,32297,119819,33236,0,16040,70543,119819,68905500,6123000,138917330,-213945830,0,254875330,6123000,228652480,180659600,670310410,185969830,0,89735150,394605430,670310410
2022-07-08,5530,5630,5450,5460,208195,-1.7985611510791366,-78302,9628,46749,21925,0,27783,9828,65716,104868,208195,106085,200,18967,82943,208195,-429407230,52810750,256595220,120001260,0,152937640,53918750,360756040,575840260,1143452690,582344870,1108000,104160820,455839000,1143452690
2022-07-11,5500,5510,5270,5350,248701,-2.0146520146520146,-94807,1416,85907,7484,0,26664,1417,114896,105724,248701,121471,1,28989,98240,248701,-507619140,7613620,460230460,39775060,0,142425910,7618990,614811900,566494020,1331350820,650045050,5370,154581440,526718960,1331350820
2022-07-12,5330,5330,5150,5270,166229,-1.4953271028037385,-54354,-9900,25536,38718,0,18175,1172,70109,76773,166229,72529,11072,44573,38055,166229,-284886730,-51805010,134182790,202508950,0,94970490,6161310,366795450,401681860,869609110,379857220,57966320,232612660,199172910,869609110
2022-07-13,5350,5380,5180,5280,174297,0.18975332068311196,-43283,227,7192,35864,0,8645,1001,29824,134827,174297,51928,774,22632,98963,174297,-229312110,1162960,37491580,190657570,0,45749890,5309340,157954500,714881890,923895620,275062000,4146380,120462920,524224320,923895620
2022-07-14,5300,5410,5270,5330,148070,0.946969696969697,-46067,9201,16001,20865,0,10195,9501,35359,93015,148070,56262,300,19358,72150,148070,-245000790,49080360,85409480,110510950,0,54196870,50685360,188218070,494628130,787728430,299197660,1605000,102808590,384117180,787728430
2022-07-15,5260,5330,5100,5150,319576,-3.377110694183865,-90124,725,127176,-37777,0,57504,1125,155257,105690,319576,147628,400,28081,143467,319576,-466604950,3669980,658187360,-195252390,0,296665070,5753980,804007460,546850980,1653277490,763270020,2084000,145820100,742103370,1653277490
2022-07-18,5150,5290,5130,5160,262345,0.1941747572815534,-116095,19419,76639,20037,0,44701,19419,99523,98702,262345,160796,0,22884,78665,262345,-597644840,100002430,394800640,102841770,0,230997380,100002430,513534060,508999970,1353533840,828642220,0,118733420,406158200,1353533840
2022-07-19,5170,5240,5130,5170,169187,0.1937984496124031,-41788,7034,26742,8012,0,26095,7034,47414,88644,169187,67883,0,20672,80632,169187,-214811280,36207840,137509920,41093520,0,135243710,36207840,244796580,457249460,873497590,350054990,0,107286660,416155940,873497590
2022-07-20,5170,5180,5040,5090,378141,-1.5473887814313347,-112974,9858,223137,-120021,0,69620,13866,254993,39662,378141,182594,4008,31856,159683,378141,-575466280,50516580,1137447480,-612497780,0,353886870,70758260,1299100880,201981930,1925727940,929353150,20241680,161653400,814479710,1925727940
2022-07-21,5090,5140,5040,5110,136629,0.3929273084479371,-51441,-3438,46283,8596,0,25391,3176,65255,42807,136629,76832,6614,18972,34211,136629,-261072460,-17363290,234580720,43855030,0,128930360,16075130,331043590,217509030,693558110,390002820,33438420,96462870,173654000,693558110
2022-07-22,5070,5140,5060,5130,94372,0.3913894324853229,-17326,0,15705,1621,0,25296,2151,35533,31392,94372,42622,2151,19828,29771,94372,-88052350,-21770,79884670,8189450,0,129074330,10948350,181047040,160011310,481081030,217126680,10970120,101162370,151821860,481081030
2022-07-25,5160,5160,5070,5110,244047,-0.3898635477582846,-139989,100,77973,61916,0,34314,101,85736,123896,244047,174303,1,7763,61980,244047,-711735950,507990,396460460,314767500,0,174496810,513080,435982490,630225880,1241218260,886232760,5090,39522030,315458380,1241218260
2022-07-26,5160,5160,5080,5090,427827,-0.3913894324853229,-246480,1000,48017,197463,0,29625,1000,57253,339949,427827,276105,0,9236,142486,427827,-1256808080,5095000,244707420,1007005660,0,151020020,5095000,291927300,1733198051,2181240371,1407828100,0,47219880,726192391,2181240371
2022-07-27,5120,5130,5070,5130,145223,0.7858546168958742,-11739,1201,15528,-4990,0,45092,1201,36091,62839,145223,56831,0,20563,67829,145223,-59784540,6104110,78980470,-25300040,0,229928900,6104110,183725840,320200690,739959540,289713440,0,104745370,345500730,739959540
2022-07-28,5160,5170,5080,5100,218492,-0.5847953216374269,-62960,5661,93016,-35717,0,52702,5662,112184,47944,218492,115662,1,19168,83661,218492,-322080160,28870560,475724100,-182514500,0,269109520,28875690,573829670,244773890,1116588770,591189680,5130,98105570,427288390,1116588770
2022-07-29,5110,5190,5100,5190,268830,1.7647058823529411,-65969,1568,15198,49203,0,43186,3501,68978,153165,268830,109155,1933,53780,103962,268830,-338871610,8059660,77426560,253385390,0,222375640,17990150,354879690,788762430,1384007910,561247250,9930490,277453130,535377040,1384007910
2022-08-01,5200,5610,5190,5570,480946,7.321772639691715,-59853,9146,-107785,158492,0,127871,12956,80823,259296,480946,187724,3810,188608,100804,480946,-330837780,49970870,-585322790,866189700,0,699849580,70739630,438978260,1415902200,2625469670,1030687360,20768760,1024301050,549712500,2625469670
2022-08-02,5570,5580,5430,5450,199937,-2.154398563734291,54092,-500,10464,-64056,0,96617,200,32605,70515,199937,42525,700,22141,134571,199937,297207200,-2747000,57695010,-352155210,0,529949960,1087000,179045100,385857540,1095939600,232742760,3834000,121350090,738012750,1095939600
2022-08-03,5380,5640,5350,5380,175089,-1.2844036697247707,7212,0,31020,-38232,0,61601,0,54825,58663,175089,54389,0,23805,96895,175089,39971460,0,168555290,-208526750,0,335191910,0,298156800,319338150,952686860,295220450,0,129601510,527864900,952686860
2022-08-04,5480,5520,5380,5430,302586,0.929368029739777,-31277,199,31233,-155,0,68555,200,39532,194299,302586,99832,1,8299,194454,302586,-169195440,1074560,169144170,-1023290,0,371621430,1080000,214296340,1052432873,1639430643,540816870,5440,45152170,1053456163,1639430643
