날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-07-01,3000,3010,2995,2995,11837,-0.16666666666666669,0,-101,101,0,0,0,0,11837,0,11837,0,101,11736,0,11837,0,-303010,303010,0,0,0,0,35538190,0,35538190,0,303010,35235180,0,35538190
2019-07-02,3010,3010,2995,2995,3959,0.0,0,5,-5,0,0,0,5,3954,0,3959,0,0,3959,0,3959,0,14990,-14990,0,0,0,14990,11852070,0,11867060,0,0,11867060,0,11867060
2019-07-03,2995,3000,2990,2990,3049,-0.1669449081803005,-32,1,-269,300,0,0,1,2748,300,3049,32,0,3017,0,3049,-95840,2995,-804155,897000,0,0,2995,8235885,897000,9135880,95840,0,9040040,0,9135880
2019-07-04,3000,3045,2995,3035,7022,1.5050167224080269,0,-200,200,0,0,0,0,7022,0,7022,0,200,6822,0,7022,0,-601000,601000,0,0,0,0,21083060,0,21083060,0,601000,20482060,0,21083060
2019-07-05,3035,3110,3035,3110,37958,2.471169686985173,-29105,1,29104,0,0,0,1,37957,0,37958,29105,0,8853,0,37958,-89766290,3050,89763240,0,0,0,3050,117020485,0,117023535,89766290,0,27257245,0,117023535
2019-07-08,3120,3220,3110,3220,55627,3.536977491961415,-11070,-4998,16068,0,0,0,2,55625,0,55627,11070,5000,39557,0,55627,-35134485,-15806610,50941095,0,0,0,6390,176989800,0,176996190,35134485,15813000,126048705,0,176996190
2019-07-09,3235,3285,3235,3270,45555,1.5527950310559007,0,-499,4710,-4211,0,0,1,45554,0,45555,0,500,40844,4211,45555,0,-1629765,15441845,-13812080,0,0,3235,149250490,0,149253725,0,1633000,133808645,13812080,149253725
2019-07-10,3295,3295,3245,3280,25544,0.3058103975535168,-288,-97,385,0,0,0,3,25541,0,25544,288,100,25156,0,25544,-941760,-319690,1261450,0,0,0,9810,83493705,0,83503515,941760,329500,82232255,0,83503515
2019-07-11,3205,3295,3205,3295,34465,0.45731707317073167,0,-398,398,0,0,0,2,34463,0,34465,0,400,34065,0,34465,0,-1291570,1291570,0,0,0,6430,112331355,0,112337785,0,1298000,111039785,0,112337785
2019-07-12,3240,3250,3175,3215,7307,-2.4279210925644916,0,-2037,2037,0,0,0,3,7304,0,7307,0,2040,5267,0,7307,0,-6532310,6532310,0,0,0,9690,23621890,0,23631580,0,6542000,17089580,0,23631580
2019-07-15,3215,3215,3050,3075,1430,-4.354587869362364,0,3,-3,0,0,0,3,1427,0,1430,0,0,1430,0,1430,0,9315,-9315,0,0,0,9315,4381980,0,4391295,0,0,4391295,0,4391295
2019-07-16,3135,3270,3135,3200,3410,4.0650406504065035,0,-2595,2595,0,0,0,0,3410,0,3410,0,2595,815,0,3410,0,-8304000,8304000,0,0,0,0,10909700,0,10909700,0,8304000,2605700,0,10909700
2019-07-17,3200,3200,3090,3135,117,-2.03125,0,-68,68,0,0,0,2,115,0,117,0,70,47,0,117,0,-210075,210075,0,0,0,6225,357865,0,364090,0,216300,147790,0,364090
2019-07-18,3285,3285,3090,3095,2008,-1.2759170653907497,0,-1183,1183,0,0,0,2,2006,0,2008,0,1185,823,0,2008,0,-3666385,3666385,0,0,0,6190,6272005,0,6278195,0,3672575,2605620,0,6278195
2019-07-19,3140,3140,3100,3100,269,0.16155088852988692,0,-267,267,0,0,0,0,269,0,269,0,267,2,0,269,0,-827700,827700,0,0,0,0,833940,0,833940,0,827700,6240,0,833940
2019-07-22,3100,3100,3015,3100,728,0.0,0,-693,693,0,0,0,3,725,0,728,0,696,32,0,728,0,-2107205,2107205,0,0,0,9130,2204805,0,2213935,0,2116335,97600,0,2213935
2019-07-23,3100,3100,3005,3085,7213,-0.4838709677419355,0,-6217,6217,0,0,0,3,7210,0,7213,0,6220,993,0,7213,0,-18767385,18767385,0,0,0,9115,21782695,0,21791810,0,18776500,3015310,0,21791810
2019-07-24,3090,3090,3025,3075,3051,-0.3241491085899514,0,-1197,1197,0,0,0,3,3048,0,3051,0,1200,1851,0,3051,0,-3620905,3620905,0,0,0,9095,9227520,0,9236615,0,3630000,5606615,0,9236615
2019-07-25,3070,3070,3000,3000,5069,-2.4390243902439024,0,-4950,4950,0,0,0,0,5069,0,5069,0,4950,119,0,5069,0,-14863000,14863000,0,0,0,0,15222780,0,15222780,0,14863000,359780,0,15222780
2019-07-26,3085,3085,3000,3045,17748,1.5,0,-12542,12542,0,0,0,2253,15495,0,17748,0,14795,2953,0,17748,0,-37625925,37625925,0,0,0,6759075,46488785,0,53247860,0,44385000,8862860,0,53247860
2019-07-29,3045,3055,2990,3015,8549,-0.9852216748768473,0,-1422,1422,0,0,0,5,8544,0,8549,0,1427,7122,0,8549,0,-4266010,4266010,0,0,0,15010,25647700,0,25662710,0,4281020,21381690,0,25662710
2019-07-30,3030,3030,3000,3005,7332,-0.33167495854063017,0,-5230,5230,0,0,0,0,7332,0,7332,0,5230,2102,0,7332,0,-15694600,15694600,0,0,0,0,22017285,0,22017285,0,15694600,6322685,0,22017285
2019-07-31,3040,3040,2970,2970,4781,-1.1647254575707155,72,-4195,4123,0,0,72,2,4707,0,4781,0,4197,584,0,4781,215640,-12540720,12325080,0,0,215640,6010,14060000,0,14281650,0,12546730,1734920,0,14281650
2019-08-01,3040,3040,2960,2965,9329,-0.16835016835016833,0,-8917,8917,0,0,0,1,9328,0,9329,0,8918,411,0,9329,0,-26499980,26499980,0,0,0,3040,27716700,0,27719740,0,26503020,1216720,0,27719740
2019-08-02,3010,3015,2900,2950,7053,-0.5059021922428331,0,-6900,6900,0,0,0,5,7048,0,7053,0,6905,148,0,7053,0,-20039865,20039865,0,0,0,14660,20473370,0,20488030,0,20054525,433505,0,20488030
2019-08-05,2945,2945,2820,2820,21445,-4.406779661016949,0,-19147,19147,0,0,0,4,21441,0,21445,0,19151,2294,0,21445,0,-54831420,54831420,0,0,0,11480,61481680,0,61493160,0,54842900,6650260,0,61493160
2019-08-06,2715,2830,2715,2800,6974,-0.7092198581560284,0,-3034,3034,0,0,0,2,6972,0,6974,0,3036,3938,0,6974,0,-8515975,8515975,0,0,0,5545,19375830,0,19381375,0,8521520,10859855,0,19381375
2019-08-07,2810,2810,2800,2810,3223,0.35714285714285715,0,-1799,1799,0,0,0,1,3222,0,3223,0,1800,1423,0,3223,0,-5044190,5044190,0,0,0,2810,9042730,0,9045540,0,5047000,3998540,0,9045540
2019-08-08,2830,2830,2780,2820,49449,0.3558718861209964,0,-28517,28517,0,0,0,10252,39197,0,49449,0,38769,10680,0,49449,0,-79812325,79812325,0,0,0,28680615,109637910,0,138318525,0,108492940,29825585,0,138318525
2019-08-09,2820,2875,2780,2875,1519,1.950354609929078,0,0,-390,390,0,0,0,1129,390,1519,0,0,1519,0,1519,0,0,-1101800,1101800,0,0,0,3190940,1101800,4292740,0,0,4292740,0,4292740
2019-08-12,2875,2875,2810,2810,2883,-2.2608695652173916,-13,0,-2597,2610,0,0,0,273,2610,2883,13,0,2870,0,2883,-36790,0,-7349310,7386100,0,0,0,776860,7386100,8162960,36790,0,8126170,0,8162960
2019-08-13,2890,2890,2805,2855,1431,1.601423487544484,0,2,-2,0,0,0,2,1429,0,1431,0,0,1431,0,1431,0,5715,-5715,0,0,0,5715,4094625,0,4100340,0,0,4100340,0,4100340
2019-08-14,2885,2885,2815,2880,44,0.8756567425569177,0,0,0,0,0,0,0,44,0,44,0,0,44,0,44,0,0,0,0,0,0,0,124970,0,124970,0,0,124970,0,124970
2019-08-16,2885,2885,2865,2865,9,-0.5208333333333333,0,0,0,0,0,0,0,9,0,9,0,0,9,0,9,0,0,0,0,0,0,0,25875,0,25875,0,0,25875,0,25875
2019-08-19,2865,2890,2805,2855,8544,-0.34904013961605584,1692,-6000,4308,0,0,1692,0,6852,0,8544,0,6000,2544,0,8544,4822615,-16830000,12007385,0,0,4822615,0,19257270,0,24079885,0,16830000,7249885,0,24079885
2019-08-20,2860,2860,2805,2855,2500,0.0,325,1,-326,0,0,325,1,2174,0,2500,0,0,2500,0,2500,919750,2855,-922605,0,0,919750,2855,6204025,0,7126630,0,0,7126630,0,7126630
2019-08-21,2870,2870,2845,2850,1982,-0.17513134851138354,294,2,-296,0,0,294,2,1686,0,1982,0,0,1982,0,1982,838805,5710,-844515,0,0,838805,5710,4803015,0,5647530,0,0,5647530,0,5647530
2019-08-22,2870,2870,2820,2860,1387,0.3508771929824561,306,0,-406,100,0,306,0,981,100,1387,0,0,1387,0,1387,870015,0,-1153515,283500,0,870015,0,2783750,283500,3937265,0,0,3937265,0,3937265
2019-08-23,2860,3020,2820,3000,13798,4.895104895104895,12760,-509,-12251,0,0,12763,1,1034,0,13798,3,510,13285,0,13798,37704145,-1516195,-36187950,0,0,37713170,2855,3040150,0,40756175,9025,1519050,39228100,0,40756175
2019-08-26,3015,3015,2915,2915,10954,-2.833333333333333,8905,-8999,-6,100,0,8905,1,1948,100,10954,0,9000,1954,0,10954,25958145,-26232050,-21095,295000,0,25958145,2950,5710530,295000,31966625,0,26235000,5731625,0,31966625
2019-08-27,2990,2990,2920,2975,9,2.0583190394511153,0,0,0,0,0,0,0,9,0,9,0,0,9,0,9,0,0,0,0,0,0,0,26695,0,26695,0,0,26695,0,26695
2019-08-28,2995,2995,2900,2950,313,-0.8403361344537815,0,2,-2,0,0,0,2,311,0,313,0,0,313,0,313,0,5865,-5865,0,0,0,5865,919120,0,924985,0,0,924985,0,924985
2019-08-29,2950,2950,2875,2900,2865,-1.694915254237288,0,2,-2,0,0,0,2,2863,0,2865,0,0,2865,0,2865,0,5810,-5810,0,0,0,5810,8285725,0,8291535,0,0,8291535,0,8291535
2019-08-30,2945,2945,2875,2900,2808,0.0,0,2,-2,0,0,0,2,2806,0,2808,0,0,2808,0,2808,0,5760,-5760,0,0,0,5760,8095640,0,8101400,0,0,8101400,0,8101400
2019-09-02,2895,2895,2820,2840,8872,-2.0689655172413794,0,2,-2,0,0,0,2,8870,0,8872,0,0,8872,0,8872,0,5670,-5670,0,0,0,5670,25077010,0,25082680,0,0,25082680,0,25082680
2019-09-03,2805,2835,2805,2830,7330,-0.35211267605633806,0,2,-2,0,0,0,2,7328,0,7330,0,0,7330,0,7330,0,5635,-5635,0,0,0,5635,20598820,0,20604455,0,0,20604455,0,20604455
2019-09-04,2875,2875,2830,2840,1362,0.35335689045936397,0,0,0,0,0,0,0,1362,0,1362,0,0,1362,0,1362,0,0,0,0,0,0,0,3905260,0,3905260,0,0,3905260,0,3905260
2019-09-05,2840,2840,2800,2835,14225,-0.17605633802816903,0,-10198,10198,0,0,0,2502,11723,0,14225,0,12700,1525,0,14225,0,-28568375,28568375,0,0,0,7005625,32888320,0,39893945,0,35574000,4319945,0,39893945
2019-09-06,2880,2885,2815,2825,3191,-0.3527336860670194,0,-1099,1099,0,0,0,1,3190,0,3191,0,1100,2091,0,3191,0,-3099185,3099185,0,0,0,2815,9071160,0,9073975,0,3102000,5971975,0,9073975
2019-09-09,2835,2835,2810,2820,25595,-0.17699115044247787,0,-13499,12999,500,0,0,7501,17594,500,25595,0,21000,4595,0,25595,0,-37932190,36519690,1412500,0,0,21077810,49455805,1412500,71946115,0,59010000,12936115,0,71946115
2019-09-10,2820,2880,2820,2820,2534,0.0,0,0,0,0,0,0,0,2534,0,2534,0,0,2534,0,2534,0,0,0,0,0,0,0,7148440,0,7148440,0,0,7148440,0,7148440
2019-09-11,2820,2880,2820,2820,17150,0.0,0,0,0,0,0,0,0,17150,0,17150,0,0,17150,0,17150,0,0,0,0,0,0,0,48364120,0,48364120,0,0,48364120,0,48364120
2019-09-16,2860,2885,2830,2855,7887,1.2411347517730498,0,-3938,3938,0,0,0,0,7887,0,7887,0,3938,3949,0,7887,0,-11242490,11242490,0,0,0,0,22549715,0,22549715,0,11242490,11307225,0,22549715
2019-09-17,2860,2885,2855,2855,16513,0.0,0,0,0,0,0,0,0,16513,0,16513,0,0,16513,0,16513,0,0,0,0,0,0,0,47144670,0,47144670,0,0,47144670,0,47144670
2019-09-18,2855,2885,2850,2850,6817,-0.17513134851138354,0,1,-1,0,0,0,1,6816,0,6817,0,0,6817,0,6817,0,2850,-2850,0,0,0,2850,19454445,0,19457295,0,0,19457295,0,19457295
2019-09-19,2885,2885,2800,2835,52573,-0.5263157894736842,0,-18998,18998,0,0,0,2,52571,0,52573,0,19000,33573,0,52573,0,-53349380,53349380,0,0,0,5620,147424435,0,147430055,0,53355000,94075055,0,147430055
2019-09-20,2845,2845,2820,2830,480,-0.1763668430335097,0,2,-2,0,0,0,2,478,0,480,0,0,480,0,480,0,5670,-5670,0,0,0,5670,1351665,0,1357335,0,0,1357335,0,1357335
2019-09-23,2830,2850,2830,2835,8280,0.17667844522968199,0,0,-300,300,0,0,0,7980,300,8280,0,0,8280,0,8280,0,0,-849000,849000,0,0,0,22635885,849000,23484885,0,0,23484885,0,23484885
2019-09-24,2855,2870,2835,2860,12703,0.8818342151675485,-5,-100,105,0,0,0,0,12703,0,12703,5,100,12598,0,12703,-14300,-286000,300300,0,0,0,0,36371555,0,36371555,14300,286000,36071255,0,36371555
2019-09-25,2880,2895,2850,2860,49910,0.0,0,-22846,22846,0,0,0,176,49734,0,49910,0,23022,26888,0,49910,0,-65446155,65446155,0,0,0,501610,143032780,0,143534390,0,65947765,77586625,0,143534390
2019-09-26,2860,2920,2860,2915,4244,1.9230769230769231,0,1,-1,0,0,0,1,4243,0,4244,0,0,4244,0,4244,0,2895,-2895,0,0,0,2895,12322605,0,12325500,0,0,12325500,0,12325500
2019-09-27,2920,2920,2860,2910,2617,-0.17152658662092624,1,0,-1,0,0,1,0,2616,0,2617,0,0,2617,0,2617,2860,0,-2860,0,0,2860,0,7573860,0,7576720,0,0,7576720,0,7576720
2019-09-30,2910,2915,2880,2910,7978,0.0,0,0,0,0,0,0,0,7978,0,7978,0,0,7978,0,7978,0,0,0,0,0,0,0,23124720,0,23124720,0,0,23124720,0,23124720
2019-10-01,2920,2920,2860,2910,1640,0.0,0,0,0,0,0,0,0,1640,0,1640,0,0,1640,0,1640,0,0,0,0,0,0,0,4720945,0,4720945,0,0,4720945,0,4720945
2019-10-02,2860,2905,2855,2900,4167,-0.3436426116838488,25,2,-27,0,0,25,2,4140,0,4167,0,0,4167,0,4167,71500,5730,-77230,0,0,71500,5730,11856435,0,11933665,0,0,11933665,0,11933665
2019-10-04,2900,2945,2880,2880,410,-0.6896551724137931,0,0,0,0,0,0,0,410,0,410,0,0,410,0,410,0,0,0,0,0,0,0,1185865,0,1185865,0,0,1185865,0,1185865
2019-10-07,2880,2915,2860,2915,29949,1.215277777777778,0,2,-2,0,0,0,2,29947,0,29949,0,0,29949,0,29949,0,5755,-5755,0,0,0,5755,86828695,0,86834450,0,0,86834450,0,86834450
2019-10-08,2915,2930,2915,2930,676,0.5145797598627788,0,1,-1,0,0,0,1,675,0,676,0,0,676,0,676,0,2915,-2915,0,0,0,2915,1974010,0,1976925,0,0,1976925,0,1976925
2019-10-10,2930,2965,2930,2965,5829,1.1945392491467577,0,-200,200,0,0,0,0,5829,0,5829,0,200,5629,0,5829,0,-591000,591000,0,0,0,0,17200120,0,17200120,0,591000,16609120,0,17200120
2019-10-11,2990,2995,2960,2975,6001,0.33726812816188867,0,0,0,0,0,0,0,6001,0,6001,0,0,6001,0,6001,0,0,0,0,0,0,0,17918490,0,17918490,0,0,17918490,0,17918490
2019-10-14,3115,3115,2970,2970,2598,-0.16806722689075632,0,1,-1,0,0,0,1,2597,0,2598,0,0,2598,0,2598,0,2970,-2970,0,0,0,2970,7914190,0,7917160,0,0,7917160,0,7917160
2019-10-15,3085,3085,2950,2970,2891,0.0,0,-99,32,67,0,0,1,2823,67,2891,0,100,2791,0,2891,0,-305545,106555,198990,0,0,2955,8474640,198990,8676585,0,308500,8368085,0,8676585
2019-10-16,2995,3035,2975,3010,6168,1.3468013468013467,-1356,1,1355,0,0,0,1,6167,0,6168,1356,0,4812,0,6168,-4097490,3010,4094480,0,0,0,3010,18547075,0,18550085,4097490,0,14452595,0,18550085
2019-10-17,3040,3040,3030,3030,496,0.6644518272425249,0,0,0,0,0,0,0,496,0,496,0,0,496,0,496,0,0,0,0,0,0,0,1507060,0,1507060,0,0,1507060,0,1507060
2019-10-18,3045,3055,3030,3055,1909,0.825082508250825,-399,0,399,0,0,0,0,1909,0,1909,399,0,1510,0,1909,-1214955,0,1214955,0,0,0,0,5817525,0,5817525,1214955,0,4602570,0,5817525
2019-10-21,3085,3085,3010,3065,4174,0.32733224222585927,-700,2,698,0,0,0,2,4172,0,4174,700,0,3474,0,4174,-2107000,6095,2100905,0,0,0,6095,12752275,0,12758370,2107000,0,10651370,0,12758370
2019-10-22,3085,3085,3015,3075,1020,0.3262642740619902,0,-6,6,0,0,0,0,1020,0,1020,0,6,1014,0,1020,0,-18450,18450,0,0,0,0,3106915,0,3106915,0,18450,3088465,0,3106915
2019-10-23,3060,3085,3050,3070,68,-0.16260162601626016,0,0,0,0,0,0,0,68,0,68,0,0,68,0,68,0,0,0,0,0,0,0,208625,0,208625,0,0,208625,0,208625
2019-10-24,3070,3070,3030,3055,38151,-0.4885993485342019,0,37000,-37000,0,0,0,37000,1151,0,38151,0,0,38151,0,38151,0,113035000,-113035000,0,0,0,113035000,3496315,0,116531315,0,0,116531315,0,116531315
2019-10-25,3050,3050,3020,3050,1196,-0.16366612111292964,0,0,0,0,0,0,0,1196,0,1196,0,0,1196,0,1196,0,0,0,0,0,0,0,3612670,0,3612670,0,0,3612670,0,3612670
2019-10-28,3050,3075,3040,3040,1795,-0.32786885245901637,0,-100,100,0,0,0,0,1795,0,1795,0,100,1695,0,1795,0,-307500,307500,0,0,0,0,5515410,0,5515410,0,307500,5207910,0,5515410
2019-10-29,3040,3085,3040,3070,416,0.9868421052631579,0,0,0,0,0,0,0,416,0,416,0,0,416,0,416,0,0,0,0,0,0,0,1276685,0,1276685,0,0,1276685,0,1276685
2019-10-30,3090,3090,3035,3070,2607,0.0,0,0,0,0,0,0,0,2607,0,2607,0,0,2607,0,2607,0,0,0,0,0,0,0,7952435,0,7952435,0,0,7952435,0,7952435
2019-10-31,3050,3090,3050,3070,4065,0.0,-3,-1,4,0,0,0,0,4065,0,4065,3,1,4061,0,4065,-9255,-3070,12325,0,0,0,0,12408070,0,12408070,9255,3070,12395745,0,12408070
2019-11-01,3070,3100,3055,3070,4807,0.0,-1,259,-258,0,0,0,259,4548,0,4807,1,0,4806,0,4807,-3070,797720,-794650,0,0,0,797720,13971715,0,14769435,3070,0,14766365,0,14769435
2019-11-04,3080,3080,3050,3080,5067,0.32573289902280134,0,0,0,0,0,0,0,5067,0,5067,0,0,5067,0,5067,0,0,0,0,0,0,0,15543915,0,15543915,0,0,15543915,0,15543915
2019-11-05,3080,3085,3060,3085,14457,0.16233766233766234,0,1,-1,0,0,0,1,14456,0,14457,0,0,14457,0,14457,0,3060,-3060,0,0,0,3060,44453420,0,44456480,0,0,44456480,0,44456480
2019-11-06,3100,3105,3070,3105,2637,0.6482982171799028,0,0,0,0,0,0,0,2637,0,2637,0,0,2637,0,2637,0,0,0,0,0,0,0,8142435,0,8142435,0,0,8142435,0,8142435
2019-11-07,3100,3120,3090,3120,2984,0.4830917874396135,100,-198,98,0,0,100,2,2882,0,2984,0,200,2784,0,2984,311000,-615305,304305,0,0,311000,6195,8957390,0,9274585,0,621500,8653085,0,9274585
2019-11-08,3120,3150,3120,3140,2520,0.641025641025641,244,2,-246,0,0,244,2,2274,0,2520,0,0,2520,0,2520,762500,6270,-768770,0,0,762500,6270,7130560,0,7899330,0,0,7899330,0,7899330
2019-11-11,3140,3165,3120,3130,3646,-0.3184713375796179,0,0,0,0,0,0,0,3646,0,3646,0,0,3646,0,3646,0,0,0,0,0,0,0,11434580,0,11434580,0,0,11434580,0,11434580
2019-11-12,3130,3170,3130,3140,5045,0.3194888178913738,0,-600,600,0,0,0,0,5045,0,5045,0,600,4445,0,5045,0,-1880000,1880000,0,0,0,0,15796480,0,15796480,0,1880000,13916480,0,15796480
2019-11-13,3175,3175,3090,3140,4909,0.0,0,1,-1,0,0,0,1,4908,0,4909,0,0,4909,0,4909,0,3120,-3120,0,0,0,3120,15284910,0,15288030,0,0,15288030,0,15288030
2019-11-14,3140,3140,3130,3135,1475,-0.15923566878980894,0,-398,398,0,0,0,2,1473,0,1475,0,400,1075,0,1475,0,-1249730,1249730,0,0,0,6270,4623490,0,4629760,0,1256000,3373760,0,4629760
2019-11-15,3165,3175,3070,3125,6247,-0.3189792663476874,0,-5774,5774,0,0,0,2,6245,0,6247,0,5776,471,0,6247,0,-17790990,17790990,0,0,0,6250,19271380,0,19277630,0,17797240,1480390,0,19277630
2019-11-18,3100,3100,3070,3090,11095,-1.1199999999999999,1397,-6223,4826,0,0,1397,1,9697,0,11095,0,6224,4871,0,11095,4318290,-19125800,14807510,0,0,4318290,3095,29849305,0,34170690,0,19128895,15041795,0,34170690
2019-11-19,3120,3120,3080,3105,9077,0.48543689320388345,1345,0,-1345,0,0,1345,0,7732,0,9077,0,0,9077,0,9077,4151385,0,-4151385,0,0,4151385,0,23950370,0,28101755,0,0,28101755,0,28101755
2019-11-20,3120,3135,3110,3115,6697,0.322061191626409,655,-300,-355,0,0,655,0,6042,0,6697,0,300,6397,0,6697,2044270,-939500,-1104770,0,0,2044270,0,18857505,0,20901775,0,939500,19962275,0,20901775
2019-11-21,3140,3160,3140,3155,14223,1.2841091492776886,1511,-670,-841,0,0,1511,0,12712,0,14223,0,670,13553,0,14223,4746620,-2114200,-2632420,0,0,4746620,0,40041365,0,44787985,0,2114200,42673785,0,44787985
2019-11-22,3180,3215,3180,3210,15410,1.7432646592709984,426,-1000,574,0,0,426,0,14984,0,15410,0,1000,14410,0,15410,1360975,-3192500,1831525,0,0,1360975,0,47890995,0,49251970,0,3192500,46059470,0,49251970
2019-11-25,3220,3240,3220,3235,3613,0.778816199376947,828,-300,-528,0,0,828,0,2785,0,3613,0,300,3313,0,3613,2674440,-969000,-1705440,0,0,2674440,0,9005410,0,11679850,0,969000,10710850,0,11679850
2019-11-26,3240,3240,3200,3200,6948,-1.0819165378670788,982,-1300,2024,-1706,0,982,0,5966,0,6948,0,1300,3942,1706,6948,3169800,-4199000,6549580,-5520380,0,3169800,0,19286015,0,22455815,0,4199000,12736435,5520380,22455815
2019-11-27,3215,3225,3025,3215,6646,0.46875,481,2,-478,-5,0,482,2,6162,0,6646,1,0,6640,5,6646,1504150,6050,-1494100,-16100,0,1507365,6050,19353570,0,20866985,3215,0,20847670,16100,20866985
2019-11-28,3205,3220,3150,3215,13725,0.0,9,2,-11,0,0,9,2,13714,0,13725,0,0,13725,0,13725,28350,6395,-34745,0,0,28350,6395,44154405,0,44189150,0,0,44189150,0,44189150
2019-11-29,3200,3210,3170,3180,1041,-1.088646967340591,1,0,-1,0,0,1,0,1040,0,1041,0,0,1041,0,1041,3190,0,-3190,0,0,3190,0,3325425,0,3328615,0,0,3328615,0,3328615
2019-12-02,3190,3200,3170,3195,6712,0.4716981132075472,0,0,0,0,0,0,0,6712,0,6712,0,0,6712,0,6712,0,0,0,0,0,0,0,21474425,0,21474425,0,0,21474425,0,21474425
2019-12-03,3220,3220,3185,3220,149,0.7824726134585289,0,0,0,0,0,0,0,149,0,149,0,0,149,0,149,0,0,0,0,0,0,0,479065,0,479065,0,0,479065,0,479065
2019-12-04,3260,3260,3195,3250,9551,0.9316770186335404,0,-200,200,0,0,0,0,9551,0,9551,0,200,9351,0,9551,0,-650000,650000,0,0,0,0,31033825,0,31033825,0,650000,30383825,0,31033825
2019-12-05,3235,3250,3210,3210,2671,-1.2307692307692308,0,-600,600,0,0,0,0,2671,0,2671,0,600,2071,0,2671,0,-1941000,1941000,0,0,0,0,8645820,0,8645820,0,1941000,6704820,0,8645820
2019-12-06,3220,3245,3205,3220,6155,0.3115264797507788,0,-1924,1995,-71,0,0,0,6155,0,6155,0,1924,4160,71,6155,0,-6214520,6444560,-230040,0,0,0,19904465,0,19904465,0,6214520,13459905,230040,19904465
2019-12-09,3240,3240,3210,3220,4196,0.0,0,-584,584,0,0,0,0,4196,0,4196,0,584,3612,0,4196,0,-1892160,1892160,0,0,0,0,13540160,0,13540160,0,1892160,11648000,0,13540160
2019-12-10,3245,3245,3220,3230,1278,0.3105590062111801,0,1,-1,0,0,0,1,1277,0,1278,0,0,1278,0,1278,0,3240,-3240,0,0,0,3240,4120070,0,4123310,0,0,4123310,0,4123310
2019-12-11,3250,3250,3205,3210,922,-0.6191950464396285,0,2,-2,0,0,0,2,920,0,922,0,0,922,0,922,0,6415,-6415,0,0,0,6415,2953500,0,2959915,0,0,2959915,0,2959915
2019-12-12,3220,3245,3200,3245,4704,1.0903426791277258,993,-1100,107,0,0,993,0,3711,0,4704,0,1100,3604,0,4704,3222285,-3544000,321715,0,0,3222285,0,11922360,0,15144645,0,3544000,11600645,0,15144645
2019-12-13,3250,3250,3240,3245,349,0.0,0,0,0,0,0,0,0,349,0,349,0,0,349,0,349,0,0,0,0,0,0,0,1132480,0,1132480,0,0,1132480,0,1132480
2019-12-16,3245,3260,3235,3240,8796,-0.15408320493066258,30,-1299,1269,0,0,30,1,8765,0,8796,0,1300,7496,0,8796,97200,-4215260,4118060,0,0,97200,3240,28429520,0,28529960,0,4218500,24311460,0,28529960
2019-12-17,3250,3250,3235,3235,1189,-0.15432098765432098,30,1,-31,0,0,30,1,1158,0,1189,0,0,1189,0,1189,97200,3245,-100445,0,0,97200,3245,3756975,0,3857420,0,0,3857420,0,3857420
2019-12-18,3245,3245,3210,3210,2161,-0.7727975270479135,31,1,-32,0,0,31,1,2129,0,2161,0,0,2161,0,2161,99820,3230,-103050,0,0,99820,3230,6864925,0,6967975,0,0,6967975,0,6967975
2019-12-19,3200,3210,3135,3135,4004,-2.336448598130841,0,-23,23,0,0,0,2,4002,0,4004,0,25,3979,0,4004,0,-73390,73390,0,0,0,6360,12789670,0,12796030,0,79750,12716280,0,12796030
2019-12-20,3160,3170,3060,3135,11825,0.0,0,0,0,0,0,0,0,11825,0,11825,0,0,11825,0,11825,0,0,0,0,0,0,0,36863470,0,36863470,0,0,36863470,0,36863470
2019-12-23,3085,3160,3085,3145,2541,0.3189792663476874,0,1,-1,0,0,0,1,2540,0,2541,0,0,2541,0,2541,0,3090,-3090,0,0,0,3090,7958505,0,7961595,0,0,7961595,0,7961595
2019-12-24,3180,3180,3070,3180,6531,1.1128775834658187,873,2,-875,0,0,873,2,5656,0,6531,0,0,6531,0,6531,2721285,6230,-2727515,0,0,2721285,6230,17573210,0,20300725,0,0,20300725,0,20300725
2019-12-26,3110,3170,3100,3165,8011,-0.4716981132075472,502,3,-505,0,0,502,3,7506,0,8011,0,0,8011,0,8011,1559275,9380,-1568655,0,0,1559275,9380,23655465,0,25224120,0,0,25224120,0,25224120
2019-12-27,3180,3180,3100,3125,4234,-1.263823064770932,3368,3,-3326,-45,0,3371,3,860,0,4234,3,0,4186,45,4234,10529435,9345,-10397930,-140850,0,10538815,9345,2687130,0,13235290,9380,0,13085060,140850,13235290
