날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-04-26,4905,4935,4890,4930,19857,0.509683995922528,7799,0,-3303,-4496,0,10030,0,8839,988,19857,2231,0,12142,5484,19857,38346925,0,-16212060,-22134865,0,49322815,0,43496470,4850380,97669665,10975890,0,59708530,26985245,97669665
2024-04-29,4940,4940,4905,4940,18559,0.2028397565922921,3290,60,-3128,-222,0,4442,60,14057,0,18559,1152,0,17185,222,18559,16165885,294750,-15366000,-1094635,0,21828135,294750,69146550,0,91269435,5662250,0,84512550,1094635,91269435
2024-04-30,4935,4955,4930,4940,13665,0.0,2007,0,-1556,-451,0,3629,0,10036,0,13665,1622,0,11592,451,13665,9914320,0,-7686395,-2227925,0,17924440,0,49546625,0,67471065,8010120,0,57233020,2227925,67471065
2024-05-02,4940,4960,4870,4920,58607,-0.4048582995951417,-8827,1006,7886,-65,0,19796,1006,31619,6186,58607,28623,0,23733,6251,58607,-43186290,4899460,38648705,-361875,0,96966935,4899460,154792510,30326005,286984910,140153225,0,116143805,30687880,286984910
2024-05-03,4965,4965,4915,4940,15436,0.40650406504065045,2962,-21,-898,-2043,0,5235,0,9732,469,15436,2273,21,10630,2512,15436,14608235,-104120,-4423980,-10080135,0,25823795,0,48008400,2310020,76142215,11215560,104120,52432380,12390155,76142215
2024-05-07,4920,4955,4920,4930,20322,-0.20242914979757085,-2223,0,3077,-854,0,6499,0,13823,0,20322,8722,0,10746,854,20322,-10966030,0,15172025,-4205995,0,32028100,0,68169455,0,100197555,42994130,0,52997430,4205995,100197555
2024-05-08,4940,4960,4920,4960,25873,0.6085192697768762,-591,300,-5303,5594,0,5400,300,14077,6096,25873,5991,0,19380,502,25873,-2933525,1476000,-26163655,27621180,0,26645015,1476000,69411360,30097005,127629380,29578540,0,95575015,2475825,127629380
2024-05-09,4960,5010,4950,5010,32602,1.0080645161290323,-1378,1835,-5552,5095,0,9038,1835,15502,6227,32602,10416,0,21054,1132,32602,-6744175,9129350,-27723905,25338730,0,44986315,9129350,76959025,30967390,162042080,51730490,0,104682930,5628660,162042080
2024-05-10,5010,5020,4990,5010,43438,0.0,2862,-1669,248,-1441,0,10623,665,30217,1933,43438,7761,2334,29969,3374,43438,14331815,-8351050,1192485,-7173250,0,53118760,3329780,151097710,9684310,217230560,38786945,11680830,149905225,16857560,217230560
2024-05-13,5010,5010,4975,5010,44997,0.0,-12017,-31,18138,-6090,0,4208,0,40758,31,44997,16225,31,22620,6121,44997,-60081180,-155310,90685490,-30449000,0,21036680,0,203872420,154995,225064095,81117860,155310,113186930,30603995,225064095
2024-05-14,5010,5010,4985,5000,23572,-0.19960079840319359,-3806,0,5054,-1248,0,4236,0,19254,82,23572,8042,0,14200,1330,23572,-18964630,0,25215030,-6250400,0,21161070,0,96105355,410340,117676765,40125700,0,70890325,6660740,117676765
2024-05-16,5000,5020,4980,4995,29239,-0.1,-2063,0,914,1149,0,3774,0,22996,2469,29239,5837,0,22082,1320,29239,-10310000,0,4553790,5756210,0,18889430,0,115000790,12345090,146235310,29199430,0,110447000,6588880,146235310
2024-05-17,4995,5020,4990,5020,34039,0.5005005005005005,-5421,-1335,4359,2397,0,9031,0,19630,5378,34039,14452,1335,15271,2981,34039,-27024345,-6675000,21694310,12005035,0,45168645,0,98038865,26880380,170087890,72192990,6675000,76344555,14875345,170087890
2024-05-20,5030,5050,5020,5020,44690,0.0,-7632,200,-1309,8741,0,11720,200,23979,8791,44690,19352,0,25288,50,44690,-38318980,1008000,-6667230,43978210,0,58957200,1008000,120622440,44229970,224817610,97276180,0,127289670,251760,224817610
2024-05-21,5030,5050,5000,5020,43851,0.0,3807,-3942,2646,-2511,0,17339,0,23076,3436,43851,13532,3942,20430,5947,43851,19081310,-19828260,13356470,-12609520,0,87099160,0,115958760,17262040,220319960,68017850,19828260,102602290,29871560,220319960
2024-05-22,5020,5030,4995,5020,29589,0.0,7713,60,-6753,-1020,0,15048,60,12046,2435,29589,7335,0,18799,3455,29589,38638685,300100,-33819255,-5119530,0,75425835,300100,60359305,12177640,148262880,36787150,0,94178560,17297170,148262880
2024-05-23,5020,5040,5000,5030,26168,0.199203187250996,1188,20,-5092,3884,0,7752,20,12936,5460,26168,6564,0,18028,1576,26168,6005610,100600,-25624020,19517810,0,38968560,100600,64959810,27434500,131463470,32962950,0,90583830,7916690,131463470
2024-05-24,5030,5050,5000,5030,39634,0.0,-7001,-2113,2433,6681,0,13354,887,18497,6896,39634,20355,3000,16064,215,39634,-35131820,-10659340,12182790,33608370,0,67238270,4460660,93034660,34691270,199424860,102370090,15120000,80851870,1082900,199424860
2024-05-27,5030,5100,5020,5090,73938,1.1928429423459244,277,2000,-12165,9888,0,16431,2000,45614,9893,73938,16154,0,57779,5,73938,1479200,10080000,-61452340,49893140,0,82963630,10080000,230743650,49918270,373705550,81484430,0,292195990,25130,373705550
2024-05-28,5070,5120,5070,5090,90311,0.0,-51766,7980,43198,588,0,12057,9000,64133,5121,90311,63823,1020,20935,4533,90311,-263543610,40618400,219917110,3008100,0,61395930,45810000,326571660,26090240,459867830,324939540,5191600,106654550,23082140,459867830
2024-05-29,5100,5100,5050,5080,32896,-0.19646365422396855,9706,-5,-2703,-6998,0,16818,0,15812,266,32896,7112,5,18515,7264,32896,49294730,-25250,-13814560,-35454920,0,85350030,0,80108400,1348620,166807050,36055300,25250,93922960,36803540,166807050
2024-05-30,5000,5050,5000,5050,33521,-0.5905511811023622,6718,0,-5929,-789,0,14429,0,13796,5296,33521,7711,0,19725,6085,33521,33786800,0,-29839860,-3946940,0,72536680,0,69255520,26635450,168427650,38749880,0,99095380,30582390,168427650
2024-05-31,5060,5060,5000,5040,28008,-0.19801980198019803,-7789,-216,11483,-3478,0,5177,0,22815,16,28008,12966,216,11332,3494,28008,-39020560,-1086480,57618390,-17511350,0,26044090,0,114662560,80360,140787010,65064650,1086480,57044170,17591710,140787010
2024-06-03,5060,5060,5000,5040,37537,0.0,13021,-1000,-9902,-2119,0,15133,0,20952,1452,37537,2112,1000,30854,3571,37537,65625290,-5050000,-49850590,-10724700,0,76229030,0,105479630,7299200,189007860,10603740,5050000,155330220,18023900,189007860
2024-06-04,5050,5050,5010,5040,13340,0.0,6604,50,-6354,-300,0,8340,50,4950,0,13340,1736,0,11304,300,13340,33229180,251500,-31973620,-1507060,0,41957880,251500,24865130,0,67074510,8728700,0,56838750,1507060,67074510
2024-06-05,5040,5040,5010,5030,16650,-0.1984126984126984,5186,0,-2563,-2623,0,6904,0,9702,44,16650,1718,0,12265,2667,16650,26083990,0,-12890980,-13193010,0,34710760,0,48736370,220880,83668010,8626770,0,61627350,13413890,83668010
2024-06-07,5030,5050,5010,5050,31946,0.3976143141153081,12400,-795,-11138,-467,0,20429,0,11514,3,31946,8029,795,22652,470,31946,62443670,-4006800,-56085140,-2351730,0,102830160,0,57884820,15090,160730070,40386490,4006800,113969960,2366820,160730070
2024-06-10,5010,5060,5010,5050,15930,0.0,5832,0,-5721,-111,0,6044,0,9674,212,15930,212,0,15395,323,15930,29449970,0,-28890650,-559320,0,30518720,0,48788560,1068480,80375760,1068750,0,77679210,1627800,80375760
2024-06-11,5010,5050,5010,5050,23270,0.0,7688,2500,-5414,-4774,0,9507,2500,10712,551,23270,1819,0,16126,5325,23270,38727080,12600000,-27272960,-24054120,0,47894240,12600000,53894600,2771530,117160370,9167160,0,81167560,26825650,117160370
2024-06-12,5060,5060,5040,5060,20114,0.19801980198019803,-3928,0,5719,-1791,0,6811,0,13303,0,20114,10739,0,7584,1791,20114,-19793210,0,28833790,-9040580,0,34390660,0,67134690,0,101525350,54183870,0,38300900,9040580,101525350
2024-06-13,5070,5070,5000,5000,59168,-1.185770750988142,-437,0,2908,-2471,0,33788,0,24377,1003,59168,34225,0,21469,3474,59168,-1841440,0,14325880,-12484440,0,170027930,0,122491550,5036580,297556060,171869370,0,108165670,17521020,297556060
2024-06-14,5020,5220,5000,5150,548989,3.0,95641,-700,-126858,31917,0,432258,300,55592,60839,548989,336617,1000,182450,28922,548989,494057330,-3635000,-655302780,164880450,0,2232839130,1545000,286710630,313998310,2835093070,1738781800,5180000,942013410,149117860,2835093070
2024-06-17,5170,5240,5110,5140,511887,-0.1941747572815534,55389,0,-51850,-3539,0,471642,0,15223,25022,511887,416253,0,67073,28561,511887,284850870,0,-266829070,-18021800,0,2428093760,0,78396370,128913310,2635403440,2143242890,0,345225440,146935110,2635403440
2024-06-18,5150,5180,5070,5090,521606,-0.9727626459143969,15247,0,-26975,11728,0,458549,0,27204,35853,521606,443302,0,54179,24125,521606,78328480,0,-139083600,60755120,0,2357856410,0,139473020,184423760,2681753190,2279527930,0,278556620,123668640,2681753190
2024-06-19,5100,5150,5050,5140,476774,0.9823182711198428,94243,-554,-63390,-30299,0,440597,0,21477,14700,476774,346354,554,84867,44999,476774,484359090,-2847560,-325775240,-155736290,0,2265306580,0,109881460,75216000,2450404040,1780947490,2847560,435656700,230952290,2450404040
2024-06-20,5140,5150,5100,5150,445345,0.19455252918287938,101767,200,-97428,-4539,0,431462,200,7436,6247,445345,329695,0,104864,10786,445345,523548720,1028000,-501216620,-23360100,0,2221080810,1028000,38237820,32051690,2292398320,1697532090,0,539454440,55411790,2292398320
2024-06-21,5130,5140,5080,5100,15912,-0.9708737864077669,-5161,300,3599,1262,0,1973,300,11134,2505,15912,7134,0,7535,1243,15912,-26309370,1527000,18358300,6424070,0,10067090,1527000,56753260,12756990,81104340,36376460,0,38394960,6332920,81104340
2024-06-24,5080,5140,5050,5080,15160,-0.39215686274509803,3077,0,3078,-6155,0,4733,0,10356,71,15160,1656,0,7278,6226,15160,15597910,0,15541960,-31139870,0,23975930,0,52389640,359840,76725410,8378020,0,36847680,31499710,76725410
2024-06-25,5060,5100,5060,5100,9861,0.39370078740157477,2144,0,-1769,-375,0,4143,0,4852,866,9861,1999,0,6621,1241,9861,10893640,0,-8986620,-1907020,0,21068600,0,24652730,4398710,50120040,10174960,0,33639350,6305730,50120040
2024-06-26,5060,5100,5060,5100,20278,0.0,-279,0,2872,-2593,0,13876,0,6312,90,20278,14155,0,3440,2683,20278,-1423280,0,14611050,-13187770,0,70573280,0,32100940,457200,103131420,71996560,0,17489890,13644970,103131420
2024-06-27,5110,5110,5000,5060,26446,-0.7843137254901961,-2602,0,2533,69,0,7903,0,16048,2495,26446,10505,0,13515,2426,26446,-13040070,0,12784320,255750,0,39859980,0,80785780,12511920,133157680,52900050,0,68001460,12256170,133157680
2024-06-28,5060,5090,5030,5030,17983,-0.592885375494071,-3775,2000,1064,711,0,6379,2000,8275,1329,17983,10154,0,7211,618,17983,-18975020,10090000,5324600,3560420,0,32213340,10090000,41887010,6687700,90878050,51188360,0,36562410,3127280,90878050
2024-07-01,5030,5080,5030,5080,20207,0.9940357852882704,11913,0,-12495,582,0,14399,0,4792,1016,20207,2486,0,17287,434,20207,60340270,0,-63294520,2954250,0,72911500,0,24167870,5141000,102220370,12571230,0,87462390,2186750,102220370
2024-07-02,5100,5100,5040,5080,18240,0.0,6886,0,-4174,-2712,0,11067,0,7152,21,18240,4181,0,11326,2733,18240,34946250,0,-21229590,-13716660,0,56094380,0,36205980,106440,92406800,21148130,0,57435570,13823100,92406800
2024-07-03,5100,5100,5030,5060,21170,-0.39370078740157477,3810,0,-1996,-1814,0,11778,0,9116,276,21170,7968,0,11112,2090,21170,19252060,0,-10075110,-9176950,0,59515380,0,46031670,1397820,106944870,40263320,0,56106780,10574770,106944870
2024-07-04,5060,5140,5040,5120,42932,1.185770750988142,20074,3508,-24884,1302,0,29469,3508,5749,4206,42932,9395,0,30633,2904,42932,102218750,17814100,-126612360,6579510,0,150041850,17814100,29242640,21379640,218478230,47823100,0,155855000,14800130,218478230
2024-07-05,5100,5210,5100,5120,38322,0.0,6638,-8500,4365,-2503,0,20735,500,15755,1332,38322,14097,9000,11390,3835,38322,33818940,-43405390,22368030,-12781580,0,106114780,2565000,80776210,6847500,196303490,72295840,45970390,58408180,19629080,196303490
2024-07-08,5150,5150,5030,5090,21714,-0.5859375,5038,-395,-4851,208,0,11128,3812,4715,2059,21714,6090,4207,9566,1851,21714,25586560,-1983470,-24621540,1018450,0,56514980,19366720,23916030,10458860,110256590,30928420,21350190,48537570,9440410,110256590
2024-07-09,5090,5100,5050,5080,28361,-0.19646365422396855,7233,-5656,-500,-1077,0,17842,2000,7171,1348,28361,10609,7656,7671,2425,28361,36716130,-28660970,-2552370,-5502790,0,90646270,10165000,36426010,6835890,144073170,53930140,38825970,38978380,12338680,144073170
2024-07-10,5080,5120,5060,5080,21890,0.0,10954,-5226,-4772,-956,0,16847,1000,3813,230,21890,5893,6226,8585,1186,21890,55630130,-26530700,-24243920,-4855510,0,85614670,5080000,19364270,1170340,111229280,29984540,31610700,43608190,6025850,111229280
2024-07-11,5080,5140,5070,5080,44550,0.0,4611,-5251,-11743,12383,0,20080,3900,7969,12601,44550,15469,9151,19712,218,44550,23334470,-26663030,-59577090,62905650,0,102026250,19805000,40521840,64020950,226374040,78691780,46468030,100098930,1115300,226374040
2024-07-12,5090,5110,5050,5090,37770,0.19685039370078738,-4327,0,7273,-2946,0,16845,0,20481,444,37770,21172,0,13208,3390,37770,-22075630,0,37042120,-14966490,0,85572600,0,104063680,2248080,191884360,107648230,0,67021560,17214570,191884360
2024-07-15,5090,5120,5070,5110,37027,0.3929273084479371,-7583,300,-1327,8610,0,8543,300,18873,9311,37027,16126,0,20200,701,37027,-38662110,1530000,-6680100,43812210,0,43579330,1530000,96224740,47393290,188727360,82241440,0,102904840,3581080,188727360
2024-07-16,5110,5150,5090,5110,28173,0.0,3551,1000,-4037,-514,0,15217,1000,11430,526,28173,11666,0,15467,1040,28173,18144890,5110000,-20626780,-2628110,0,77726660,5110000,58436080,2684550,143957290,59581770,0,79062860,5312660,143957290
2024-07-17,5130,5180,5110,5180,50846,1.36986301369863,10475,0,-10241,-234,0,37129,0,6482,7235,50846,26654,0,16723,7469,50846,54154450,0,-52793860,-1360590,0,190916880,0,33274420,37135850,261327150,136762430,0,86068280,38496440,261327150
2024-07-18,5180,5180,5100,5180,23210,0.0,6113,0,-7715,1602,0,8389,0,11855,2966,23210,2276,0,19570,1364,23210,31483730,0,-39726580,8242850,0,43234970,0,61051890,15255930,119542790,11751240,0,100778470,7013080,119542790
2024-07-19,5190,5250,5100,5150,86047,-0.5791505791505791,-11063,-15720,18827,7956,0,27163,0,41307,17577,86047,38226,15720,22480,9621,86047,-57439480,-80555460,97198910,40796030,0,140371180,0,213843690,90616110,444830980,197810660,80555460,116644780,49820080,444830980
2024-07-22,5200,5200,5110,5150,48186,0.0,-10597,0,10669,-72,0,25551,0,19127,3508,48186,36148,0,8458,3580,48186,-54525310,0,54999920,-474610,0,131647420,0,98505590,18007740,248160750,186172730,0,43505670,18482350,248160750
2024-07-23,5200,5200,5140,5150,30996,0.0,1958,0,10743,-12701,0,14716,0,16221,59,30996,12758,0,5478,12760,30996,10029200,0,55311870,-65341070,0,75746200,0,83546900,303850,159596950,65717000,0,28235030,65644920,159596950
2024-07-24,5200,5200,5130,5150,29679,0.0,6822,-8377,2755,-1200,0,19068,46,10294,271,29679,12246,8423,7539,1471,29679,35061330,-43051270,14166890,-6176950,0,98096520,236440,52984810,1393270,152711040,63035190,43287710,38817920,7570220,152711040
2024-07-25,5150,5190,5100,5140,54370,-0.1941747572815534,-2063,0,-17792,19855,0,25120,0,7556,21694,54370,27183,0,25348,1839,54370,-10532100,0,-91207610,101739710,0,128823430,0,38684860,111197100,278705390,139355530,0,129892470,9457390,278705390
2024-07-26,5180,5180,5130,5150,32173,0.19455252918287938,-3491,5000,-1867,358,0,17662,5000,5543,3968,32173,21153,0,7410,3610,32173,-18040200,25750000,-9587160,1877360,0,90896120,25750000,28528200,20443290,165617610,108936320,0,38115360,18565930,165617610
2024-07-29,5200,5200,5110,5140,38838,-0.1941747572815534,7190,0,-6633,-557,0,18335,0,16360,4143,38838,11145,0,22993,4700,38838,36929660,0,-34010680,-2918980,0,94268060,0,84003260,21264150,199535470,57338400,0,118013940,24183130,199535470
2024-07-30,5140,5170,5120,5150,63990,0.19455252918287938,-15937,2000,4043,9894,0,39274,2000,11367,11349,63990,55211,0,7324,1455,63990,-82081500,10300000,20806890,50974610,0,202217500,10300000,58515360,58454420,329487280,284299000,0,37708470,7479810,329487280
2024-07-31,5150,5180,5140,5170,153589,0.3883495145631068,-46109,0,336,45773,0,88213,0,18301,47075,153589,134322,0,17965,1302,153589,-237442670,0,1650930,235791740,0,454452570,0,94270650,242491620,791214840,691895240,0,92619720,6699880,791214840
2024-08-01,5150,5190,5150,5180,19353,0.19342359767891684,283,0,1429,-1712,0,7936,0,8574,2843,19353,7653,0,7145,4555,19353,1484560,0,7377490,-8862050,0,41057980,0,44350580,14693570,100102130,39573420,0,36973090,23555620,100102130
2024-08-02,5200,5200,5150,5170,46710,-0.19305019305019305,5760,0,298,-6058,0,22340,0,20004,4366,46710,16580,0,19706,10424,46710,29748860,0,1524060,-31272920,0,115336490,0,103244580,22553950,241135020,85587630,0,101720520,53826870,241135020
2024-08-05,5180,5180,4900,4970,116018,-3.8684719535783367,30868,403,-21451,-9820,0,45569,403,45910,24136,116018,14701,0,67361,33956,116018,154371700,2022760,-106334300,-50060160,0,228156710,2022760,230166845,120079095,580425410,73785010,0,336501145,170139255,580425410
2024-08-06,4975,5130,4975,5060,36303,1.8108651911468814,-1503,2033,-11188,10658,0,9417,2100,8638,16148,36303,10920,67,19826,5490,36303,-7551670,10346310,-56970600,54175960,0,47984730,10686000,43820525,82105160,184596415,55536400,339690,100791125,27929200,184596415
2024-08-07,5110,5170,5050,5170,34981,2.1739130434782608,8070,1000,-13051,3981,0,11965,1000,14235,7781,34981,3895,0,27286,3800,34981,41460540,5090000,-66972190,20421650,0,61416700,5090000,72975300,39867420,179349420,19956160,0,139947490,19445770,179349420
2024-08-08,5190,5190,5060,5090,47591,-1.5473887814313347,-11309,-3000,14112,197,0,8083,3000,30595,5913,47591,19392,6000,16483,5716,47591,-57356460,-15358020,71738920,975560,0,41326070,15252000,155986100,30112400,242676570,98682530,30610020,84247180,29136840,242676570
2024-08-09,5120,5140,5060,5070,35981,-0.3929273084479371,-976,3100,1807,-3931,0,9897,3100,17519,5465,35981,10873,0,15712,9396,35981,-4864610,15776000,9202450,-20113840,0,50460340,15776000,89253210,27786190,183275740,55324950,0,80050760,47900030,183275740
2024-08-12,5070,5180,5070,5180,27020,2.1696252465483234,10970,800,-4140,-7630,0,13768,800,8611,3841,27020,2798,0,12751,11471,27020,56295000,4067000,-21167510,-39194490,0,70618720,4067000,43900180,19611110,138197010,14323720,0,65067690,58805600,138197010
2024-08-13,5180,5200,5160,5190,24693,0.19305019305019305,19691,-72,-10024,-9595,0,20680,0,3937,76,24693,989,72,13961,9671,24693,101994800,-372960,-51937670,-49684170,0,107117080,0,20400260,394440,127911780,5122280,372960,72337930,50078610,127911780
2024-08-14,5190,5210,5150,5210,16676,0.3853564547206166,2921,0,489,-3410,0,8663,0,5392,2621,16676,5742,0,4903,6031,16676,15186290,0,2463480,-17649770,0,44856630,0,27853700,13554990,86265320,29670340,0,25390220,31204760,86265320
2024-08-16,5210,5230,5170,5220,28033,0.19193857965451055,18343,1010,-3936,-15417,0,18539,1010,8465,19,28033,196,0,12401,15436,28033,95543130,5256700,-20535940,-80263890,0,96563180,5256700,44061330,99000,145980210,1020050,0,64597270,80362890,145980210
2024-08-19,5220,5240,5190,5220,19325,0.0,10931,300,-4535,-6696,0,13834,300,4958,233,19325,2903,0,9493,6929,19325,57056420,1564000,-23677610,-34942810,0,72212910,1564000,25864930,1213900,100855740,15156490,0,49542540,36156710,100855740
2024-08-20,5220,5240,5130,5220,36772,0.0,7624,2300,288,-10212,0,23819,2300,6447,4206,36772,16195,0,6159,14418,36772,39755270,11892700,1389400,-53037370,0,123535690,11892700,33478380,21773010,190679780,83780420,0,32088980,74810380,190679780
2024-08-21,5220,5220,5140,5200,19970,-0.38314176245210724,9523,0,-3193,-6330,0,14522,0,5448,0,19970,4999,0,8641,6330,19970,49426110,0,-16601540,-32824570,0,75341870,0,28246410,0,103588280,25915760,0,44847950,32824570,103588280
2024-08-22,5200,5210,5170,5210,24781,0.19230769230769232,13942,200,-3447,-10695,0,20901,200,3650,30,24781,6959,0,7097,10725,24781,72481510,1038000,-17934630,-55584880,0,108589950,1038000,18949060,155700,128732710,36108440,0,36883690,55740580,128732710
2024-08-23,5210,5210,5150,5210,21486,0.0,4226,0,1879,-6105,0,8667,0,12650,169,21486,4441,0,10771,6274,21486,21915030,0,9770800,-31685830,0,44990540,0,65659080,874630,111524250,23075510,0,55888280,32560460,111524250
2024-08-26,5220,5240,5190,5210,44485,0.0,21256,0,-7071,-14185,0,31521,0,12856,108,44485,10265,0,19927,14293,44485,111146880,0,-36992960,-74153920,0,164817690,0,67283190,565740,232666620,53670810,0,104276150,74719660,232666620
2024-08-27,5210,5240,5170,5210,45744,0.0,16022,0,-10230,-5792,0,35597,0,7936,2211,45744,19575,0,18166,8003,45744,83607760,0,-53385880,-30221880,0,185676620,0,41368740,11493450,238538810,102068860,0,94754620,41715330,238538810
2024-08-28,5160,5230,5160,5210,26065,0.0,21066,0,-16520,-4546,0,23575,0,1817,673,26065,2509,0,18337,5219,26065,109730500,0,-86075230,-23655270,0,122786850,0,9440340,3507490,135734680,13056350,0,95515570,27162760,135734680
2024-08-29,5200,5210,5140,5170,23932,-0.7677543186180422,12662,1000,-3360,-10302,0,14383,1000,7374,1175,23932,1721,0,10734,11477,23932,65414220,5155000,-17383420,-53185800,0,74283530,5155000,38047390,6085180,123571100,8869310,0,55430810,59270980,123571100
2024-08-30,5170,5190,5130,5160,27714,-0.19342359767891684,-4578,500,10692,-6614,0,7841,500,19059,314,27714,12419,0,8367,6928,27714,-23478650,2585000,54972880,-34079230,0,40425950,2585000,98103280,1617090,142731320,63904600,0,43130400,35696320,142731320
2024-09-02,5160,5160,5090,5130,29374,-0.5813953488372093,-520,300,8395,-8175,0,14477,300,13178,1419,29374,14997,0,4783,9594,29374,-2539590,1533000,42968260,-41961670,0,74183750,1533000,67466190,7263880,150446820,76723340,0,24497930,49225550,150446820
2024-09-03,5150,5150,5020,5070,42731,-1.1695906432748537,-2527,397,7459,-5329,0,14834,2150,23894,1853,42731,17361,1753,16435,7182,42731,-12760850,2026200,38033070,-27298420,0,75410660,10971000,121608790,9365040,217355490,88171510,8944800,83575720,36663460,217355490
2024-09-04,5030,5100,5020,5030,37668,-0.7889546351084813,2354,-2478,140,-16,0,20378,0,14155,3135,37668,18024,2478,14015,3151,37668,11967890,-12513900,684710,-138700,0,102850240,0,71328360,15788320,189966920,90882350,12513900,70643650,15927020,189966920
2024-09-05,5060,5080,5040,5040,21969,0.19880715705765406,6935,-5295,1754,-3394,0,14819,100,6801,249,21969,7884,5395,5047,3643,21969,35083870,-26766700,8844970,-17162140,0,74880540,507000,34354690,1259530,111001760,39796670,27273700,25509720,18421670,111001760
2024-09-06,5120,5120,5030,5100,17160,1.1904761904761905,3411,-3000,2696,-3107,0,8875,0,7889,396,17160,5464,3000,5193,3503,17160,17398680,-15124320,13486610,-15760970,0,45001250,0,39810400,2007720,86819370,27602570,15124320,26323790,17768690,86819370
2024-09-09,5100,5100,5020,5080,13704,-0.39215686274509803,8328,300,-4301,-4327,0,11503,300,1831,70,13704,3175,0,6132,4397,13704,42330700,1524000,-21847340,-22007360,0,58464190,1524000,9296500,351940,69636630,16133490,0,31143840,22359300,69636630
2024-09-10,5050,5080,5020,5080,44591,0.0,-19215,3032,19977,-3794,0,11418,3032,29183,958,44591,30633,0,9206,4752,44591,-96818520,15286360,100656010,-19123850,0,57584840,15286360,147047380,4831920,224750500,154403360,0,46391370,23955770,224750500
2024-09-11,5080,5080,5010,5070,44704,-0.19685039370078738,12873,-2269,-7343,-3261,0,37050,131,7439,84,44704,24177,2400,14782,3345,44704,64775460,-11389260,-36969610,-16416590,0,186301710,658740,37424900,421680,224807030,121526250,12048000,74394510,16838270,224807030
2024-09-12,5100,5120,5020,5080,55065,0.19723865877712032,13443,1732,-11290,-3885,0,35008,1732,13959,4366,55065,21565,0,25249,8251,55065,67906140,8726590,-57119280,-19513450,0,176661150,8726590,70340690,22164130,277892560,108755010,0,127459970,41677580,277892560
2024-09-13,5090,5090,4995,5020,55220,-1.1811023622047243,10232,1203,-10372,-1063,0,25341,1203,28596,80,55220,15109,0,38968,1143,55220,51769375,6065200,-52464215,-5370360,0,127451795,6065200,143369155,401600,277287750,75682420,0,195833370,5771960,277287750
2024-09-19,5050,5050,4985,5030,47602,0.199203187250996,-17576,12751,-555,5380,0,12010,12751,16753,6088,47602,29586,0,17308,708,47602,-88063340,63916420,-2802555,26949475,0,60200130,63916420,83927780,30511545,238555875,148263470,0,86730335,3562070,238555875
2024-09-20,5040,5040,4970,5000,78839,-0.5964214711729622,-18230,-443,23356,-4683,0,28276,2557,45191,2815,78839,46506,3000,21835,7498,78839,-90703035,-2210055,116250325,-23337235,0,140987040,12729945,225419430,14024835,393161250,231690075,14940000,109169105,37362070,393161250
2024-09-23,5000,5000,4660,4900,103584,-2.0,-5839,8199,-10150,7790,0,31107,8199,43277,21001,103584,36946,0,53427,13211,103584,-28810440,40563655,-49940185,38186970,0,153819465,40563655,213112580,103650420,511146120,182629905,0,263052765,65463450,511146120
2024-09-24,4985,5020,4890,4995,64814,1.9387755102040816,10544,2039,-5386,-7197,0,39323,4447,8925,12119,64814,28779,2408,14311,19316,64814,52616795,10009830,-26699265,-35927360,0,195268765,22037790,44237275,60050450,321594280,142651970,12027960,70936540,95977810,321594280
2024-09-25,4995,5020,4940,4990,35450,-0.10010010010010009,2214,3766,-306,-5674,0,21401,3766,9858,425,35450,19187,0,10164,6099,35450,11208575,18718260,-1638195,-28288640,0,106509295,18718260,48956155,2106010,176289720,95300720,0,50594350,30394650,176289720
2024-09-26,5060,5060,4935,4945,48829,-0.9018036072144289,-15429,4339,6181,4909,0,14476,6439,21134,6780,48829,29905,2100,14953,1871,48829,-76436670,21487025,30674830,24274815,0,71960620,31893025,104824420,33584675,242262740,148397290,10406000,74149590,9309860,242262740
2024-09-27,5060,5060,4685,5000,78134,1.1122345803842264,37757,3804,-41636,75,0,56876,4104,12595,4559,78134,19119,300,54231,4484,78134,188305210,18874580,-207595280,415490,0,283921305,20374580,61934230,22788345,389018460,95616095,1500000,269529510,22372855,389018460
2024-09-30,5000,5000,4945,4955,34891,-0.8999999999999999,2710,925,6333,-9968,0,17672,925,12073,4221,34891,14962,0,5740,14189,34891,13677615,4583375,31365105,-49626095,0,87846775,4583375,59853165,20920730,173204045,74169160,0,28488060,70546825,173204045
2024-10-02,4955,4990,4915,4950,60147,-0.10090817356205853,-5339,100,7393,-2154,0,26833,100,20884,12330,60147,32172,0,13491,14484,60147,-26065355,492250,36656130,-11083025,0,133213190,492250,103244340,60851630,297801410,159278545,0,66588210,71934655,297801410
