날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-06-21,426,448,386,407,4404412,-4.460093896713615,0,0,240524,-240524,0,0,0,4091540,312872,4404412,0,0,3851016,553396,4404412,0,0,103677368,-103677368,0,0,0,1705117842,130137655,1835255497,0,0,1601440474,233815023,1835255497
2022-06-22,411,413,364,371,2987127,-8.845208845208845,0,0,-147427,147427,0,0,0,2528169,458958,2987127,0,0,2675596,311531,2987127,0,0,-54974328,54974328,0,0,0,976542758,175880202,1152422960,0,0,1031517086,120905874,1152422960
2022-06-23,371,371,335,343,2619514,-7.547169811320755,0,0,-493375,493375,0,0,0,1741849,877665,2619514,0,0,2235224,384290,2619514,0,0,-170009079,170009079,0,0,0,609841943,305193024,915034967,0,0,779851022,135183945,915034967
2022-06-24,353,362,344,357,1808359,4.081632653061225,0,0,-383849,383849,0,0,0,1230950,577409,1808359,0,0,1614799,193560,1808359,0,0,-136490359,136490359,0,0,0,436457484,204761666,641219150,0,0,572947843,68271307,641219150
2022-06-27,356,383,356,379,1935309,6.162464985994398,0,11219,-233386,222167,0,0,11219,1492341,431749,1935309,0,0,1725727,209582,1935309,0,4186106,-86374993,82188887,0,0,4186106,556740112,160162268,721088486,0,0,643115105,77973381,721088486
2022-06-28,384,396,367,379,1377969,0.0,0,3710,38341,-42051,0,0,3710,1207017,167242,1377969,0,0,1168676,209293,1377969,0,1395215,15760751,-17155966,0,0,1395215,460930086,63039169,525364470,0,0,445169335,80195135,525364470
2022-06-29,393,409,371,379,3169233,0.0,0,1918,588129,-590047,0,0,1918,2810314,357001,3169233,0,0,2222185,947048,3169233,0,721876,229870104,-230591980,0,0,721876,1087404881,137636496,1225763253,0,0,857534777,368228476,1225763253
2022-06-30,377,377,362,364,1267972,-3.95778364116095,0,1144,16385,-17529,0,0,1144,1043058,223770,1267972,0,0,1026673,241299,1267972,0,420962,6277202,-6698164,0,0,420962,382076429,82204433,464701824,0,0,375799227,88902597,464701824
2022-07-01,363,366,342,344,1056030,-5.4945054945054945,0,299,-148409,148110,0,0,299,817704,238027,1056030,0,0,966113,89917,1056030,0,106357,-51896307,51789950,0,0,106357,285296839,83307851,368711047,0,0,337193146,31517901,368711047
2022-07-04,345,350,329,340,858564,-1.1627906976744187,0,0,-81271,81271,0,0,0,683077,175487,858564,0,0,764348,94216,858564,0,0,-27487986,27487986,0,0,0,229722918,59113734,288836652,0,0,257210904,31625748,288836652
2022-07-05,354,366,343,354,819527,4.117647058823529,0,6194,-104761,98567,0,0,6194,572394,240939,819527,0,0,677155,142372,819527,0,2171903,-36661668,34489765,0,0,2171903,201373264,84546162,288091329,0,0,238034932,50056397,288091329
2022-07-06,359,364,345,355,672653,0.2824858757062147,0,1553,-110380,108827,0,0,1553,485013,186087,672653,0,0,595393,77260,672653,0,552591,-38894680,38342089,0,0,552591,171502907,65619754,237675252,0,0,210397587,27277665,237675252
2022-07-07,355,365,348,362,779208,1.971830985915493,0,2497,-209262,206765,0,0,2497,536089,240622,779208,0,0,745351,33857,779208,0,894133,-74784664,73890531,0,0,894133,192203092,86074461,279171686,0,0,266987756,12183930,279171686
2022-07-08,369,373,362,368,611185,1.6574585635359116,0,984,-105297,104313,0,0,984,444254,165947,611185,0,0,549551,61634,611185,0,361128,-38500116,38138988,0,0,361128,162686680,60752835,223800643,0,0,201186796,22613847,223800643
2022-07-11,370,371,355,357,502273,-2.989130434782609,0,3074,-174041,170967,0,0,3074,308154,191045,502273,0,0,482195,20078,502273,0,1106134,-62407055,61300921,0,0,1106134,110731380,68652486,180490000,0,0,173138435,7351565,180490000
2022-07-12,355,355,340,344,681059,-3.6414565826330536,0,0,-140591,140591,0,0,0,457883,223176,681059,0,0,598474,82585,681059,0,0,-48617909,48617909,0,0,0,158099382,77252690,235352072,0,0,206717291,28634781,235352072
2022-07-13,344,354,339,350,492863,1.744186046511628,0,0,-121476,121476,0,0,0,303510,189353,492863,0,0,424986,67877,492863,0,0,-42443116,42443116,0,0,0,104860571,65685616,170546187,0,0,147303687,23242500,170546187
2022-07-14,352,359,347,358,592078,2.2857142857142856,0,4919,-88491,83572,0,0,4919,441640,145519,592078,0,0,530131,61947,592078,0,1738404,-31119335,29380931,0,0,1738404,155923700,51360410,209022514,0,0,187043035,21979479,209022514
2022-07-15,360,363,347,354,327051,-1.1173184357541899,0,1555,59314,-60869,0,0,1555,289843,35653,327051,0,0,230529,96522,327051,0,546302,20789126,-21335428,0,0,546302,101778824,12488537,114813663,0,0,80989698,33823965,114813663
2022-07-18,360,362,352,356,562800,0.5649717514124294,0,2190,-118035,115845,0,0,2190,394326,166284,562800,0,0,512361,50439,562800,0,782346,-41898456,41116110,0,0,782346,140548478,59175199,200506023,0,0,182446934,18059089,200506023
2022-07-19,358,359,350,357,375785,0.2808988764044944,0,1898,-18592,16694,0,0,1898,322766,51121,375785,0,0,341358,34427,375785,0,676064,-6638996,5962932,0,0,676064,114554754,18167988,133398806,0,0,121193750,12205056,133398806
2022-07-20,365,365,353,358,427452,0.2801120448179272,0,867,9536,-10403,0,0,867,367971,58614,427452,0,0,358435,69017,427452,0,311111,3511781,-3822892,0,0,311111,132055608,20979709,153346428,0,0,128543827,24802601,153346428
2022-07-21,358,363,356,360,476370,0.5586592178770949,0,2926,-39316,36390,0,0,2926,400429,73015,476370,0,0,439745,36625,476370,0,1052381,-14163071,13110690,0,0,1052381,143754995,26236999,171044375,0,0,157918066,13126309,171044375
2022-07-22,361,368,360,360,381676,0.0,0,1013,-17827,16814,0,0,1013,270475,110188,381676,0,0,288302,93374,381676,0,366371,-6538132,6171761,0,0,366371,97858993,39901286,138126650,0,0,104397125,33729525,138126650
2022-07-25,369,369,356,356,336060,-1.1111111111111112,0,0,97979,-97979,0,0,0,313430,22630,336060,0,0,215451,120609,336060,0,0,35158181,-35158181,0,0,0,112618668,8121349,120740017,0,0,77460487,43279530,120740017
2022-07-26,357,357,347,353,484907,-0.8426966292134831,0,0,48062,-48062,0,0,0,445516,39391,484907,0,0,397454,87453,484907,0,0,16930291,-16930291,0,0,0,156193555,13801457,169995012,0,0,139263264,30731748,169995012
2022-07-27,352,354,349,354,323869,0.28328611898017,0,6367,-13098,6731,0,0,6367,282014,35488,323869,0,0,295112,28757,323869,0,2237162,-4571355,2334193,0,0,2237162,98991350,12420729,113649241,0,0,103562705,10086536,113649241
2022-07-28,358,358,350,352,216283,-0.5649717514124294,0,1017,53297,-54314,0,0,1017,213276,1990,216283,0,0,159979,56304,216283,0,358917,18776507,-19135424,0,0,358917,75131736,701922,76192575,0,0,56355229,19837346,76192575
2022-07-29,354,354,346,348,355633,-1.1363636363636365,0,2757,61869,-64626,0,0,2757,348071,4805,355633,0,0,286202,69431,355633,0,964025,21639737,-22603762,0,0,964025,121449874,1677939,124091838,0,0,99810137,24281701,124091838
2022-08-01,350,354,345,350,601721,0.5747126436781609,0,1579,-48590,47011,0,0,1579,529206,70936,601721,0,0,577796,23925,601721,0,553811,-17140729,16586918,0,0,553811,184878903,24926724,210359438,0,0,202019632,8339806,210359438
2022-08-02,351,351,345,349,373809,-0.2857142857142857,0,1829,11328,-13157,0,0,1829,349458,22522,373809,0,0,338130,35679,373809,0,636678,3946118,-4582796,0,0,636678,121495742,7816394,129948814,0,0,117549624,12399190,129948814
2022-08-03,347,357,346,353,631354,1.146131805157593,0,2083,-90503,88420,0,0,2083,527910,101361,631354,0,0,618413,12941,631354,0,733336,-31947790,31214454,0,0,733336,185669129,35738706,222141171,0,0,217616919,4524252,222141171
2022-08-04,356,356,351,353,293063,0.0,0,1936,-14837,12901,0,0,1936,251040,40087,293063,0,0,265877,27186,293063,0,683986,-5230969,4546983,0,0,683986,88702742,14146628,103533356,0,0,93933711,9599645,103533356
2022-08-05,354,355,346,349,291625,-1.13314447592068,0,1862,26718,-28580,0,0,1862,274922,14841,291625,0,0,248204,43421,291625,0,651698,9403117,-10054815,0,0,651698,96108660,5175338,101935696,0,0,86705543,15230153,101935696
2022-08-08,349,349,344,349,315596,0.0,0,1966,-21703,19737,0,0,1966,284441,29189,315596,0,0,306144,9452,315596,0,681565,-7486711,6805146,0,0,681565,98364184,10088160,109133909,0,0,105850895,3283014,109133909
2022-08-09,347,349,343,345,352859,-1.146131805157593,0,1908,25324,-27232,0,0,1908,338477,12474,352859,0,0,313153,39706,352859,0,662076,8741801,-9403877,0,0,662076,116600312,4305111,121567499,0,0,107858511,13708988,121567499
2022-08-10,344,345,340,341,356417,-1.1594202898550725,0,0,-1517,1517,0,0,0,311822,44595,356417,0,0,313339,43078,356417,0,0,-491708,491708,0,0,0,106446326,15217780,121664106,0,0,106938034,14726072,121664106
2022-08-11,341,344,340,344,502924,0.8797653958944283,0,4127,75159,-79286,0,0,4127,424563,74234,502924,0,0,349404,153520,502924,0,1413498,25550115,-26963613,0,0,1413498,144951561,25354202,171719261,0,0,119401446,52317815,171719261
2022-08-12,346,415,341,366,20112223,6.395348837209303,0,2061,446776,-448837,0,0,2445,19239506,870272,20112223,0,384,18792730,1319109,20112223,0,777208,172228768,-173005976,0,0,930808,7474217591,336718404,7811866803,0,153600,7301988823,509724380,7811866803
2022-08-16,371,372,352,357,2621115,-2.459016393442623,0,1601,-208489,206888,0,0,1601,2320253,299261,2621115,0,0,2528742,92373,2621115,0,570903,-74285844,73714941,0,0,570903,826721215,106858630,934150748,0,0,901007059,33143689,934150748
2022-08-17,358,358,350,354,745921,-0.8403361344537815,0,0,15500,-15500,0,0,0,711465,34456,745921,0,0,695965,49956,745921,0,0,5457787,-5457787,0,0,0,250666099,12203733,262869832,0,0,245208312,17661520,262869832
2022-08-18,347,419,347,364,16099928,2.824858757062147,0,0,379764,-379764,0,0,120,15452680,647128,16099928,0,120,15072916,1026892,16099928,0,480,142409154,-142409634,0,0,45720,5917693246,243990919,6161729885,0,45240,5775284092,386400553,6161729885
2022-08-19,360,363,353,356,1554267,-2.197802197802198,0,0,-7317,7317,0,0,0,1398874,155393,1554267,0,0,1406191,148076,1554267,0,0,-2174409,2174409,0,0,0,498549397,55162177,553711574,0,0,500723806,52987768,553711574
2022-08-22,354,354,341,343,880336,-3.651685393258427,0,0,14606,-14606,0,0,0,839176,41160,880336,0,0,824570,55766,880336,0,0,5082332,-5082332,0,0,0,289300668,14189792,303490460,0,0,284218336,19272124,303490460
2022-08-23,341,359,335,359,852635,4.664723032069971,0,0,63002,-63002,0,0,0,778117,74518,852635,0,0,715115,137520,852635,0,0,22415587,-22415587,0,0,0,269332719,25426592,294759311,0,0,246917132,47842179,294759311
2022-08-24,359,359,348,348,712485,-3.064066852367688,0,192,135023,-135215,0,0,192,707247,5046,712485,0,0,572224,140261,712485,0,67968,47687347,-47755315,0,0,67968,248573160,1773352,250414480,0,0,200885813,49528667,250414480
2022-08-25,348,352,345,345,523659,-0.8620689655172413,0,15195,-50197,35002,0,0,15195,441253,67211,523659,0,0,491450,32209,523659,0,5301942,-17488209,12186267,0,0,5301942,153495795,23425770,182223507,0,0,170984004,11239503,182223507
2022-08-26,350,355,344,344,682579,-0.2898550724637681,0,1544,-4644,3100,0,0,1544,633379,47656,682579,0,0,638023,44556,682579,0,537462,-1766562,1229100,0,0,537462,220330156,16745715,237613333,0,0,222096718,15516615,237613333
2022-08-29,336,399,332,351,7432112,2.0348837209302326,0,1446,26249,-27695,0,0,1446,7118238,312428,7432112,0,0,7091989,340123,7432112,0,485856,17241755,-17727611,0,0,485856,2643820119,111410648,2755716623,0,0,2626578364,129138259,2755716623
2022-08-30,351,358,346,351,1354155,0.0,0,0,5600,-5600,0,0,0,1226479,127676,1354155,0,0,1220879,133276,1354155,0,0,2196521,-2196521,0,0,0,431377988,44715292,476093280,0,0,429181467,46911813,476093280
2022-08-31,351,352,346,348,449334,-0.8547008547008548,0,5509,-20852,15343,0,0,5509,399833,43992,449334,0,0,420685,28649,449334,0,1924586,-7237263,5312677,0,0,1924586,139294275,15307559,156526420,0,0,146531538,9994882,156526420
2022-09-01,348,349,330,341,855667,-2.0114942528735633,0,0,36945,-36945,0,0,0,822652,33015,855667,0,0,785707,69960,855667,0,0,12832521,-12832521,0,0,0,279638208,11238630,290876838,0,0,266805687,24071151,290876838
2022-09-02,339,347,338,343,308051,0.5865102639296188,0,1254,12005,-13259,0,0,1254,286769,20028,308051,0,0,274764,33287,308051,0,428389,4155215,-4583604,0,0,428389,98027805,6814150,105270344,0,0,93872590,11397754,105270344
2022-09-05,340,345,336,338,309034,-1.4577259475218658,0,0,11688,-11688,0,0,0,288940,20094,309034,0,0,277252,31782,309034,0,0,4014640,-4014640,0,0,0,98410046,6811673,105221719,0,0,94395406,10826313,105221719
2022-09-06,338,344,337,342,163549,1.183431952662722,0,6644,-25303,18659,0,0,6644,135147,21758,163549,0,0,160450,3099,163549,0,2272456,-8605148,6332692,0,0,2272456,46159931,7394497,55826884,0,0,54765079,1061805,55826884
2022-09-07,342,343,333,335,487825,-2.046783625730994,0,0,90584,-90584,0,0,0,477515,10310,487825,0,0,386931,100894,487825,0,0,30564821,-30564821,0,0,0,160823418,3448240,164271658,0,0,130258597,34013061,164271658
2022-09-08,335,341,334,338,153771,0.8955223880597015,0,2872,11274,-14146,0,0,2872,143804,7095,153771,0,0,132530,21241,153771,0,969215,3834076,-4803291,0,0,969215,48487809,2390714,51847738,0,0,44653733,7194005,51847738
2022-09-13,339,342,335,342,319694,1.183431952662722,0,2861,-82965,80104,0,0,2861,231915,84918,319694,0,0,314880,4814,319694,0,975772,-28222767,27246995,0,0,975772,78799950,28879718,108655440,0,0,107022717,1632723,108655440
2022-09-14,338,341,335,339,314784,-0.8771929824561403,0,1879,-67293,65414,0,0,2099,235474,77211,314784,0,220,302767,11797,314784,0,637018,-22705248,22068230,0,0,711158,79495176,26041583,106247917,0,74140,102200424,3973353,106247917
2022-09-15,341,342,336,338,233716,-0.2949852507374631,0,-3471,10691,-7220,0,0,1916,224398,7402,233716,0,5387,213707,14622,233716,0,-1170620,3615808,-2445188,0,0,650344,75973285,2515760,79139389,0,1820964,72357477,4960948,79139389
2022-09-16,337,341,333,337,308396,-0.2958579881656805,0,-1777,41443,-39666,0,0,92,297256,11048,308396,0,1869,255813,50714,308396,0,-598631,13912995,-13314364,0,0,31188,100216330,3734197,103981715,0,629819,86303335,17048561,103981715
2022-09-19,335,340,329,331,470968,-1.7804154302670623,0,-1869,46915,-45046,0,0,0,463940,7028,470968,0,1869,417025,52074,470968,0,-620084,15665289,-15045205,0,0,0,154268701,2319250,156587951,0,620084,138603412,17364455,156587951
2022-09-20,335,359,334,338,994363,2.1148036253776437,0,5461,-105198,99737,0,0,5461,859404,129498,994363,0,0,964602,29761,994363,0,1856259,-35553053,33696794,0,0,1856259,292961179,43867162,338684600,0,0,328514232,10170368,338684600
2022-09-21,338,344,333,335,343518,-0.8875739644970414,0,-1401,26295,-24894,0,0,1733,313233,28552,343518,0,3134,286938,53446,343518,0,-466478,8979734,-8513256,0,0,583412,105735340,9660379,115979131,0,1049890,96755606,18173635,115979131
2022-09-22,331,333,323,327,443853,-2.3880597014925375,0,-1420,25569,-24149,0,0,0,408873,34980,443853,0,1420,383304,59129,443853,0,-463211,8507026,-8043815,0,0,0,133667843,11402804,145070647,0,463211,125160817,19446619,145070647
2022-09-23,324,327,319,322,413939,-1.529051987767584,0,-2850,365,2485,0,0,0,374596,39343,413939,0,2850,374231,36858,413939,0,-921520,265069,656451,0,0,0,121003456,12624445,133627901,0,921520,120738387,11967994,133627901
2022-09-26,320,320,299,302,464078,-6.211180124223603,0,-1941,5664,-3723,0,0,0,380872,83206,464078,0,1941,375208,86929,464078,0,-594289,1716181,-1121892,0,0,0,117008167,25713873,142722040,0,594289,115291986,26835765,142722040
2022-09-27,300,321,300,309,734299,2.3178807947019866,0,-1869,-157941,159810,0,0,0,512250,222049,734299,0,1869,670191,62239,734299,0,-568889,-47254786,47823675,0,0,0,157778979,66990483,224769462,0,568889,205033765,19166808,224769462
2022-09-28,302,311,297,305,254257,-1.2944983818770228,0,-500,21211,-20711,0,0,1289,215947,37021,254257,0,1789,194736,57732,254257,0,-142877,6442779,-6299902,0,0,395610,65129325,11197839,76722774,0,538487,58686546,17497741,76722774
2022-09-29,305,310,304,304,222054,-0.32786885245901637,0,7181,46979,-54160,0,0,7308,206782,7964,222054,0,127,159803,62124,222054,0,2203205,14408801,-16612006,0,0,2241941,63353040,2432640,68027621,0,38736,48944239,19044646,68027621
2022-09-30,301,304,295,301,214064,-0.9868421052631579,0,-797,-9713,10510,0,0,2941,177607,33516,214064,0,3738,187320,23006,214064,0,-233158,-2927619,3160777,0,0,882745,52965605,10024302,63872652,0,1115903,55893224,6863525,63872652
2022-10-04,302,305,300,301,256628,0.0,0,2050,16523,-18573,0,0,2050,250322,4256,256628,0,0,233799,22829,256628,0,619872,5008818,-5628690,0,0,619872,75525411,1280268,77425551,0,0,70516593,6908958,77425551
2022-10-05,305,308,295,304,744710,0.9966777408637874,0,-111,21356,-21245,0,0,2659,644531,97520,744710,0,2770,623175,118765,744710,0,-20881,6468540,-6447659,0,0,801755,193841941,29416097,224059793,0,822636,187373401,35863756,224059793
2022-10-06,308,319,303,313,1578474,2.9605263157894735,0,2381,110875,-113256,0,0,2381,1423964,152129,1578474,0,0,1313089,265385,1578474,0,737958,34586678,-35324636,0,0,737958,442562559,47073768,490374285,0,0,407975881,82398404,490374285
2022-10-07,312,329,310,313,933684,0.0,0,1766,-23601,21835,0,0,1766,849965,81953,933684,0,0,873566,60118,933684,0,559086,-7096704,6537618,0,0,559086,269731145,25945157,296235388,0,0,276827849,19407539,296235388
2022-10-11,311,312,293,300,448239,-4.15335463258786,0,-5158,104013,-98855,0,0,0,425478,22761,448239,0,5158,321465,121616,448239,0,-1550392,31792241,-30241849,0,0,0,128468143,6833793,135301936,0,1550392,96675902,37075642,135301936
2022-10-12,292,310,292,303,452706,1.0,0,-2049,15726,-13677,0,0,0,408637,44069,452706,0,2049,392911,57746,452706,0,-610983,4899287,-4288304,0,0,0,122974134,13136205,136110339,0,610983,118074847,17424509,136110339
2022-10-13,303,304,280,283,611175,-6.6006600660066,0,-2319,77011,-74692,0,0,740,557841,52594,611175,0,3059,480830,127286,611175,0,-670516,23059814,-22389298,0,0,209720,161509221,15086561,176805502,0,880236,138449407,37475859,176805502
2022-10-14,285,294,283,293,409661,3.53356890459364,0,7166,-103555,96389,0,0,7906,258704,143051,409661,0,740,362259,46662,409661,0,2082453,-29782938,27700485,0,0,2296542,74938989,41247650,118483181,0,214089,104721927,13547165,118483181
2022-10-17,293,299,289,295,388767,0.6825938566552902,0,4637,-14810,10173,0,0,4692,337062,47013,388767,0,55,351872,36840,388767,0,1372958,-4287387,2914429,0,0,1389128,98820961,13773012,113983101,0,16170,103108348,10858583,113983101
2022-10-18,297,303,295,300,334305,1.694915254237288,0,2458,-37802,35344,0,0,2458,288573,43274,334305,0,0,326375,7930,334305,0,732229,-11212634,10480405,0,0,732229,86102505,12867025,99701759,0,0,97315139,2386620,99701759
2022-10-19,300,357,299,311,9996670,3.6666666666666665,0,821,27458,-28279,0,0,821,9217180,778669,9996670,0,0,9189722,806948,9996670,0,251101,19359604,-19610705,0,0,251101,3073663114,253160165,3327074380,0,0,3054303510,272770870,3327074380
2022-10-20,313,379,311,329,19812529,5.787781350482315,0,4436,168855,-173291,0,0,4436,18695136,1112957,19812529,0,0,18526281,1286248,19812529,0,1520683,65779426,-67300109,0,0,1520683,6517105553,374530909,6893157145,0,0,6451326127,441831018,6893157145
2022-10-21,324,336,317,321,3289271,-2.43161094224924,0,-11073,241098,-230025,0,0,250,3021481,267540,3289271,0,11323,2780383,497565,3289271,0,-3546062,79722224,-76176162,0,0,81040,981455408,86762836,1068299284,0,3627102,901733184,162938998,1068299284
2022-10-24,322,327,297,309,1585513,-3.7383177570093453,0,-1242,-80856,82098,0,0,462,1474786,110265,1585513,0,1704,1555642,28167,1585513,0,-393141,-25652597,26045738,0,0,143691,464091199,34931772,499166662,0,536832,489743796,8886034,499166662
2022-10-25,310,314,300,302,959628,-2.26537216828479,0,2739,58731,-61470,0,0,4630,898008,56990,959628,0,1891,839277,118460,959628,0,841512,18385498,-19227010,0,0,1413202,274064923,17421027,292899152,0,571690,255679425,36648037,292899152
2022-10-26,302,310,297,298,1079338,-1.3245033112582782,0,210,-111639,111429,0,0,210,812589,266539,1079338,0,0,924228,155110,1079338,0,62610,-33281858,33219248,0,0,62610,244810738,80231340,325104688,0,0,278092596,47012092,325104688
2022-10-27,299,305,298,305,256623,2.348993288590604,0,6422,-42508,36086,0,0,6422,205101,45100,256623,0,0,247609,9014,256623,0,1941661,-12820420,10878759,0,0,1941661,61933784,13617535,77492980,0,0,74754204,2738776,77492980
