날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-11-15,800,805,789,801,115992,1.3924050632911391,0,3857,-23997,20140,0,0,3857,77159,34976,115992,0,0,101156,14836,115992,0,3073679,-19151560,16077881,0,0,3073679,61489430,27900937,92464046,0,0,80640990,11823056,92464046
2023-11-16,793,807,792,802,120428,0.12484394506866417,0,14,-26672,26658,0,0,14,82278,38136,120428,0,0,108950,11478,120428,0,11217,-21374313,21363096,0,0,11217,65755032,30531707,96297956,0,0,87129345,9168611,96297956
2023-11-17,802,807,785,797,98505,-0.6234413965087282,0,2150,34867,-37017,0,0,2151,96058,296,98505,0,1,61191,37313,98505,0,1717168,27771385,-29488553,0,0,1717968,76452247,235551,78405766,0,800,48680862,29724104,78405766
2023-11-20,791,806,791,799,113402,0.2509410288582183,0,1174,-36504,35330,0,0,1184,74796,37422,113402,0,10,111300,2092,113402,0,939658,-29249573,28309915,0,0,947628,59870307,29985477,90803412,0,7970,89119880,1675562,90803412
2023-11-21,799,804,795,802,102745,0.37546933667083854,0,1314,-1724,410,0,0,1314,81090,20341,102745,0,0,82814,19931,102745,0,1053117,-1391614,338497,0,0,1053117,64823730,16253106,82129953,0,0,66215344,15914609,82129953
2023-11-22,804,805,792,793,163835,-1.1221945137157108,0,1425,44648,-46073,0,0,1425,159153,3257,163835,0,0,114505,49330,163835,0,1136251,35600496,-36736747,0,0,1136251,126700985,2586634,130423870,0,0,91100489,39323381,130423870
2023-11-23,797,800,784,786,156831,-0.8827238335435058,0,1734,7753,-9487,0,0,1734,148067,7030,156831,0,0,140314,16517,156831,0,1366965,6139610,-7506575,0,0,1366965,116638074,5544889,123549928,0,0,110498464,13051464,123549928
2023-11-24,790,794,783,788,106481,0.2544529262086514,0,246,23082,-23328,0,0,246,104166,2069,106481,0,0,81084,25397,106481,0,193588,18202163,-18395751,0,0,193588,82121369,1624294,83939251,0,0,63919206,20020045,83939251
2023-11-27,788,799,787,789,113362,0.12690355329949238,0,155,18928,-19083,0,0,156,106456,6750,113362,0,1,87528,25833,113362,0,122383,14973519,-15095902,0,0,123177,84138070,5336696,89597943,0,794,69164551,20432598,89597943
2023-11-28,787,787,773,781,185276,-1.0139416983523446,0,389,38066,-38455,0,0,389,179504,5383,185276,0,0,141438,43838,185276,0,301874,29707289,-30009163,0,0,301874,139807877,4186155,144295906,0,0,110100588,34195318,144295906
2023-11-29,784,788,767,768,303350,-1.6645326504481435,0,1103,37489,-38592,0,0,1103,289573,12674,303350,0,0,252084,51266,303350,0,847156,29099348,-29946504,0,0,847156,223554830,9786478,234188464,0,0,194455482,39732982,234188464
2023-11-30,770,792,768,790,286161,2.864583333333333,0,7068,-76196,69128,0,0,7068,207546,71547,286161,0,0,283742,2419,286161,0,5556137,-59825559,54269422,0,0,5556137,162282320,56140323,223978780,0,0,222107879,1870901,223978780
2023-12-01,790,793,781,787,102593,-0.37974683544303794,0,1668,-8197,6529,0,0,1668,88502,12423,102593,0,0,96699,5894,102593,0,1310904,-6412372,5101468,0,0,1310904,69717197,9742714,80770815,0,0,76129569,4641246,80770815
2023-12-04,787,805,777,802,404478,1.9059720457433291,0,-664,-16487,17151,0,0,798,340064,63616,404478,0,1462,356551,46465,404478,0,-532371,-12770653,13303024,0,0,638305,270963689,50343021,321945015,0,1170676,283734342,37039997,321945015
2023-12-05,807,807,760,794,163742,-0.997506234413965,0,120,2268,-2388,0,0,120,155531,8091,163742,0,0,153263,10479,163742,0,95880,1874981,-1970861,0,0,95880,123324762,6413634,129834276,0,0,121449781,8384495,129834276
2023-12-06,781,798,780,793,129883,-0.12594458438287154,0,2403,-16176,13773,0,0,2403,109734,17746,129883,0,0,125910,3973,129883,0,1902614,-12814953,10912339,0,0,1902614,86238188,14037827,102178629,0,0,99053141,3125488,102178629
2023-12-07,793,799,787,789,91415,-0.5044136191677175,0,96,2675,-2771,0,0,96,89530,1789,91415,0,0,86855,4560,91415,0,76416,2119729,-2196145,0,0,76416,71024982,1420022,72521420,0,0,68905253,3616167,72521420
2023-12-08,789,801,782,801,196044,1.520912547528517,0,2101,-10908,8807,0,0,2101,183206,10737,196044,0,0,194114,1930,196044,0,1659384,-8665590,7006206,0,0,1659384,145042788,8525834,155228006,0,0,153708378,1519628,155228006
2023-12-11,800,802,789,795,98967,-0.7490636704119851,0,2752,-5197,2445,0,0,2752,87890,8325,98967,0,0,93087,5880,98967,0,2199478,-4130048,1930570,0,0,2199478,69915096,6605106,78719680,0,0,74045144,4674536,78719680
2023-12-12,795,803,790,795,136868,0.0,0,1161,-3184,2023,0,0,1161,125101,10606,136868,0,0,128285,8583,136868,0,928805,-2556431,1627626,0,0,928805,99972761,8474747,109376313,0,0,102529192,6847121,109376313
2023-12-13,795,801,790,796,78611,0.12578616352201258,0,0,-11339,11339,0,0,0,63111,15500,78611,0,0,74450,4161,78611,0,0,-8985522,8985522,0,0,0,50094031,12302000,62396031,0,0,59079553,3316478,62396031
2023-12-14,795,800,782,783,131779,-1.6331658291457287,0,238,-3592,3354,0,0,238,125827,5714,131779,0,0,129419,2360,131779,0,189652,-2825451,2635799,0,0,189652,99006162,4506802,103702616,0,0,101831613,1871003,103702616
2023-12-15,780,788,773,775,242885,-1.0217113665389528,0,-326,-9870,10196,0,0,1445,226880,14560,242885,0,1771,236750,4364,242885,0,-258974,-7670798,7929772,0,0,1133032,177177259,11341769,189652060,0,1392006,184848057,3411997,189652060
2023-12-18,775,783,775,780,48665,0.6451612903225806,0,-3396,849,2547,0,0,2833,43285,2547,48665,0,6229,42436,0,48665,0,-2655169,667109,1988060,0,0,2209451,33719043,1988060,37916554,0,4864620,33051934,0,37916554
2023-12-19,780,785,773,781,84823,0.1282051282051282,0,-2720,-4362,7082,0,0,1139,74802,8882,84823,0,3859,79164,1800,84823,0,-2140371,-3344751,5485122,0,0,888944,58223879,6894322,66007145,0,3029315,61568630,1409200,66007145
2023-12-20,777,792,774,780,239505,-0.12804097311139565,0,-2038,-12344,14382,0,0,1103,211212,27190,239505,0,3141,223556,12808,239505,0,-1604765,-9499940,11104705,0,0,860920,164512255,21128056,186501231,0,2465685,174012195,10023351,186501231
2023-12-21,785,785,773,773,141785,-0.8974358974358974,0,545,6930,-7475,0,0,545,139218,2022,141785,0,0,132288,9497,141785,0,424888,5380739,-5805627,0,0,424888,108045968,1568773,110039629,0,0,102665229,7374400,110039629
2023-12-22,773,775,766,769,205975,-0.517464424320828,0,1188,-10881,9693,0,0,1188,189389,15398,205975,0,0,200270,5705,205975,0,914850,-8308696,7393846,0,0,914850,145904870,11797320,158617040,0,0,154213566,4403474,158617040
2023-12-26,769,773,764,765,142958,-0.5201560468140443,0,0,6233,-6233,0,0,0,142110,848,142958,0,0,135877,7081,142958,0,0,4787250,-4787250,0,0,0,109036212,650085,109686297,0,0,104248962,5437335,109686297
2023-12-27,761,772,761,767,88936,0.261437908496732,0,3103,-2618,-485,0,0,3106,85514,316,88936,0,3,88132,801,88936,0,2384051,-2012395,-371656,0,0,2386361,65517801,241485,68145647,0,2310,67530196,613141,68145647
2023-12-28,764,828,764,782,583217,1.955671447196871,0,-3418,35888,-32470,0,0,1136,571196,10885,583217,0,4554,535308,43355,583217,0,-2842879,29186841,-26343962,0,0,893965,453875859,8631032,463400856,0,3736844,424689018,34974994,463400856
2024-01-02,776,796,776,787,155816,0.639386189258312,0,1076,7373,-8449,0,0,1076,153480,1260,155816,0,0,146107,9709,155816,0,848020,5801099,-6649119,0,0,848020,120922985,994041,122765046,0,0,115121886,7643160,122765046
2024-01-03,787,794,777,784,195567,-0.3811944091486658,0,2104,5756,-7860,0,0,2104,191646,1817,195567,0,0,185890,9677,195567,0,1641124,4500282,-6141406,0,0,1641124,149862356,1416035,152919515,0,0,145362074,7557441,152919515
2024-01-04,779,784,771,779,160101,-0.6377551020408163,0,151,23782,-23933,0,0,151,156936,3014,160101,0,0,133154,26947,160101,0,117797,18481081,-18598878,0,0,117797,121731590,2335452,124184839,0,0,103250509,20934330,124184839
2024-01-05,779,782,770,776,166313,-0.38510911424903727,0,1306,22443,-23749,0,0,1306,164779,228,166313,0,0,142336,23977,166313,0,1012060,17456041,-18468101,0,0,1012060,127401728,176227,128590015,0,0,109945687,18644328,128590015
2024-01-08,776,782,772,778,78023,0.25773195876288657,0,1580,9289,-10869,0,0,1580,76228,215,78023,0,0,66939,11084,78023,0,1227894,7214710,-8442604,0,0,1227894,59170410,166220,60564524,0,0,51955700,8608824,60564524
2024-01-09,778,780,772,778,87783,0.0,0,2226,7684,-9910,0,0,2226,85329,228,87783,0,0,77645,10138,87783,0,1731136,5952042,-7683178,0,0,1731136,66174157,176302,68081595,0,0,60222115,7859480,68081595
2024-01-10,776,779,771,779,87858,0.12853470437017994,0,1000,11774,-12774,0,0,1000,86524,334,87858,0,0,74750,13108,87858,0,774000,9109366,-9883366,0,0,774000,66920954,257986,67952940,0,0,57811588,10141352,67952940
2024-01-11,779,782,770,774,114051,-0.6418485237483954,0,0,19361,-19361,0,0,0,113506,545,114051,0,0,94145,19906,114051,0,0,15072127,-15072127,0,0,0,88011622,421580,88433202,0,0,72939495,15493707,88433202
2024-01-12,778,778,767,770,132688,-0.516795865633075,0,100,27872,-27972,0,0,100,132588,0,132688,0,0,104716,27972,132688,0,77000,21486219,-21563219,0,0,77000,102137296,0,102214296,0,0,80651077,21563219,102214296
2024-01-15,770,771,763,769,129382,-0.12987012987012986,0,0,15259,-15259,0,0,0,129213,169,129382,0,0,113954,15428,129382,0,0,11693676,-11693676,0,0,0,99025839,129305,99155144,0,0,87332163,11822981,99155144
2024-01-16,764,768,759,764,101628,-0.6501950585175552,0,1142,13218,-14360,0,0,1142,97276,3210,101628,0,0,84058,17570,101628,0,873764,10100917,-10974681,0,0,873764,74147553,2442640,77463957,0,0,64046636,13417321,77463957
2024-01-17,757,776,741,741,255823,-3.0104712041884816,0,111,35554,-35665,0,0,1150,247019,7654,255823,0,1039,211465,43319,255823,0,80808,26609470,-26690278,0,0,857250,185120736,5707773,191685759,0,776442,158511266,32398051,191685759
2024-01-18,741,746,739,741,109827,0.0,0,10109,-13370,3261,0,0,10597,84986,14244,109827,0,488,98356,10983,109827,0,7510870,-9946162,2435292,0,0,7872956,63073257,10581865,81528078,0,362086,73019419,8146573,81528078
2024-01-19,742,746,732,736,186782,-0.6747638326585695,0,558,-137,-421,0,0,558,171191,15033,186782,0,0,171328,15454,186782,0,414936,-92243,-322693,0,0,414936,126356933,11106506,137878375,0,0,126449176,11429199,137878375
2024-01-22,749,755,731,751,242090,2.0380434782608696,0,2050,25169,-27219,0,0,2050,231947,8093,242090,0,0,206778,35312,242090,0,1511550,18575839,-20087389,0,0,1511550,172602766,6070001,180184317,0,0,154026927,26157390,180184317
2024-01-23,745,751,730,732,222401,-2.5299600532623168,0,3145,4880,-8025,0,0,3145,210951,8305,222401,0,0,206071,16330,222401,0,2347635,3648159,-5995794,0,0,2347635,155863062,6146916,164357613,0,0,152214903,12142710,164357613
2024-01-24,737,759,730,745,272865,1.7759562841530054,0,-3502,20594,-17092,0,0,1050,263743,8072,272865,0,4552,243149,25164,272865,0,-2614870,15105413,-12490543,0,0,778250,196914635,6043027,203735912,0,3393120,181809222,18533570,203735912
2024-01-25,745,792,739,771,818289,3.48993288590604,0,-3681,29090,-25409,0,0,6050,792232,20007,818289,0,9731,763142,45416,818289,0,-2809709,22360587,-19550878,0,0,4689360,612195117,15339855,632224332,0,7499069,589834530,34890733,632224332
2024-01-26,767,771,756,767,148475,-0.5188067444876783,0,1605,21313,-22918,0,0,3149,144515,811,148475,0,1544,123202,23729,148475,0,1222891,16340633,-17563524,0,0,2405394,110408096,615320,113428810,0,1182503,94067463,18178844,113428810
2024-01-29,771,771,752,761,158020,-0.7822685788787485,0,-789,20578,-19789,0,0,50,155575,2395,158020,0,839,134997,22184,158020,0,-601390,15675121,-15073731,0,0,38050,118163746,1813637,120015433,0,639440,102488625,16887368,120015433
2024-01-30,761,761,716,742,312849,-2.4967148488830486,0,-689,4567,-3878,0,0,150,300699,12000,312849,0,839,296132,15878,312849,0,-504825,3398155,-2893330,0,0,110350,220693346,8789838,229593534,0,615175,217295191,11683168,229593534
2024-01-31,742,742,708,717,505595,-3.3692722371967654,0,1100,22829,-23929,0,0,2313,489264,14018,505595,0,1213,466435,37947,505595,0,783490,16356355,-17139845,0,0,1650853,349867528,10051222,361569603,0,867363,333511173,27191067,361569603
2024-02-01,708,727,706,717,190757,0.0,0,75,42008,-42083,0,0,75,189940,742,190757,0,0,147932,42825,190757,0,53625,30061736,-30115361,0,0,53625,135633379,526901,136213905,0,0,105571643,30642262,136213905
2024-02-02,719,725,710,717,112725,0.0,0,5810,8697,-14507,0,0,6205,105371,1149,112725,0,395,96674,15656,112725,0,4172856,6253980,-10426836,0,0,4459231,75644416,821992,80925639,0,286375,69390436,11248828,80925639
2024-02-05,725,726,710,716,158242,-0.1394700139470014,0,-5485,16410,-10925,0,0,89,155175,2978,158242,0,5574,138765,13903,158242,0,-3918512,11733774,-7815262,0,0,63685,111021681,2125346,113210712,0,3982197,99287907,9940608,113210712
2024-02-06,716,720,708,717,161829,0.13966480446927373,0,-20410,37643,-17233,0,0,1658,152790,7381,161829,0,22068,115147,24614,161829,0,-14476454,26788629,-12312175,0,0,1184797,108717155,5258019,115159971,0,15661251,81928526,17570194,115159971
2024-02-07,722,722,711,713,155744,-0.5578800557880056,0,-896,13388,-12492,0,0,36,154526,1182,155744,0,932,141138,13674,155744,0,-640547,9567385,-8926838,0,0,25722,110408763,844945,111279430,0,666269,100841378,9771783,111279430
2024-02-08,713,719,712,717,90904,0.5610098176718092,0,1503,-3001,1498,0,0,1503,78394,11007,90904,0,0,81395,9509,90904,0,1076613,-2145265,1068652,0,0,1076613,56066484,7865196,65008293,0,0,58211749,6796544,65008293
2024-02-13,720,720,712,716,112701,-0.1394700139470014,0,1459,5301,-6760,0,0,1459,104957,6285,112701,0,0,99656,13045,112701,0,1045400,3810565,-4855965,0,0,1045400,75183786,4488866,80718052,0,0,71373221,9344831,80718052
2024-02-14,718,719,705,715,214475,-0.13966480446927373,0,3235,-1660,-1575,0,0,3235,190325,20915,214475,0,0,191985,22490,214475,0,2292646,-1188170,-1104476,0,0,2292646,135317164,14849760,152459570,0,0,136505334,15954236,152459570
2024-02-15,717,718,710,716,89661,0.13986013986013987,0,-5123,13063,-7940,0,0,964,88385,312,89661,0,6087,75322,8252,89661,0,-3650198,9315445,-5665247,0,0,689255,63113071,222301,64024627,0,4339453,53797626,5887548,64024627
2024-02-16,719,724,714,720,135872,0.5586592178770949,0,-1051,10542,-9491,0,0,1010,134429,433,135872,0,2061,123887,9924,135872,0,-756556,7559041,-6802485,0,0,722200,96584033,309918,97616151,0,1478756,89024992,7112403,97616151
2024-02-19,721,740,721,740,299973,2.7777777777777777,341,5344,-1793,-3892,0,341,9231,284572,5829,299973,0,3887,286365,9721,299973,249953,3938533,-1335720,-2852766,0,249953,6781059,207968497,4256974,219256483,0,2842526,209304217,7109740,219256483
2024-02-20,739,745,732,741,153566,0.13513513513513514,0,3242,3511,-6753,0,0,3242,147622,2702,153566,0,0,144111,9455,153566,0,2399015,2588232,-4987247,0,0,2399015,108974453,1993827,113367295,0,0,106386221,6981074,113367295
2024-02-21,741,792,737,782,538894,5.53306342780027,61,-5409,25084,-19736,0,105,5696,522285,10808,538894,44,11105,497201,30544,538894,46792,-4107858,19182209,-15121143,0,81200,4400615,403217874,8380020,416079709,34408,8508473,384035665,23501163,416079709
2024-02-22,783,787,754,766,126356,-2.0460358056265986,-402,3585,20139,-23322,0,0,8830,114918,2608,126356,402,5245,94779,25930,126356,-303594,2898100,15364511,-17959017,0,0,6870473,88125745,1982555,96978773,303594,3972373,72761234,19941572,96978773
2024-02-23,760,770,748,760,237400,-0.7832898172323759,0,3757,9749,-13506,0,0,10010,225275,2115,237400,0,6253,215526,15621,237400,0,2833871,7362793,-10196664,0,0,7568871,170054883,1593891,179217645,0,4735000,162692090,11790555,179217645
2024-02-26,760,789,755,788,470920,3.684210526315789,0,-8881,6873,2008,0,0,0,435840,35080,470920,0,8881,428967,33072,470920,0,-6910560,5410667,1499893,0,0,0,338578719,27204278,365782997,0,6910560,333168052,25704385,365782997
2024-02-27,788,802,780,796,293873,1.015228426395939,0,-4407,-8457,12864,0,0,2700,267180,23993,293873,0,7107,275637,11129,293873,0,-3516550,-6588916,10105466,0,0,2128300,211468326,18927405,232524031,0,5644850,218057242,8821939,232524031
2024-02-28,797,870,797,863,2090154,8.417085427135678,0,11712,100840,-112552,0,0,49139,1981899,59116,2090154,0,37427,1881059,171668,2090154,0,10200445,84631442,-94831887,0,0,41814053,1660913995,49585165,1752313213,0,31613608,1576282553,144417052,1752313213
2024-02-29,845,883,840,883,782540,2.317497103128621,0,103498,-215144,111646,0,0,111971,510095,160474,782540,0,8473,725239,48828,782540,0,90339793,-186988464,96648671,0,0,97679927,442036599,139148702,678865228,0,7340134,629025063,42500031,678865228
2024-03-04,883,937,883,933,1551120,5.662514156285391,0,-9357,-336069,345426,0,0,0,1164356,386764,1551120,0,9357,1500425,41338,1551120,0,-8534902,-308261771,316796673,0,0,0,1070722961,354657689,1425380650,0,8534902,1378984732,37861016,1425380650
2024-03-05,915,985,910,985,1204484,5.57341907824223,0,-1134,-70081,71215,0,0,0,988429,216055,1204484,0,1134,1058510,144840,1204484,0,-1076655,-66736578,67813233,0,0,0,943414758,206741177,1150155935,0,1076655,1010151336,138927944,1150155935
2024-03-06,1000,1104,992,1104,3044600,12.081218274111675,0,58619,-545335,486716,0,0,67010,2304776,672814,3044600,0,8391,2850111,186098,3044600,0,64898312,-550653687,485755375,0,0,73884309,2453779819,684558244,3212222372,0,8985997,3004433506,198802869,3212222372
2024-03-07,1435,1435,1435,1435,2338735,29.981884057971016,0,269643,-231151,-38492,0,0,349082,1988452,1201,2338735,0,79439,2219603,39693,2338735,0,386937705,-331701685,-55236020,0,0,500932670,2853428620,1723435,3356084725,0,113994965,3185130305,56959455,3356084725
2024-03-08,1865,1865,1295,1510,95417316,5.2264808362369335,0,-414012,804125,-390113,0,23394,259024,92736082,2398816,95417316,23394,673036,91931957,2788929,95417316,454387,-683355386,1251589243,-568688244,0,38620219,386153018,146077560682,3694471499,150196805418,38165832,1069508404,144825971439,4263159743,150196805418
2024-03-11,1511,1730,1462,1504,22641401,-0.3973509933774834,0,25,-58124,58099,0,0,513,21357387,1283501,22641401,0,488,21415511,1225402,22641401,0,31148,-66037720,66006572,0,0,813275,33662843643,2009229363,35672886281,0,782127,33728881363,1943222791,35672886281
2024-03-12,1475,1522,1248,1270,8050121,-15.558510638297873,0,0,-53467,53467,0,0,520,7767125,282476,8050121,0,520,7820592,229009,8050121,0,-18720,-64465860,64484580,0,0,770120,10743324284,383487739,11127582143,0,788840,10807790144,319003159,11127582143
2024-03-13,1257,1349,1188,1190,6458208,-6.299212598425196,0,5512,19330,-24842,0,0,25672,5994412,438124,6458208,0,20160,5975082,462966,6458208,0,8198660,42882708,-51081368,0,0,33136580,7570403371,540601900,8144141851,0,24937920,7527520663,591683268,8144141851
2024-03-14,1230,1333,1153,1191,7912395,0.08403361344537816,0,-5189,26185,-20996,0,39,21825,6761786,1128745,7912395,39,27014,6735601,1149741,7912395,-507,-5918442,28799419,-22880470,0,48984,28523902,8397771499,1402893976,9829238361,49491,34442344,8368972080,1425774446,9829238361
2024-03-15,1188,1250,1154,1158,2665455,-2.770780856423174,0,-1091,17780,-16689,0,0,4421,2329018,332016,2665455,0,5512,2311238,348705,2665455,0,-1166984,23997666,-22830682,0,0,5387585,2770330295,396739039,3172456919,0,6554569,2746332629,419569721,3172456919
2024-03-18,1174,1355,1163,1303,9111063,12.521588946459413,0,-158,-403590,403748,0,1574,14997,7621395,1473097,9111063,1574,15155,8024985,1069349,9111063,4366,-481519,-484900945,485378098,0,1997828,18784167,9770625505,1870046973,11661454473,1993462,19265686,10255526450,1384668875,11661454473
2024-03-19,1302,1302,1172,1177,3177103,-9.669992325402916,0,-1054,359532,-358478,0,811,0,3113198,63094,3177103,811,1054,2753666,421572,3177103,-12165,-1268887,438664051,-437382999,0,999963,0,3777384481,76854628,3855239072,1012128,1268887,3338720430,514237627,3855239072
2024-03-20,1195,1238,1154,1183,1577992,0.5097706032285472,0,-139,-119614,119753,0,0,1024,1332040,244928,1577992,0,1163,1451654,125175,1577992,0,-152065,-142944269,143096334,0,0,1238951,1592873788,292612425,1886725164,0,1391016,1735818057,149516091,1886725164
