날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-11-24,434,434,434,434,22693,0.0,0,5000,-5000,0,0,0,5000,145,0,5145,0,0,5145,0,5145,0,9575000,-9575000,0,0,0,9575000,277675,0,9852675,0,0,9852675,0,9852675
2020-11-25,433,433,429,431,149702,-0.6912442396313364,0,22159,-22137,-22,0,0,22159,11781,0,33940,0,0,33918,22,33940,0,42247895,-42205985,-41910,0,0,42247895,22460465,0,64708360,0,0,64666450,41910,64708360
2020-11-26,433,434,431,433,179912,0.46403712296983757,0,16844,-16844,0,0,0,16844,23945,0,40789,0,0,40789,0,40789,0,32142595,-32142595,0,0,0,32142595,45682240,0,77824835,0,0,77824835,0,77824835
2020-11-27,431,433,430,433,80184,0.0,0,5812,-5812,0,0,0,5812,12367,0,18179,0,0,18179,0,18179,0,11071860,-11071860,0,0,0,11071860,23546100,0,34617960,0,0,34617960,0,34617960
2020-11-30,432,432,431,431,228241,-0.4618937644341801,-1,12483,-12482,0,0,0,12483,39263,0,51746,1,0,51745,0,51746,-1905,23805115,-23803210,0,0,0,23805115,74951095,0,98756210,1905,0,98754305,0,98756210
2020-12-01,431,432,429,431,226645,0.0,0,11104,-11104,0,0,0,11104,40280,0,51384,0,0,51384,0,51384,0,21150975,-21150975,0,0,0,21150975,76719780,0,97870755,0,0,97870755,0,97870755
2020-12-02,431,433,431,433,89164,0.46403712296983757,0,10600,-10600,0,0,0,10600,9615,0,20215,0,0,20215,0,20215,0,20246000,-20246000,0,0,0,20246000,18317100,0,38563100,0,0,38563100,0,38563100
2020-12-03,434,434,431,433,145750,0.0,0,10000,-9727,-273,0,0,10000,23044,0,33044,0,0,32771,273,33044,0,19100000,-18577205,-522795,0,0,19100000,43982965,0,63082965,0,0,62560170,522795,63082965
2020-12-04,432,432,429,431,287351,-0.4618937644341801,0,25481,-25481,0,0,0,25481,39666,0,65147,0,0,65147,0,65147,0,48518900,-48518900,0,0,0,48518900,75518710,0,124037610,0,0,124037610,0,124037610
2020-12-07,431,432,428,430,213606,-0.23201856148491878,0,0,0,0,0,0,0,48428,0,48428,0,0,48428,0,48428,0,0,0,0,0,0,0,91984800,0,91984800,0,0,91984800,0,91984800
2020-12-08,432,432,429,431,86751,0.23255813953488372,0,320,-320,0,0,0,320,19348,0,19668,0,0,19668,0,19668,0,608000,-608000,0,0,0,608000,36858090,0,37466090,0,0,37466090,0,37466090
2020-12-09,432,432,431,431,118575,0.0,0,0,0,0,0,0,0,26883,0,26883,0,0,26883,0,26883,0,0,0,0,0,0,0,51212400,0,51212400,0,0,51212400,0,51212400
2020-12-10,432,432,428,431,100244,0.0,0,0,0,0,0,0,0,22727,0,22727,0,0,22727,0,22727,0,0,0,0,0,0,0,43153335,0,43153335,0,0,43153335,0,43153335
2020-12-11,432,432,428,428,384525,-0.6960556844547563,0,0,0,0,0,0,0,87178,0,87178,0,0,87178,0,87178,0,0,0,0,0,0,0,165226865,0,165226865,0,0,165226865,0,165226865
2020-12-14,432,432,429,429,172003,0.23364485981308408,0,0,0,0,0,0,0,38996,0,38996,0,0,38996,0,38996,0,0,0,0,0,0,0,73905370,0,73905370,0,0,73905370,0,73905370
2020-12-15,432,432,430,430,22199,0.2331002331002331,0,0,0,0,0,0,0,5033,0,5033,0,0,5033,0,5033,0,0,0,0,0,0,0,9563015,0,9563015,0,0,9563015,0,9563015
2020-12-16,432,432,430,430,124720,0.0,0,0,1000,-1000,0,0,0,28276,0,28276,0,0,27276,1000,28276,0,0,1905000,-1905000,0,0,0,53825980,0,53825980,0,0,51920980,1905000,53825980
2020-12-17,431,433,431,433,204088,0.6976744186046512,0,0,0,0,0,0,0,46270,0,46270,0,0,46270,0,46270,0,0,0,0,0,0,0,88334275,0,88334275,0,0,88334275,0,88334275
2020-12-18,432,433,430,430,265085,-0.6928406466512702,0,0,0,0,0,0,0,60099,0,60099,0,0,60099,0,60099,0,0,0,0,0,0,0,114265785,0,114265785,0,0,114265785,0,114265785
2020-12-21,430,433,430,433,88198,0.6976744186046512,0,0,0,0,0,0,0,19996,0,19996,0,0,19996,0,19996,0,0,0,0,0,0,0,38108890,0,38108890,0,0,38108890,0,38108890
2020-12-22,432,432,431,431,283800,-0.4618937644341801,0,0,0,0,0,0,0,64342,0,64342,0,0,64342,0,64342,0,0,0,0,0,0,0,122611360,0,122611360,0,0,122611360,0,122611360
2020-12-23,432,432,429,431,88273,0.0,0,0,0,0,0,0,0,20013,0,20013,0,0,20013,0,20013,0,0,0,0,0,0,0,38128270,0,38128270,0,0,38128270,0,38128270
2020-12-24,432,433,431,431,137436,0.0,0,-3000,3000,0,0,0,0,31159,0,31159,0,3000,28159,0,31159,0,-5745000,5745000,0,0,0,0,59419265,0,59419265,0,5745000,53674265,0,59419265
2020-12-28,432,434,431,434,57609,0.6960556844547563,0,0,0,0,0,0,0,13061,0,13061,0,0,13061,0,13061,0,0,0,0,0,0,0,24949650,0,24949650,0,0,24949650,0,24949650
2020-12-29,431,431,430,430,128059,-0.9216589861751152,0,2,-2,0,0,0,2,29031,0,29033,0,0,29033,0,29033,0,3800,-3800,0,0,0,3800,55174545,0,55178345,0,0,55178345,0,55178345
2020-12-30,431,431,428,430,88317,0.0,0,0,0,0,0,0,0,20023,0,20023,0,0,20023,0,20023,0,0,0,0,0,0,0,38027615,0,38027615,0,0,38027615,0,38027615
2021-01-04,430,430,427,429,195513,-0.23255813953488372,0,1,-501,500,0,0,1,43825,500,44326,0,0,44326,0,44326,0,1895,-949395,947500,0,0,1895,82942310,947500,83891705,0,0,83891705,0,83891705
2021-01-05,430,430,428,428,142328,-0.2331002331002331,0,0,0,0,0,0,0,32268,0,32268,0,0,32268,0,32268,0,0,0,0,0,0,0,61088460,0,61088460,0,0,61088460,0,61088460
2021-01-06,430,431,427,429,178606,0.23364485981308408,0,0,0,0,0,0,0,40493,0,40493,0,0,40493,0,40493,0,0,0,0,0,0,0,76761415,0,76761415,0,0,76761415,0,76761415
2021-01-07,432,432,428,431,296878,0.4662004662004662,0,0,0,0,0,0,0,67307,0,67307,0,0,67307,0,67307,0,0,0,0,0,0,0,128135685,0,128135685,0,0,128135685,0,128135685
2021-01-08,431,432,430,430,126422,-0.23201856148491878,0,0,0,0,0,0,0,28662,0,28662,0,0,28662,0,28662,0,0,0,0,0,0,0,54532995,0,54532995,0,0,54532995,0,54532995
2021-01-11,429,431,429,431,46503,0.23255813953488372,0,0,0,0,0,0,0,10543,0,10543,0,0,10543,0,10543,0,0,0,0,0,0,0,20052515,0,20052515,0,0,20052515,0,20052515
2021-01-12,432,432,429,429,227615,-0.46403712296983757,0,0,0,0,0,0,0,51604,0,51604,0,0,51604,0,51604,0,0,0,0,0,0,0,97938640,0,97938640,0,0,97938640,0,97938640
2021-01-13,430,432,428,430,72407,0.2331002331002331,0,-530,530,0,0,0,0,16416,0,16416,0,530,15886,0,16416,0,-1007000,1007000,0,0,0,0,31146960,0,31146960,0,1007000,30139960,0,31146960
2021-01-14,430,430,426,429,552361,-0.23255813953488372,0,0,0,0,0,0,0,125229,0,125229,0,0,125229,0,125229,0,0,0,0,0,0,0,236523120,0,236523120,0,0,236523120,0,236523120
2021-01-15,430,430,429,429,255809,0.0,0,0,500,-500,0,0,0,57996,0,57996,0,0,57496,500,57996,0,0,950000,-950000,0,0,0,110079345,0,110079345,0,0,109129345,950000,110079345
2021-01-18,429,431,429,431,1541745,0.4662004662004662,0,-330577,330577,0,0,0,0,349538,0,349538,0,330577,18961,0,349538,0,-629749185,629749185,0,0,0,0,665839285,0,665839285,0,629749185,36090100,0,665839285
2021-01-19,432,434,431,434,296587,0.6960556844547563,0,0,0,0,0,0,0,67241,0,67241,0,0,67241,0,67241,0,0,0,0,0,0,0,128591665,0,128591665,0,0,128591665,0,128591665
2021-01-20,434,434,429,431,231576,-0.6912442396313364,0,0,100,-100,0,0,0,52502,0,52502,0,0,52402,100,52502,0,0,190500,-190500,0,0,0,100097130,0,100097130,0,0,99906630,190500,100097130
2021-01-21,434,434,431,434,99644,0.6960556844547563,0,0,100,-100,0,0,0,22591,0,22591,0,0,22491,100,22591,0,0,191500,-191500,0,0,0,43256685,0,43256685,0,0,43065185,191500,43256685
2021-01-22,432,433,431,431,151207,-0.6912442396313364,0,1,-1,0,0,0,1,34280,0,34281,0,0,34281,0,34281,0,1910,-1910,0,0,0,1910,65385365,0,65387275,0,0,65387275,0,65387275
2021-01-25,433,433,431,433,164854,0.46403712296983757,0,0,0,0,0,0,0,37375,0,37375,0,0,37375,0,37375,0,0,0,0,0,0,0,71208160,0,71208160,0,0,71208160,0,71208160
2021-01-26,433,433,431,431,222203,-0.4618937644341801,0,0,0,0,0,0,0,50377,0,50377,0,0,50377,0,50377,0,0,0,0,0,0,0,96182405,0,96182405,0,0,96182405,0,96182405
2021-01-27,433,433,431,431,70348,0.0,0,0,0,0,0,0,0,15949,0,15949,0,0,15949,0,15949,0,0,0,0,0,0,0,30410650,0,30410650,0,0,30410650,0,30410650
2021-01-28,432,433,429,431,140837,0.0,0,0,0,0,0,0,0,31930,0,31930,0,0,31930,0,31930,0,0,0,0,0,0,0,60837425,0,60837425,0,0,60837425,0,60837425
2021-01-29,428,433,428,431,315884,0.0,0,0,0,0,0,0,0,71616,0,71616,0,0,71616,0,71616,0,0,0,0,0,0,0,136195980,0,136195980,0,0,136195980,0,136195980
2021-02-01,432,432,431,431,261256,0.0,0,0,0,0,0,0,0,59231,0,59231,0,0,59231,0,59231,0,0,0,0,0,0,0,112910230,0,112910230,0,0,112910230,0,112910230
2021-02-02,431,431,429,431,236172,0.0,0,0,0,0,0,0,0,53544,0,53544,0,0,53544,0,53544,0,0,0,0,0,0,0,101959930,0,101959930,0,0,101959930,0,101959930
2021-02-03,432,432,431,431,206659,0.0,0,0,0,0,0,0,0,46853,0,46853,0,0,46853,0,46853,0,0,0,0,0,0,0,89287370,0,89287370,0,0,89287370,0,89287370
2021-02-04,433,433,431,431,157016,0.0,0,-35253,35264,-11,0,0,0,35598,0,35598,0,35253,334,11,35598,0,-67156965,67177975,-21010,0,0,0,67814790,0,67814790,0,67156965,636815,21010,67814790
2021-02-05,432,435,432,434,34011,0.6960556844547563,0,0,89,-89,0,0,0,7711,0,7711,0,0,7622,89,7711,0,0,169990,-169990,0,0,0,14777335,0,14777335,0,0,14607345,169990,14777335
2021-02-08,435,436,434,434,35361,0.0,0,0,0,0,0,0,0,8017,0,8017,0,0,8017,0,8017,0,0,0,0,0,0,0,15359880,0,15359880,0,0,15359880,0,15359880
2021-02-09,434,434,433,433,140978,-0.2304147465437788,0,0,0,0,0,0,0,31962,0,31962,0,0,31962,0,31962,0,0,0,0,0,0,0,61074490,0,61074490,0,0,61074490,0,61074490
2021-02-10,434,434,433,433,60198,0.0,0,0,200,-200,0,0,0,13648,0,13648,0,0,13448,200,13648,0,0,383000,-383000,0,0,0,26085425,0,26085425,0,0,25702425,383000,26085425
2021-02-15,435,435,433,433,78375,0.0,0,0,0,0,0,0,0,17769,0,17769,0,0,17769,0,17769,0,0,0,0,0,0,0,33941310,0,33941310,0,0,33941310,0,33941310
2021-02-16,433,435,433,435,23505,0.4618937644341801,0,0,0,0,0,0,0,5329,0,5329,0,0,5329,0,5329,0,0,0,0,0,0,0,10212085,0,10212085,0,0,10212085,0,10212085
2021-02-17,436,436,433,435,61027,0.0,0,2,7049,-7051,0,0,2,13834,0,13836,0,0,6785,7051,13836,0,3830,13498835,-13502665,0,0,3830,26520420,0,26524250,0,0,13021585,13502665,26524250
2021-02-18,435,438,435,438,88150,0.6896551724137931,0,0,100,-100,0,0,0,19985,0,19985,0,0,19885,100,19985,0,0,193000,-193000,0,0,0,38545130,0,38545130,0,0,38352130,193000,38545130
2021-02-19,438,438,435,437,7705,-0.228310502283105,0,1,-1,0,0,0,1,1746,0,1747,0,0,1747,0,1747,0,1930,-1930,0,0,0,1930,3362270,0,3364200,0,0,3364200,0,3364200
2021-02-22,437,438,436,436,141167,-0.2288329519450801,0,0,0,0,0,0,0,32005,0,32005,0,0,32005,0,32005,0,0,0,0,0,0,0,61712155,0,61712155,0,0,61712155,0,61712155
2021-02-23,437,437,435,437,7908,0.22935779816513763,10,0,-10,0,0,10,0,1783,0,1793,0,0,1793,0,1793,19300,0,-19300,0,0,19300,0,3432920,0,3452220,0,0,3452220,0,3452220
2021-02-24,436,438,436,438,63612,0.2288329519450801,0,0,0,0,0,0,0,14422,0,14422,0,0,14422,0,14422,0,0,0,0,0,0,0,27840560,0,27840560,0,0,27840560,0,27840560
2021-02-25,438,438,437,437,47204,-0.228310502283105,0,0,0,0,0,0,0,10702,0,10702,0,0,10702,0,10702,0,0,0,0,0,0,0,20656950,0,20656950,0,0,20656950,0,20656950
2021-02-26,437,437,434,434,200630,-0.6864988558352403,0,0,0,0,0,0,0,45486,0,45486,0,0,45486,0,45486,0,0,0,0,0,0,0,87181995,0,87181995,0,0,87181995,0,87181995
2021-03-02,437,437,434,436,20876,0.4608294930875576,0,0,0,0,0,0,0,4733,0,4733,0,0,4733,0,4733,0,0,0,0,0,0,0,9110600,0,9110600,0,0,9110600,0,9110600
2021-03-03,437,437,435,437,107866,0.22935779816513763,0,0,0,0,0,0,0,24455,0,24455,0,0,24455,0,24455,0,0,0,0,0,0,0,47128690,0,47128690,0,0,47128690,0,47128690
2021-03-04,437,437,436,436,89371,-0.2288329519450801,0,7000,-7000,0,0,0,7000,13262,0,20262,0,0,20262,0,20262,0,13475000,-13475000,0,0,0,13475000,25531060,0,39006060,0,0,39006060,0,39006060
2021-03-05,435,438,435,437,65152,0.22935779816513763,0,3000,-3000,0,0,0,3000,11771,0,14771,0,0,14771,0,14771,0,5775000,-5775000,0,0,0,5775000,22681435,0,28456435,0,0,28456435,0,28456435
2021-03-08,436,438,436,438,26341,0.2288329519450801,0,0,0,0,0,0,0,5972,0,5972,0,0,5972,0,5972,0,0,0,0,0,0,0,11553460,0,11553460,0,0,11553460,0,11553460
2021-03-09,438,438,438,438,57543,0.0,0,2500,-2500,0,0,0,2500,10546,0,13046,0,0,13046,0,13046,0,4837500,-4837500,0,0,0,4837500,20406510,0,25244010,0,0,25244010,0,25244010
2021-03-10,437,439,437,439,42679,0.228310502283105,0,0,990,-990,0,0,0,9676,0,9676,0,0,8686,990,9676,0,0,1915650,-1915650,0,0,0,18728380,0,18728380,0,0,16812730,1915650,18728380
2021-03-11,441,441,438,440,33963,0.22779043280182232,0,0,0,0,0,0,0,7700,0,7700,0,0,7700,0,7700,0,0,0,0,0,0,0,14938315,0,14938315,0,0,14938315,0,14938315
2021-03-12,440,442,440,442,164911,0.45454545454545453,0,0,0,0,0,0,0,37388,0,37388,0,0,37388,0,37388,0,0,0,0,0,0,0,72876910,0,72876910,0,0,72876910,0,72876910
2021-03-15,443,444,440,443,85613,0.22624434389140274,0,1,-1,0,0,0,1,19409,0,19410,0,0,19410,0,19410,0,1950,-1950,0,0,0,1950,37931785,0,37933735,0,0,37933735,0,37933735
2021-03-16,444,444,443,443,38629,0.0,0,0,0,0,0,0,0,8758,0,8758,0,0,8758,0,8758,0,0,0,0,0,0,0,17147710,0,17147710,0,0,17147710,0,17147710
2021-03-17,443,446,443,443,129686,0.0,0,0,0,0,0,0,0,29402,0,29402,0,0,29402,0,29402,0,0,0,0,0,0,0,57668855,0,57668855,0,0,57668855,0,57668855
2021-03-18,445,445,443,445,19910,0.4514672686230248,0,0,100,-100,0,0,0,4514,0,4514,0,0,4414,100,4514,0,0,196500,-196500,0,0,0,8858970,0,8858970,0,0,8662470,196500,8858970
2021-03-19,444,446,442,442,400100,-0.6741573033707865,0,0,0,0,0,0,0,90709,0,90709,0,0,90709,0,90709,0,0,0,0,0,0,0,177039490,0,177039490,0,0,177039490,0,177039490
2021-03-22,444,444,442,442,63237,0.0,0,0,300,-300,0,0,0,14337,0,14337,0,0,14037,300,14337,0,0,585000,-585000,0,0,0,28000370,0,28000370,0,0,27415370,585000,28000370
2021-03-23,443,443,442,442,129157,0.0,0,0,0,0,0,0,0,29282,0,29282,0,0,29282,0,29282,0,0,0,0,0,0,0,57211965,0,57211965,0,0,57211965,0,57211965
2021-03-24,441,443,441,443,34302,0.22624434389140274,0,0,0,0,0,0,0,7777,0,7777,0,0,7777,0,7777,0,0,0,0,0,0,0,15167370,0,15167370,0,0,15167370,0,15167370
2021-03-25,442,444,442,444,10290,0.2257336343115124,0,0,0,0,0,0,0,2333,0,2333,0,0,2333,0,2333,0,0,0,0,0,0,0,4564780,0,4564780,0,0,4564780,0,4564780
2021-03-26,444,444,442,444,55660,0.0,0,0,0,0,0,0,0,12619,0,12619,0,0,12619,0,12619,0,0,0,0,0,0,0,24712945,0,24712945,0,0,24712945,0,24712945
2021-03-29,443,445,443,445,50530,0.22522522522522523,0,-7500,7500,0,0,0,0,11456,0,11456,0,7500,3956,0,11456,0,-14700000,14700000,0,0,0,0,22456505,0,22456505,0,14700000,7756505,0,22456505
2021-03-30,442,442,437,437,25181,-1.7977528089887642,0,0,0,0,0,0,0,5709,0,5709,0,0,5709,0,5709,0,0,0,0,0,0,0,11072370,0,11072370,0,0,11072370,0,11072370
2021-03-31,431,438,431,437,73603,0.0,0,-1000,1000,0,0,0,0,16687,0,16687,0,1000,15687,0,16687,0,-1930000,1930000,0,0,0,0,32193600,0,32193600,0,1930000,30263600,0,32193600
2021-04-01,439,439,437,439,60750,0.4576659038901602,0,-2000,2000,0,0,0,0,13773,0,13773,0,2000,11773,0,13773,0,-3880000,3880000,0,0,0,0,26711115,0,26711115,0,3880000,22831115,0,26711115
2021-04-02,439,440,439,439,118906,0.0,0,0,0,0,0,0,0,26958,0,26958,0,0,26958,0,26958,0,0,0,0,0,0,0,52298575,0,52298575,0,0,52298575,0,52298575
2021-04-05,441,441,438,440,69135,0.22779043280182232,0,-2000,2000,0,0,0,0,15674,0,15674,0,2000,13674,0,15674,0,-3890000,3890000,0,0,0,0,30459360,0,30459360,0,3890000,26569360,0,30459360
2021-04-06,441,441,438,440,60529,0.0,0,0,0,0,0,0,0,13723,0,13723,0,0,13723,0,13723,0,0,0,0,0,0,0,26633345,0,26633345,0,0,26633345,0,26633345
2021-04-07,439,440,435,438,212265,-0.45454545454545453,0,0,0,0,0,0,0,48124,0,48124,0,0,48124,0,48124,0,0,0,0,0,0,0,93179560,0,93179560,0,0,93179560,0,93179560
2021-04-08,437,440,437,439,23796,0.228310502283105,0,0,0,0,0,0,0,5395,0,5395,0,0,5395,0,5395,0,0,0,0,0,0,0,10460010,0,10460010,0,0,10460010,0,10460010
2021-04-09,441,441,438,440,15689,0.22779043280182232,0,0,0,0,0,0,0,3557,0,3557,0,0,3557,0,3557,0,0,0,0,0,0,0,6901865,0,6901865,0,0,6901865,0,6901865
2021-04-12,438,442,438,442,36459,0.45454545454545453,-20,0,20,0,0,0,0,8266,0,8266,20,0,8246,0,8266,-38800,0,38800,0,0,0,0,16094305,0,16094305,38800,0,16055505,0,16094305
2021-04-13,441,444,441,443,53066,0.22624434389140274,0,1,-1,0,0,0,1,12030,0,12031,0,0,12031,0,12031,0,1950,-1950,0,0,0,1950,23507620,0,23509570,0,0,23509570,0,23509570
2021-04-14,444,444,440,444,39798,0.2257336343115124,0,1,-1,0,0,0,1,9022,0,9023,0,0,9023,0,9023,0,1945,-1945,0,0,0,1945,17672115,0,17674060,0,0,17674060,0,17674060
2021-04-15,444,445,441,444,82552,0.0,0,1,-1,0,0,0,1,18715,0,18716,0,0,18716,0,18716,0,1955,-1955,0,0,0,1955,36583340,0,36585295,0,0,36585295,0,36585295
2021-04-16,444,444,441,444,80095,0.0,0,1,-1,0,0,0,1,18158,0,18159,0,0,18159,0,18159,0,1950,-1950,0,0,0,1950,35484765,0,35486715,0,0,35486715,0,35486715
2021-04-19,444,444,442,444,128411,0.0,0,0,10165,-10165,0,0,0,29113,0,29113,0,0,18948,10165,29113,0,0,19923400,-19923400,0,0,0,57029955,0,57029955,0,0,37106555,19923400,57029955
2021-04-20,443,445,443,445,152234,0.22522522522522523,0,0,0,0,0,0,0,34514,0,34514,0,0,34514,0,34514,0,0,0,0,0,0,0,67712530,0,67712530,0,0,67712530,0,67712530
2021-04-21,445,447,444,447,70299,0.44943820224719105,0,0,0,0,0,0,0,15938,0,15938,0,0,15938,0,15938,0,0,0,0,0,0,0,31392865,0,31392865,0,0,31392865,0,31392865
2021-04-22,448,448,446,448,49687,0.22371364653243847,0,0,0,0,0,0,0,11265,0,11265,0,0,11265,0,11265,0,0,0,0,0,0,0,22300595,0,22300595,0,0,22300595,0,22300595
2021-04-23,448,452,448,452,221078,0.8928571428571428,0,0,0,0,0,0,0,50122,0,50122,0,0,50122,0,50122,0,0,0,0,0,0,0,103456660,0,103456660,0,0,103456660,0,103456660
2021-04-26,452,452,448,452,143840,0.0,0,2,-2,0,0,0,2,32609,0,32611,0,0,32611,0,32611,0,3960,-3960,0,0,0,3960,64678310,0,64682270,0,0,64682270,0,64682270
2021-04-27,449,451,449,451,64269,-0.22123893805309736,0,1,-1,0,0,0,1,14570,0,14571,0,0,14571,0,14571,0,1985,-1985,0,0,0,1985,29499475,0,29501460,0,0,29501460,0,29501460
2021-04-28,450,450,445,445,95039,-1.3303769401330376,0,0,0,0,0,0,0,21547,0,21547,0,0,21547,0,21547,0,0,0,0,0,0,0,42645375,0,42645375,0,0,42645375,0,42645375
2021-04-29,448,448,445,445,87184,0.0,0,0,0,0,0,0,0,19766,0,19766,0,0,19766,0,19766,0,0,0,0,0,0,0,38970825,0,38970825,0,0,38970825,0,38970825
2021-04-30,444,446,444,446,14979,0.22471910112359553,0,0,0,0,0,0,0,3396,0,3396,0,0,3396,0,3396,0,0,0,0,0,0,0,6673875,0,6673875,0,0,6673875,0,6673875
2021-05-03,446,450,446,450,6761,0.8968609865470852,0,0,0,0,0,0,0,1533,0,1533,0,0,1533,0,1533,0,0,0,0,0,0,0,3020110,0,3020110,0,0,3020110,0,3020110
2021-05-04,451,451,448,451,56820,0.2222222222222222,0,0,0,0,0,0,0,12882,0,12882,0,0,12882,0,12882,0,0,0,0,0,0,0,25536025,0,25536025,0,0,25536025,0,25536025
2021-05-06,451,451,450,450,11498,-0.22172949002217296,0,1,-1,0,0,0,1,2606,0,2607,0,0,2607,0,2607,0,1985,-1985,0,0,0,1985,5174930,0,5176915,0,0,5176915,0,5176915
2021-05-07,451,451,449,451,11057,0.2222222222222222,0,0,0,0,0,0,0,2507,0,2507,0,0,2507,0,2507,0,0,0,0,0,0,0,4978640,0,4978640,0,0,4978640,0,4978640
2021-05-10,450,452,449,452,18304,0.22172949002217296,0,1,-1,0,0,0,1,4149,0,4150,0,0,4150,0,4150,0,1985,-1985,0,0,0,1985,8255105,0,8257090,0,0,8257090,0,8257090
2021-05-11,451,454,450,454,127622,0.4424778761061947,0,0,0,0,0,0,0,28934,0,28934,0,0,28934,0,28934,0,0,0,0,0,0,0,57890995,0,57890995,0,0,57890995,0,57890995
2021-05-12,452,452,445,445,35515,-1.9823788546255507,0,2,-2,0,0,0,2,8050,0,8052,0,0,8052,0,8052,0,3975,-3975,0,0,0,3975,15939345,0,15943320,0,0,15943320,0,15943320
2021-05-13,444,450,443,448,124759,0.6741573033707865,0,0,0,0,0,0,0,28285,0,28285,0,0,28285,0,28285,0,0,0,0,0,0,0,55582475,0,55582475,0,0,55582475,0,55582475
2021-05-14,450,450,447,447,127715,-0.2232142857142857,0,0,0,0,0,0,0,28955,0,28955,0,0,28955,0,28955,0,0,0,0,0,0,0,57290335,0,57290335,0,0,57290335,0,57290335
2021-05-17,452,452,446,448,185765,0.22371364653243847,0,0,0,0,0,0,0,42116,0,42116,0,0,42116,0,42116,0,0,0,0,0,0,0,83424360,0,83424360,0,0,83424360,0,83424360
2021-05-18,448,448,448,448,59051,0.0,0,1,-1,0,0,0,1,13387,0,13388,0,0,13388,0,13388,0,1980,-1980,0,0,0,1980,26506260,0,26508240,0,0,26508240,0,26508240
2021-05-20,451,451,448,451,56837,0.6696428571428571,0,0,0,0,0,0,0,12886,0,12886,0,0,12886,0,12886,0,0,0,0,0,0,0,25569660,0,25569660,0,0,25569660,0,25569660
2021-05-21,451,451,445,451,61098,0.0,0,0,0,0,0,0,0,13852,0,13852,0,0,13852,0,13852,0,0,0,0,0,0,0,27499545,0,27499545,0,0,27499545,0,27499545
2021-05-24,450,452,447,452,57627,0.22172949002217296,0,0,0,0,0,0,0,13065,0,13065,0,0,13065,0,13065,0,0,0,0,0,0,0,25869400,0,25869400,0,0,25869400,0,25869400
2021-05-25,452,452,450,452,2315,0.0,0,0,0,0,0,0,0,525,0,525,0,0,525,0,525,0,0,0,0,0,0,0,1045000,0,1045000,0,0,1045000,0,1045000
2021-05-26,447,451,447,451,46282,-0.22123893805309736,0,9001,-9001,0,0,0,9001,1492,0,10493,0,0,10493,0,10493,0,17776975,-17776975,0,0,0,17776975,2953095,0,20730070,0,0,20730070,0,20730070
2021-05-27,450,452,449,452,41867,0.22172949002217296,0,0,0,0,0,0,0,9492,0,9492,0,0,9492,0,9492,0,0,0,0,0,0,0,18889110,0,18889110,0,0,18889110,0,18889110
2021-05-28,452,452,448,450,158233,-0.4424778761061947,11,0,-11,0,0,11,0,35863,0,35874,0,0,35874,0,35874,21945,0,-21945,0,0,21945,0,71212510,0,71234455,0,0,71234455,0,71234455
2021-05-31,451,451,449,451,54927,0.2222222222222222,0,0,0,0,0,0,0,12453,0,12453,0,0,12453,0,12453,0,0,0,0,0,0,0,24721625,0,24721625,0,0,24721625,0,24721625
2021-06-01,451,452,450,450,71891,-0.22172949002217296,1000,0,-1000,0,0,1000,0,15299,0,16299,0,0,16299,0,16299,1990755,0,-1990755,0,0,1990755,0,30405460,0,32396215,0,0,32396215,0,32396215
2021-06-02,450,452,449,452,107976,0.4444444444444444,359,0,-359,0,0,359,0,24121,0,24480,0,0,24480,0,24480,715050,0,-715050,0,0,715050,0,48012175,0,48727225,0,0,48727225,0,48727225
2021-06-03,452,453,452,452,47217,0.0,1000,1,-1001,0,0,1000,1,9704,0,10705,0,0,10705,0,10705,1997250,1995,-1999245,0,0,1997250,1995,19359650,0,21358895,0,0,21358895,0,21358895
2021-06-04,451,453,450,453,130193,0.22123893805309736,1500,0,-1500,0,0,1500,0,28017,0,29517,0,0,29517,0,29517,2990890,0,-2990890,0,0,2990890,0,55816170,0,58807060,0,0,58807060,0,58807060
2021-06-07,453,453,451,453,58910,0.0,2000,0,-2000,0,0,2000,0,11356,0,13356,0,0,13356,0,13356,3997025,0,-3997025,0,0,3997025,0,22663100,0,26660125,0,0,26660125,0,26660125
2021-06-08,452,454,451,454,100059,0.22075055187637968,1500,0,-1500,0,0,1500,0,21185,0,22685,0,0,22685,0,22685,3005850,0,-3005850,0,0,3005850,0,42363125,0,45368975,0,0,45368975,0,45368975
2021-06-09,454,454,452,452,68398,-0.4405286343612335,2000,0,-2000,0,0,2000,0,13507,0,15507,0,0,15507,0,15507,4007630,0,-4007630,0,0,4007630,0,26960490,0,30968120,0,0,30968120,0,30968120
