날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-08-14,5958,5958,5819,5949,122929,-0.16781339150864238,6400,-12710,-11882,18192,0,53438,312,43332,25021,122103,47038,13022,55214,6829,122103,38462540,-75164520,-70890330,107592310,0,317929390,1849820,256711640,148424460,724915310,279466850,77014340,327601970,40832150,724915310
2023-08-16,5948,5948,5809,5919,129718,-0.5042864346949066,-8141,730,-38837,46248,0,22572,1501,50021,54752,128846,30713,771,88858,8504,128846,-48297760,4200770,-228883700,272980690,0,133581020,8795930,294702460,323393470,760472880,181878780,4595160,523586160,50412780,760472880
2023-08-17,5919,5919,5800,5890,117277,-0.48994762628822436,12888,69,-18572,5615,0,56360,1071,40873,18185,116489,43472,1002,59445,12570,116489,76833600,353780,-110362350,33174970,0,332067040,6305480,239603620,106960920,684937060,255233440,5951700,349965970,73785950,684937060
2023-08-18,5968,5968,5809,5949,88697,1.0016977928692699,6039,1291,-26692,19362,0,17325,1291,44074,25411,88101,11286,0,70766,6049,88101,35895250,7619910,-158462110,114946950,0,102987610,7619910,261336560,151127020,523071100,67092360,0,419798670,36180070,523071100
2023-08-21,5958,5958,5889,5939,35197,-0.16809547823163556,6012,-420,5951,-11543,0,14509,1,18419,2032,34961,8497,421,12468,13575,34961,35981300,-2511560,35394430,-68864170,0,86590490,6000,109844340,12132700,208573530,50609190,2517560,74449910,80996870,208573530
2023-08-22,5959,5959,5869,5959,47664,0.3367570298029971,17785,-1,-27524,9740,0,19792,1,14908,12643,47344,2007,2,42432,2903,47344,106228060,-6010,-164156560,57934510,0,118162080,5950,88658100,75302330,282128460,11934020,11960,252814660,17367820,282128460
2023-08-23,5909,5978,5909,5969,47003,0.16781339150864238,11427,0,-18205,6778,0,26300,0,11161,9227,46688,14873,0,29366,2449,46688,68568880,0,-109113760,40544880,0,157609190,0,66639790,55221590,279470570,89040310,0,175753550,14676710,279470570
2023-08-24,5998,5998,5929,5979,45466,0.16753224995811694,-12690,0,2646,10044,0,12988,0,18677,13496,45161,25678,0,16031,3452,45161,-75875970,0,15653620,60222350,0,78050390,0,111881100,80962920,270894410,153926360,0,96227480,20740570,270894410
2023-08-25,5979,6019,5939,6019,64261,0.6690081953503931,14535,0,-35852,21317,0,26286,0,11257,26286,63829,11751,0,47109,4969,63829,87422100,0,-215951150,128529050,0,158276530,0,67420350,158429520,384126400,70854430,0,283371500,29900470,384126400
2023-08-28,6019,6058,5979,6049,1093354,0.49842166472836025,1015697,-1000498,-10744,-4455,0,1041076,0,33413,11515,1086004,25379,1000498,44157,15970,1086004,5795776840,-5703002940,-65620030,-27153870,0,5949569540,0,202732320,69766410,6222068270,153792700,5703002940,268352350,96920280,6222068270
2023-08-29,6038,6137,6008,6108,96332,0.9753678293932881,29978,-7025,520,-23473,0,41497,1676,37991,14521,95685,11519,8701,37471,37994,95685,183841760,-43163100,3400040,-144078700,0,254591300,10284540,232807550,88754410,586437800,70749540,53447640,229407510,232833110,586437800
2023-08-30,6137,6147,6088,6128,86160,0.3274394237066143,9937,-300,-4649,-4988,0,45802,0,22019,17760,85581,35865,300,26668,22748,85581,61442030,-1851000,-28853560,-30737470,0,282614450,0,135631580,109533850,527779880,221172420,1851000,164485140,140271320,527779880
2023-08-31,6138,6247,6078,6178,83007,0.8159268929503918,1185,-2,-20461,19278,0,32075,0,22805,27569,82449,30890,2,43266,8291,82449,7587010,-12340,-127294630,119719960,0,199274620,0,140891390,171432100,511598110,191687610,12340,268186020,51712140,511598110
2023-09-01,6177,6226,6177,6207,52534,0.46940757526707677,-6930,0,2980,3950,0,21957,0,22365,7859,52181,28887,0,19385,3909,52181,-43256450,0,18579340,24677110,0,137241150,0,139676730,49066290,325984170,180497600,0,121097390,24389180,325984170
2023-09-04,6177,6226,6157,6227,32039,0.3222168519413565,8945,64,-8645,-364,0,20009,64,8108,3643,31824,11064,0,16753,4007,31824,55899980,397550,-54045170,-2252360,0,124930430,397550,50495840,22726930,198550750,69030450,0,104541010,24979290,198550750
2023-09-05,6177,6247,6127,6247,62572,0.3211819495744339,298,100,-12765,12367,0,22806,100,20420,18826,62152,22508,0,33185,6459,62152,2026560,622000,-79965570,77317010,0,142040240,622000,126587740,117619970,386869950,140013680,0,206553310,40302960,386869950
2023-09-06,6167,6246,6167,6227,65975,-0.3201536737634065,6853,-900,-10093,4140,0,38747,101,15853,10831,65532,31894,1001,25946,6691,65532,43161740,-5646990,-63347540,25832790,0,242429770,629270,98880440,67741300,409680780,199268030,6276260,162227980,41908510,409680780
2023-09-07,6236,6236,6167,6227,76165,0.0,9848,21,-23767,13898,0,39491,323,17375,18464,75653,29643,302,41142,4566,75653,61753860,124820,-148788390,86909710,0,246894220,2012290,108340520,115462710,472709740,185140360,1887470,257128910,28553000,472709740
2023-09-08,6207,6216,6157,6207,65372,-0.3211819495744339,-7042,2178,-9030,13894,0,17614,2184,27280,17855,64933,24656,6,36310,3961,64933,-43828490,13562130,-56445230,86711590,0,109869320,13599480,169877320,111389490,404735610,153697810,37350,226322550,24677900,404735610
2023-09-11,6207,6207,6158,6188,36194,-0.3061060093442887,10227,-1,-4059,-6167,0,23894,0,10965,1092,35951,13667,1,15024,7259,35951,63674750,-6200,-25267210,-38401340,0,148764630,0,68215770,6788310,223768710,85089880,6200,93482980,45189650,223768710
2023-09-12,6167,6187,6088,6158,83919,-0.4848093083387201,-4087,-899,-2756,7742,0,28378,111,30977,23889,83355,32465,1010,33733,16147,83355,-24912460,-5578460,-16970020,47460940,0,174851500,683740,190660670,147114200,513310110,199763960,6262200,207630690,99653260,513310110
2023-09-13,6158,6187,6058,6158,66663,0.0,1518,-974,-14890,14346,0,27972,1016,17058,20169,66215,26454,1990,31948,5823,66215,9383080,-6048800,-92235400,88901120,0,173328380,6289200,105170910,124956500,409744990,163945300,12338000,197406310,36055380,409744990
2023-09-14,6157,6157,6098,6108,49111,-0.8119519324455992,-294,3000,-6409,3703,0,16271,3000,20667,8843,48781,16565,0,27076,5140,48781,-1834240,18471740,-39434090,22796590,0,100290620,18471740,127331950,54473090,300567400,102124860,0,166766040,31676500,300567400
2023-09-15,6108,6167,6098,6148,108149,0.6548788474132285,-2589,-1,-26274,28864,0,37932,0,26433,43057,107422,40521,1,52707,14193,107422,-15925450,-6180,-162400560,178332190,0,234271240,0,163016630,265931700,663219570,250196690,6180,325417190,87599510,663219570
2023-09-18,6158,6187,6128,6178,75790,0.48796356538711777,-7229,-480,-22826,30535,0,22109,20,20169,32983,75281,29338,500,42995,2448,75281,-44899610,-2975800,-141546810,189422220,0,137080110,124200,124883530,204591540,466679380,181979720,3100000,266430340,15169320,466679380
2023-09-19,6158,6198,6128,6198,94385,0.32372936225315635,3773,4383,-28930,20774,0,45687,4704,11830,31530,93751,41914,321,40760,10756,93751,23527220,27324970,-180138220,129286030,0,284457850,29321590,73663470,196237410,583680320,260930630,1996620,253801690,66951380,583680320
2023-09-20,6157,6226,6147,6227,167091,0.467892868667312,-18511,2000,-58458,74969,0,42017,2000,37028,84923,165968,60528,0,95486,9954,165968,-115704100,12500000,-365530400,468734500,0,262461610,12500000,231348180,530692850,1037002640,378165710,0,596878580,61958350,1037002640
2023-09-21,6168,6237,6168,6198,133721,-0.4657138268829292,-2605,-1001,-26060,29666,0,56325,0,36833,39665,132823,58930,1001,62893,9999,132823,-16097090,-6246250,-163030460,185373800,0,351823060,0,229838340,247792230,829453630,367920150,6246250,392868800,62418430,829453630
2023-09-22,6197,6197,6118,6138,110953,-0.9680542110358179,-2321,7341,-2831,-2189,0,35711,7341,44195,22961,110208,38032,0,47026,25150,110208,-14273830,45474230,-17516300,-13684100,0,221432640,45474230,273555630,142169970,682632470,235706470,0,291071930,155854070,682632470
2023-09-25,6167,6167,6058,6088,206825,-0.8145975887911373,21092,8003,-20435,-8660,0,71938,8003,115920,9574,205435,50846,0,136355,18234,205435,129531700,49328370,-125362860,-53497210,0,442546510,49328370,714090770,58838310,1264803960,313014810,0,839453630,112335520,1264803960
2023-09-26,6019,6039,5909,6039,198185,-0.8048620236530881,75738,-28120,-15451,-32167,0,101377,1200,78856,15420,196853,25639,29320,94307,47587,196853,455005370,-168724690,-93345200,-192935480,0,608661910,7208000,472804420,92573690,1181248020,153656540,175932690,566149620,285509170,1181248020
2023-09-27,6048,6117,5958,6088,124417,0.8113926146713033,38757,-1000,-42545,4788,0,67854,0,13750,41977,123581,29097,1000,56295,37189,123581,237094510,-6130000,-260323420,29358910,0,413956530,0,83258550,256039700,753254780,176862020,6130000,343581970,226680790,753254780
2023-10-04,5978,6058,5918,6058,121091,-0.492772667542707,39043,6000,-28383,-16660,0,69309,7000,28117,15851,120277,30266,1000,56500,32511,120277,235756790,36085730,-171394860,-100447660,0,418267130,42185730,169043530,95670700,725167090,182510340,6100000,340438390,196118360,725167090
2023-10-05,6058,6077,5968,6068,97802,0.1650709805216243,25339,2360,-12092,-15607,0,54515,4360,27726,10544,97145,29176,2000,39818,26151,97145,154809370,14149090,-74324970,-94633490,0,331367880,26349090,168041990,63996790,589755750,176558510,12200000,242366960,158630280,589755750
2023-10-06,6058,6087,6008,6068,42300,0.0,1892,2,-7796,5902,0,16195,2,7837,17982,42016,14303,0,15633,12080,42016,11655830,12200,-47684250,36016220,0,98782300,12200,47736860,109663940,256195300,87126470,0,95421110,73647720,256195300
2023-10-10,6068,6068,6019,6049,30580,-0.3131179960448253,7400,1647,-5815,-3232,0,16949,1717,6292,5417,30375,9549,70,12107,8649,30375,45160630,9995210,-35488590,-19667250,0,103274690,10421500,38239560,32997600,184933350,58114060,426290,73728150,52664850,184933350
2023-10-11,6008,6098,6008,6098,60737,0.8100512481401885,-3195,6440,-17119,13874,0,26964,6440,2780,24145,60329,30159,0,19899,10271,60329,-19309620,39234000,-104679050,84754670,0,164549660,39234000,16936410,147570450,368290520,183859280,0,121615460,62815780,368290520
2023-10-12,6107,6107,6028,6098,62017,0.0,-23029,2312,20007,710,0,14266,2312,32038,12985,61601,37295,0,12031,12275,61601,-140502360,14119520,121972480,4410360,0,87226720,14119520,195700500,79415020,376461760,227729080,0,73728020,75004660,376461760
2023-10-13,6097,6097,6018,6078,54242,-0.3279763857002296,5566,1,-6086,519,0,29259,1,17465,7153,53878,23693,0,23551,6634,53878,34096150,6120,-37213790,3111520,0,178720910,6120,106573940,43624820,328925790,144624760,0,143787730,40513300,328925790
2023-10-16,6028,6246,6028,6098,77346,0.3290556103981573,17804,3340,-24753,3609,0,43917,4340,15635,12935,76827,26113,1000,40388,9326,76827,109316040,20365130,-150888820,21207650,0,269155280,26485130,96494090,79135030,471269530,159839240,6120000,247382910,57927380,471269530
2023-10-17,6157,6157,6088,6118,28735,0.3279763857002296,-1001,1634,-233,-400,0,14769,1634,10631,1508,28542,15770,0,10864,1908,28542,-6032410,10032760,-1552770,-2447580,0,90806240,10032760,65244690,9273690,175357380,96838650,0,66797460,11721270,175357380
2023-10-18,6118,6138,6048,6138,30250,0.32690421706440015,7438,-3727,-3221,-490,0,17831,2150,6829,3237,30047,10393,5877,10050,3727,30047,45772150,-22780280,-19918750,-3073120,0,109513630,13130400,41832330,19876050,184352410,63741480,35910680,61751080,22949170,184352410
2023-10-19,6147,6147,6028,6068,52989,-1.140436624307592,18117,500,-9803,-8814,0,31101,1000,14708,5824,52633,12984,500,24511,14638,52633,110850510,3035000,-60043960,-53841550,0,189983430,6090000,89690990,35574390,321338810,79132920,3055000,149734950,89415940,321338810
2023-10-20,6068,6098,5999,6049,72992,-0.3131179960448253,18945,500,-20925,1480,0,32653,500,13117,26232,72502,13708,0,34042,24752,72502,115316320,3030000,-127317470,8971150,0,198672670,3030000,79635020,159425050,440762740,83356350,0,206952490,150453900,440762740
2023-10-23,6058,6088,5909,6049,118488,0.0,-13497,0,-21333,34830,0,56254,0,19724,41714,117692,69751,0,41057,6884,117692,-81110610,0,-129428230,210538840,0,340569960,0,118958810,252227820,711756590,421680570,0,248387040,41688980,711756590
2023-10-24,6048,6088,5978,6088,57966,0.6447346668870888,8295,2653,-23881,12933,0,22782,6653,8795,19347,57577,14487,4000,32676,6414,57577,50563100,16100650,-145343360,78679610,0,138815670,40500650,53384380,117642780,350343480,88252570,24400000,198727740,38963170,350343480
2023-10-25,6058,6098,6048,6098,29418,0.164257555847569,-931,1992,-7196,6135,0,13648,1995,3590,9988,29221,14579,3,10786,3853,29221,-5632050,12131240,-44022750,37523560,0,83435690,12149550,21919780,61064620,178569640,89067740,18310,65942530,23541060,178569640
2023-10-26,6098,6098,5989,6039,101000,-0.9675303378156773,30204,3450,-59678,26024,0,40102,4451,22990,32779,100322,9898,1001,82668,6755,100322,183326980,20896010,-362115770,157892780,0,243281700,26982060,139330670,198934670,608529100,59954720,6086050,501446440,41041890,608529100
2023-10-27,6029,6068,5969,6049,62070,0.16559032952475575,732,-2771,-31297,33336,0,18351,1150,6935,35217,61653,17619,3921,38232,1881,61653,4685070,-16836180,-190503230,202654340,0,111581970,7003500,42051390,214060460,374697320,106896900,23839680,232554620,11406120,374697320
2023-10-30,6048,6058,6019,6049,30356,0.0,8471,-2409,-8980,2918,0,13999,835,6713,8605,30152,5528,3244,15693,5687,30152,51484550,-14663420,-54597360,17776230,0,85067790,5076700,40818130,52342650,183305270,33583240,19740120,95415490,34566420,183305270
2023-10-31,6048,6088,5998,6088,82174,0.6447346668870888,34053,-592,-29345,-4116,0,47371,6956,17199,10096,81622,13318,7548,46544,14212,81622,207605640,-3671140,-178905770,-25028730,0,288610250,42321660,104592910,61434800,496959620,81004610,45992800,283498680,86463530,496959620
2023-11-01,6097,6097,6048,6078,20072,-0.164257555847569,2487,2000,-6759,2272,0,8412,2000,4259,5267,19938,5925,0,11018,2995,19938,15170710,12220000,-41311740,13921030,0,51400100,12220000,26031690,32208790,121860580,36229390,0,67343430,18287760,121860580
2023-11-02,6087,6097,6008,6058,74354,-0.3290556103981573,11072,21,-11020,-73,0,43578,21,24202,6054,73855,32506,0,35222,6127,73855,67245220,127680,-67007370,-365530,0,265712960,127680,147370100,37003030,450213770,198467740,0,214377470,37368560,450213770
2023-11-03,6048,6098,6028,6098,66477,0.6602839220864972,-4780,759,-8413,12434,0,25975,759,25473,13824,66031,30755,0,33886,1390,66031,-29259020,4659860,-51389880,75989040,0,158743230,4659860,155496630,84486310,403386030,188002250,0,206886510,8497270,403386030
2023-11-06,6138,6167,6078,6158,131568,0.9839291571006887,-5669,4150,-13951,15470,0,53912,4843,47116,24813,130684,59581,693,61067,9343,130684,-35034020,25732290,-86420250,95721980,0,333427490,30012240,290832350,153480540,807752620,368461510,4279950,377252600,57758560,807752620
2023-11-07,6157,6177,6088,6138,103935,-0.3247807729782397,20499,11025,-34819,3295,0,59103,11025,21562,11547,103237,38604,0,56381,8252,103237,126579190,68074500,-215009860,20356170,0,364940460,68074500,132980470,71300280,637295710,238361270,0,347990330,50944110,637295710
2023-11-08,6148,6158,6108,6158,54325,0.3258390355164549,2996,-2180,-2586,1770,0,29635,2020,11353,10952,53960,26639,4200,13939,9182,53960,18654500,-13522800,-16072060,10940360,0,183092280,12473200,70056630,67607810,333229920,164437780,25996000,86128690,56667450,333229920
2023-11-09,6168,6217,6148,6198,131010,0.6495615459564794,-30791,-16000,8374,38417,0,37748,0,48118,44264,130130,68539,16000,39744,5847,130130,-191065370,-99560000,51431400,239193970,0,235102970,0,299007140,275570850,809680960,426168340,99560000,247575740,36376880,809680960
2023-11-10,6197,6197,6148,6188,48620,-0.16134236850596967,-594,-581,-3963,5138,0,22814,0,10848,14632,48294,23408,581,14811,9494,48294,-3571550,-3619630,-24678590,31869770,0,141655700,0,67393480,90836540,299885720,145227250,3619630,92072070,58966770,299885720
2023-11-13,6158,6197,6148,6188,61263,0.0,-8782,-4110,11376,1516,0,19515,300,33499,7538,60852,28297,4410,22123,6022,60852,-54478880,-25585610,70623150,9441340,0,121297400,1863000,208045260,46845570,378051230,175776280,27448610,137422110,37404230,378051230
2023-11-14,6168,6198,6158,6198,64530,0.16160310277957335,-3211,661,-27431,29981,0,15876,820,10880,36521,64097,19087,159,38311,6540,64097,-19911680,4105410,-170399870,186206140,0,98658690,5092800,67531570,226870830,398153890,118570370,987390,237931440,40664690,398153890
2023-11-15,6207,6217,6158,6168,119102,-0.48402710551790895,53246,-1262,17016,-69000,0,63427,2020,43812,9043,118302,10181,3282,26796,78043,118302,331125000,-7837220,105754390,-429042170,0,394559820,12544000,272560390,56270220,735934430,63434820,20381220,166806000,485312390,735934430
2023-11-16,6177,6177,6118,6148,82381,-0.324254215304799,16423,0,16466,-32889,0,41035,0,24153,16640,81828,24612,0,7687,49529,81828,101476590,0,101768260,-203244850,0,253705890,0,149359350,102923460,505988700,152229300,0,47591090,306168310,505988700
2023-11-17,6137,6147,6108,6128,73109,-0.32530904359141183,-24060,-826,52746,-27860,0,10504,0,58688,3426,72618,34564,826,5942,31286,72618,-148813120,-5088160,325713450,-171812170,0,64792200,0,362321960,21185150,448299310,213605320,5088160,36608510,192997320,448299310
2023-11-20,6178,6227,6128,6188,120863,0.97911227154047,-59908,-1513,28579,32842,0,21754,0,49496,48801,120051,81662,1513,20917,15959,120051,-372093480,-9395860,177462780,204026560,0,135052810,0,307334100,303241200,745628110,507146290,9395860,129871320,99214640,745628110
2023-11-21,6197,6197,6148,6178,88668,-0.16160310277957335,-25184,1861,-5082,28405,0,36840,2593,17583,31056,88072,62024,732,22665,2651,88072,-156589310,11549830,-31632600,176672080,0,229076370,16102870,109308800,193157390,547645430,385665680,4553040,140941400,16485310,547645430
