날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-10-12,5490,5500,5420,5430,16670,-1.092896174863388,1916,60,503,-2479,0,12500,60,3543,567,16670,10584,0,3040,3046,16670,10495300,326700,2776300,-13598300,0,68345070,326700,19412880,3077940,91162590,57849770,0,16636580,16676240,91162590
2023-10-13,5500,5500,5340,5390,42630,-0.7366482504604052,-452,-1,3512,-3059,0,7953,0,33936,741,42630,8405,1,30424,3800,42630,-2413770,-5360,19023240,-16604110,0,42957470,0,184563080,3975530,231496080,45371240,5360,165539840,20579640,231496080
2023-10-16,5330,5400,5320,5400,30449,0.1855287569573284,-11016,0,4546,6470,0,10108,0,12740,7601,30449,21124,0,8194,1131,30449,-58928770,0,24357300,34571470,0,54321610,0,68228820,40651710,163202140,113250380,0,43871520,6080240,163202140
2023-10-17,5400,5430,5350,5400,48942,0.0,2662,0,487,-3149,0,12619,0,34933,1390,48942,9957,0,34446,4539,48942,14564040,0,2376360,-16940400,0,68045180,0,188157490,7469210,263671880,53481140,0,185781130,24409610,263671880
2023-10-18,5400,5410,5360,5410,13482,0.1851851851851852,673,0,127,-800,0,7836,0,4703,943,13482,7163,0,4576,1743,13482,3712360,0,606140,-4318500,0,42281320,0,25288130,5076650,72646100,38568960,0,24681990,9395150,72646100
2023-10-19,5410,5410,5290,5310,45720,-1.8484288354898337,11935,579,-5885,-6629,0,15036,579,27972,2133,45720,3101,0,33857,8762,45720,63888380,3090270,-31576160,-35402490,0,80411500,3090270,150163140,11365530,245030440,16523120,0,181739300,46768020,245030440
2023-10-20,5400,5400,5240,5250,22838,-1.1299435028248588,-2760,250,4426,-1916,0,6050,250,15393,1145,22838,8810,0,10967,3061,22838,-14481020,1315000,23382440,-10216420,0,31821550,1315000,81157430,6011030,120305010,46302570,0,57774990,16227450,120305010
2023-10-23,5340,5500,5100,5170,68952,-1.5238095238095237,-20297,151,22005,-1859,0,17719,151,38116,12966,68952,38016,0,16111,14825,68952,-104451780,787190,113711350,-10046760,0,92025670,787190,198985050,66811670,358609580,196477450,0,85273700,76858430,358609580
2023-10-24,5280,5410,5110,5260,19028,1.7408123791102514,212,-500,-2424,2712,0,5049,1,6090,7888,19028,4837,501,8514,5176,19028,1052940,-2590840,-12620640,14158540,0,26124880,5190,31680890,41005750,98816710,25071940,2596030,44301530,26847210,98816710
2023-10-25,5310,5340,5240,5340,8132,1.520912547528517,2722,-60,-1215,-1447,0,5195,0,2900,37,8132,2473,60,4115,1484,8132,14419760,-317990,-6462500,-7639270,0,27529530,0,15361380,196640,43087550,13109770,317990,21823880,7835910,43087550
2023-10-26,5340,5340,5220,5310,18082,-0.5617977528089888,10984,-400,-9695,-889,0,13045,0,4360,677,18082,2061,400,14055,1566,18082,57821910,-2128000,-50970130,-4723780,0,68684750,0,23026400,3561030,95272180,10862840,2128000,73996530,8284810,95272180
2023-10-27,5300,5370,5270,5360,20818,0.9416195856873822,614,1319,-706,-1227,0,10027,1320,8723,748,20818,9413,1,9429,1975,20818,3261340,7061680,-3743280,-6579740,0,53658520,7067030,46742050,3993620,111461220,50397180,5350,50485330,10573360,111461220
2023-10-30,5370,5380,5290,5320,17851,-0.7462686567164178,1923,0,-4592,2669,0,10667,0,3190,3994,17851,8744,0,7782,1325,17851,10369470,0,-24631380,14261910,0,57020170,0,17010990,21319150,95350310,46650700,0,41642370,7057240,95350310
2023-10-31,5320,5370,5320,5330,14174,0.18796992481203006,4489,3769,-4785,-3473,0,5341,3769,4282,782,14174,852,0,9067,4255,14174,24006960,20199100,-25586230,-18619830,0,28561790,20199100,22888650,4170310,75819850,4554830,0,48474880,22790140,75819850
2023-11-01,5350,5390,5330,5390,14301,1.125703564727955,6398,1304,-8554,852,0,8643,1304,2911,1443,14301,2245,0,11465,591,14301,34365300,7028550,-45934120,4540270,0,46422770,7028550,15654010,7717820,76823150,12057470,0,61588130,3177550,76823150
2023-11-02,5390,5420,5380,5400,41234,0.1855287569573284,5748,71,-15141,9322,0,15770,71,15792,9601,41234,10022,0,30933,279,41234,31052280,382690,-81734460,50299490,0,85142690,382690,85136170,51805970,222467520,54090410,0,166870630,1506480,222467520
2023-11-03,5400,5680,5390,5430,51215,0.5555555555555556,3868,0,-21339,17471,0,19675,0,6513,25027,51215,15807,0,27852,7556,51215,21732570,0,-116481300,94748730,0,107912090,0,35616970,136387060,279916120,86179520,0,152098270,41638330,279916120
2023-11-06,5450,5540,5350,5350,42911,-1.4732965009208103,-6223,0,10053,-3830,0,21549,0,18156,3206,42911,27772,0,8103,7036,42911,-33161710,0,54233280,-21071570,0,117161740,0,98502580,17438790,233103110,150323450,0,44269300,38510360,233103110
2023-11-07,5430,5470,5370,5400,63538,0.9345794392523363,24327,10000,-37584,3257,0,35771,10000,6905,10862,63538,11444,0,44489,7605,63538,132384080,54299970,-204396060,17712010,0,194581760,54299970,37533140,59052400,345467270,62197680,0,241929200,41340390,345467270
2023-11-08,5440,5500,5410,5410,40461,0.1851851851851852,5450,14307,-2425,-17332,0,17597,14307,5255,3302,40461,12147,0,7680,20634,40461,29920700,78543580,-13357450,-95106830,0,96503050,78543580,28788810,18106800,221942240,66582350,0,42146260,113213630,221942240
2023-11-09,5400,5510,5400,5430,30581,0.36968576709796674,5895,-4200,-291,-1404,0,22200,300,4606,3475,30581,16305,4500,4897,4879,30581,32457190,-23071000,-1681110,-7705080,0,121657950,1629000,25117620,18965650,167370220,89200760,24700000,26798730,26670730,167370220
2023-11-10,5430,5500,5430,5470,18600,0.7366482504604052,8614,-1000,-3496,-4118,0,10919,0,7406,275,18600,2305,1000,10902,4393,18600,47117030,-5500000,-19113700,-22503330,0,59702400,0,40552040,1499290,101753730,12585370,5500000,59665740,24002620,101753730
2023-11-13,5520,5520,5440,5500,27320,0.5484460694698354,14892,0,-10207,-4685,0,21231,0,4467,1622,27320,6339,0,14674,6307,27320,81960500,0,-56201780,-25758720,0,116846690,0,24540940,8875730,150263360,34886190,0,80742720,34634450,150263360
2023-11-14,5530,5530,5460,5500,17325,0.0,5551,0,-1445,-4106,0,8150,0,8901,274,17325,2599,0,10346,4380,17325,30466680,0,-7927040,-22539640,0,44717400,0,48759720,1496040,94973160,14250720,0,56686760,24035680,94973160
2023-11-15,5470,5520,5470,5520,31863,0.36363636363636365,19132,-2000,-20440,3308,0,22715,0,4634,4514,31863,3583,2000,25074,1206,31863,105433740,-11020000,-112620990,18207250,0,125187580,0,25552600,24848280,175588460,19753840,11020000,138173590,6641030,175588460
2023-11-16,5450,5550,5450,5550,21911,0.5434782608695652,3115,-1000,-430,-1685,0,11361,0,7605,2945,21911,8246,1000,8035,4630,21911,17286070,-5530000,-2434580,-9321490,0,62893490,0,42014900,16287150,121195540,45607420,5530000,44449480,25608640,121195540
2023-11-17,5600,5600,5510,5550,26973,0.0,-2267,0,5971,-3704,0,16173,0,10524,276,26973,18440,0,4553,3980,26973,-12521560,0,32988960,-20467400,0,89536570,0,58249410,1526350,149312330,102058130,0,25260450,21993750,149312330
2023-11-20,5540,5540,5480,5530,52181,-0.36036036036036034,4743,-4500,-1001,758,0,31891,0,17530,2760,52181,27148,4500,18531,2002,52181,26137770,-24815000,-5469400,4146630,0,175823280,0,96650310,15197730,287671320,149685510,24815000,102119710,11051100,287671320
2023-11-21,5500,5500,5400,5480,31706,-0.9041591320072333,4326,30,-4715,359,0,15851,30,14806,1019,31706,11525,0,19521,660,31706,23783840,164250,-25894000,1945910,0,86781760,164250,81098570,5566630,173611210,62997920,0,106992570,3620720,173611210
2023-11-22,5480,5480,5420,5450,35074,-0.5474452554744526,2073,50,1415,-3538,0,19618,50,15395,11,35074,17545,0,13980,3549,35074,11314420,272000,7606850,-19193270,0,106527430,272000,83577860,59620,190436910,95213010,0,75971010,19252890,190436910
2023-11-23,5420,5490,5400,5490,34690,0.7339449541284404,-5316,-330,2667,2979,0,21979,20,9407,3284,34690,27295,350,6740,305,34690,-28749640,-1812500,14342890,16219250,0,119869000,109000,51040850,17875190,188894040,148618640,1921500,36697960,1655940,188894040
2023-11-24,5480,5500,5450,5460,32702,-0.546448087431694,-8951,-2500,14132,-2681,0,13056,0,18422,1224,32702,22007,2500,4290,3905,32702,-48944670,-13675000,77297830,-14678160,0,71332460,0,100805340,6678030,178815830,120277130,13675000,23507510,21356190,178815830
2023-11-27,5460,5460,5400,5430,54350,-0.5494505494505495,-18903,0,22549,-3646,0,9986,0,42745,1619,54350,28889,0,20196,5265,54350,-102529060,0,122372520,-19843460,0,54184120,0,231898310,8775680,294858110,156713180,0,109525790,28619140,294858110
2023-11-28,5410,5420,5370,5410,48547,-0.3683241252302026,-7192,2000,2263,2929,0,13154,2000,27494,5899,48547,20346,0,25231,2970,48547,-38799440,10800000,12148340,15851100,0,70957700,10800000,148359690,31857480,261974870,109757140,0,136211350,16006380,261974870
2023-11-29,5350,5390,5230,5250,71718,-2.957486136783734,-1671,40,15219,-13588,0,27005,40,43219,1454,71718,28676,0,28000,15042,71718,-8479920,210800,80018550,-71749430,0,142295170,210800,228063200,7720260,378289430,150775090,0,148044650,79469690,378289430
2023-11-30,5260,5310,5220,5310,41382,1.1428571428571428,-3383,445,3123,-185,0,19952,446,20527,457,41382,23335,1,17404,642,41382,-17647670,2327340,16295240,-974910,0,104498970,2332580,107500310,2394680,216726540,122146640,5240,91205070,3369590,216726540
2023-12-01,5300,5300,5220,5250,43330,-1.1299435028248588,-3895,27,3505,363,0,19683,220,21480,1947,43330,23578,193,17975,1584,43330,-20328680,137350,18334640,1856690,0,103050000,1150600,112429220,10170000,226799820,123378680,1013250,94094580,8313310,226799820
2023-12-04,5250,5280,5140,5170,110024,-1.5238095238095237,-48154,10112,42611,-4569,0,40255,10112,54894,4763,110024,88409,0,12283,9332,110024,-248686530,52084250,220313530,-23711250,0,208368000,52084250,284154750,24570760,569177760,457054530,0,63841220,48282010,569177760
2023-12-05,5170,5250,5170,5250,33715,1.5473887814313347,-160,0,-11438,11598,0,7728,0,14048,11939,33715,7888,0,25486,341,33715,-747300,0,-59785180,60532480,0,40287590,0,73022310,62303630,175613530,41034890,0,132807490,1771150,175613530
2023-12-06,5250,5340,5200,5240,42584,-0.19047619047619047,-14081,500,7824,5757,0,16360,500,18868,6856,42584,30441,0,11044,1099,42584,-73572870,2620000,40996830,29956040,0,85669790,2620000,98751000,35773130,222813920,159242660,0,57754170,5817090,222813920
2023-12-07,5250,5250,5130,5180,84362,-1.1450381679389312,-19812,-12688,35019,-2519,0,32223,1312,38176,12651,84362,52035,14000,3157,15170,84362,-101848830,-65512890,180546740,-13185020,0,166148760,6730560,196886920,65173130,434939370,267997590,72243450,16340180,78358150,434939370
2023-12-08,5220,5290,5170,5290,34193,2.1235521235521233,-2040,0,3506,-1466,0,20176,0,10808,3209,34193,22216,0,7302,4675,34193,-10503910,0,18115860,-7611950,0,105443990,0,56298640,16758640,178501270,115947900,0,38182780,24370590,178501270
2023-12-11,5290,5380,5230,5260,44058,-0.5671077504725899,1617,30,-7573,5926,0,25457,30,9948,8623,44058,23840,0,17521,2697,44058,8794660,157900,-40037340,31084780,0,134582590,157900,52523870,45451800,232716160,125787930,0,92561210,14367020,232716160
2023-12-12,5300,5360,5270,5320,21665,1.1406844106463878,1125,-1,685,-1809,0,5631,0,14612,1422,21665,4506,1,13927,3231,21665,6020000,-5320,3629200,-9643880,0,29976190,0,77662130,7561610,115199930,23956190,5320,74032930,17205490,115199930
2023-12-13,5360,5360,5310,5340,17594,0.37593984962406013,1364,1,1877,-3242,0,11290,1,5320,983,17594,9926,0,3443,4225,17594,7356690,5350,9947040,-17309080,0,60270470,5350,28336170,5225800,93837790,52913780,0,18389130,22534880,93837790
2023-12-14,5350,5410,5310,5340,65919,0.0,-4525,0,-74,4599,0,29176,0,29254,7489,65919,33701,0,29328,2890,65919,-23912920,0,-832700,24745620,0,156108980,0,156685070,40251600,353045650,180021900,0,157517770,15505980,353045650
2023-12-15,5370,5370,5190,5190,144447,-2.8089887640449436,-9613,4749,66141,-61277,0,56408,4750,73256,10033,144447,66021,1,7115,71310,144447,-50409200,24887240,346989260,-321467300,0,296122750,24892500,384456330,52428600,757900180,346531950,5260,37467070,373895900,757900180
2023-12-18,5190,5240,5070,5140,76191,-0.9633911368015413,-45116,7001,39836,-1721,0,15375,7001,48864,4951,76191,60491,0,9028,6672,76191,-231386880,36085100,203985080,-8683300,0,79102090,36085100,250630380,25432630,391250200,310488970,0,46645300,34115930,391250200
2023-12-19,5140,5160,5040,5050,116491,-1.7509727626459144,-50501,-5583,57618,-1534,0,33785,2013,73479,7214,116491,84286,7596,15861,8748,116491,-255577460,-28250110,291742530,-7914960,0,171374750,10185650,372050390,36464450,590075240,426952210,38435760,80307860,44379410,590075240
2023-12-20,5110,5110,4970,5040,155772,-0.19801980198019803,-41884,5987,42108,-6211,0,45584,5987,100424,3777,155772,87468,0,58316,9988,155772,-209313900,29992320,210481305,-31159725,0,227240770,29992320,501345765,18851380,777430235,436554670,0,290864460,50011105,777430235
2023-12-21,5060,5170,5000,5100,36860,1.1904761904761905,8054,0,-10317,2263,0,17993,0,13815,5052,36860,9939,0,24132,2789,36860,40963460,0,-52379880,11416420,0,91243040,0,69680660,25548900,186472600,50279580,0,122060540,14132480,186472600
2023-12-22,5100,5150,5070,5110,26673,0.19607843137254902,-1134,-2570,3541,163,0,12375,0,12967,1331,26673,13509,2570,9426,1168,26673,-5660020,-13053190,17910040,803170,0,63130580,0,65986260,6767680,135884520,68790600,13053190,48076220,5964510,135884520
2023-12-26,5150,5150,5050,5110,47863,0.0,1768,0,-4816,3048,0,13329,0,29985,4549,47863,11561,0,34801,1501,47863,9086310,0,-24546330,15460020,0,67795280,0,152249480,23089320,243134080,58708970,0,176795810,7629300,243134080
2023-12-27,5110,5170,5050,5170,30145,1.1741682974559686,4516,188,-15608,10904,0,12841,188,4819,12297,30145,8325,0,20427,1393,30145,23182110,962560,-80169720,56025050,0,65891300,962560,24627590,63136660,154618110,42709190,0,104797310,7111610,154618110
2023-12-28,5190,5190,5140,5160,23399,-0.19342359767891684,13913,-2385,-10788,-740,0,15145,15,6807,1432,23399,1232,2400,17595,2172,23399,71744500,-12282900,-55624240,-3837360,0,78093080,77100,35100300,7375090,120645570,6348580,12360000,90724540,11212450,120645570
2024-01-02,5160,5250,5150,5220,42973,1.1627906976744187,11129,0,-14506,3377,0,22325,0,13312,7336,42973,11196,0,27818,3959,42973,57938040,0,-75530010,17591970,0,116460120,0,69452890,38241180,224154190,58522080,0,144982900,20649210,224154190
2024-01-03,5220,5270,5200,5200,48502,-0.38314176245210724,15366,100,-18810,3344,0,36617,100,7156,4629,48502,21251,0,25966,1285,48502,80504820,522000,-98525760,17498940,0,191602890,522000,37383410,24214970,253723270,111098070,0,135909170,6716030,253723270
2024-01-04,5200,5280,5150,5210,50976,0.19230769230769232,-4315,0,-771,5086,0,20370,0,23596,7010,50976,24685,0,24367,1924,50976,-22410290,0,-4048170,26458460,0,106470230,0,123455810,36553610,266479650,128880520,0,127503980,10095150,266479650
2024-01-05,5210,5210,5080,5130,71940,-1.5355086372360844,-6683,0,33128,-26445,0,25989,0,43805,2146,71940,32672,0,10677,28591,71940,-33953220,0,169751860,-135798640,0,133430770,0,224478560,10911970,368821300,167383990,0,54726700,146710610,368821300
2024-01-08,5130,5200,5090,5170,35713,0.7797270955165692,-13026,21030,-3386,-4618,0,3651,21030,9004,2028,35713,16677,0,12390,6646,35713,-67461280,108805870,-17490830,-23853760,0,18816570,108805870,46501730,10469070,184593240,86277850,0,63992560,34322830,184593240
2024-01-09,5210,5210,5150,5160,30918,-0.19342359767891684,-3299,80,5608,-2389,0,9636,80,20406,796,30918,12935,0,14798,3185,30918,-16954360,413200,28907420,-12366260,0,49836310,413200,105509670,4132820,159892000,66790670,0,76602250,16499080,159892000
2024-01-10,5160,5190,5100,5130,71283,-0.5813953488372093,-29989,0,2432,27557,0,27112,0,15904,28267,71283,57101,0,13472,710,71283,-153595520,0,12572590,141022930,0,138752300,0,81467590,144680740,364900630,292347820,0,68895000,3657810,364900630
2024-01-11,5100,5160,5070,5090,36174,-0.7797270955165692,-12281,1280,12226,-1225,0,12982,1280,19694,2218,36174,25263,0,7468,3443,36174,-62481170,6504410,62229480,-6252720,0,66316510,6504410,100386730,11304900,184512550,128797680,0,38157250,17557620,184512550
2024-01-12,5090,5110,5010,5030,49362,-1.1787819253438114,-7340,2338,8685,-3683,0,18806,2338,24311,3907,49362,26146,0,15626,7590,49362,-36670340,11746200,43580990,-18656850,0,95192970,11746200,122507830,19660890,249107890,131863310,0,78926840,38317740,249107890
2024-01-15,5030,5050,5000,5020,37818,-0.19880715705765406,-9093,10,12313,-3230,0,17563,11,19209,1035,37818,26656,1,6896,4265,37818,-45643640,50160,61801390,-16207910,0,88138230,55180,96424730,5195030,189813170,133781870,5020,34623340,21402940,189813170
2024-01-16,5010,5020,4995,5010,40331,-0.199203187250996,-20668,9,30189,-9530,0,6668,10,33603,50,40331,27336,1,3414,9580,40331,-103371475,45050,151022665,-47696240,0,33371255,50050,168110070,250500,201781875,136742730,5000,17087405,47946740,201781875
2024-01-17,5040,5110,4980,4990,44043,-0.39920159680638717,-3644,1157,12703,-10216,0,15305,2077,26302,359,44043,18949,920,13599,10575,44043,-17906350,5758810,63215615,-51068075,0,76798230,10349610,131295800,1794675,220238315,94704580,4590800,68080185,52862750,220238315
2024-01-18,5060,5060,4985,5000,34298,0.2004008016032064,-18141,0,14305,3836,0,10407,0,18760,5131,34298,28548,0,4455,1295,34298,-90526665,0,71379370,19147295,0,52115675,0,93675375,25665855,171456905,142642340,0,22296005,6518560,171456905
2024-01-19,5030,5050,4985,4995,32809,-0.1,-18766,2,15146,3618,0,9629,2,18248,4930,32809,28395,0,3102,1312,32809,-93745955,10010,75661460,18074485,0,48121175,10010,91152205,24631430,163914820,141867130,0,15490745,6556945,163914820
2024-01-22,5030,5060,4975,5050,36564,1.1011011011011012,-12828,5076,3289,4463,0,12698,5076,13476,5314,36564,25526,0,10187,851,36564,-63815395,25287885,16322365,22205145,0,63451030,25287885,67198820,26478240,182415975,127266425,0,50876455,4273095,182415975
2024-01-23,5040,5090,4980,5010,23196,-0.7920792079207921,-1486,-5,3835,-2344,0,12089,0,9909,1198,23196,13575,5,6074,3542,23196,-7318400,-24950,19153915,-11810565,0,60544695,0,49600500,5983450,116128645,67863095,24950,30446585,17794015,116128645
2024-01-24,5080,5080,4975,5070,43590,1.1976047904191618,4096,3298,-11188,3794,0,24768,3298,7382,8142,43590,20672,0,18570,4348,43590,20774280,16443010,-56015150,18797860,0,124219685,16443010,36914085,40683190,218259970,103445405,0,92929235,21885330,218259970
2024-01-25,5070,5070,4980,5030,56409,-0.7889546351084813,7580,191,-10182,2411,0,25793,191,22706,7719,56409,18213,0,32888,5308,56409,38067640,955000,-50993595,11970955,0,129196460,955000,113369815,38600635,282121910,91128820,0,164363410,26629680,282121910
2024-01-26,5020,5050,4960,5000,60443,-0.5964214711729622,4696,5006,-2926,-6776,0,23285,5006,29001,3151,60443,18589,0,31927,9927,60443,23563385,24898715,-14645475,-33816625,0,116259645,24898715,144490255,15698275,301346890,92696260,0,159135730,49514900,301346890
2024-01-29,5000,5020,4920,4955,125433,-0.8999999999999999,-56880,3430,55975,-2525,0,31098,3430,83219,7686,125433,87978,0,27244,10211,125433,-280983010,16936900,276494865,-12448755,0,153907525,16936900,411297690,38117970,620260085,434890535,0,134802825,50566725,620260085
2024-01-30,4955,4970,4900,4925,70379,-0.6054490413723511,-5529,40,13240,-7751,0,39836,40,29909,594,70379,45365,0,16669,8345,70379,-27017000,197700,65099980,-38280680,0,196310435,197700,147221845,2922475,346652455,223327435,0,82121865,41203155,346652455
