날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-10-21,4350,4350,4320,4350,35814,0.0,15009,-10500,-3875,-634,0,21704,0,14082,28,35814,6695,10500,17957,662,35814,65193285,-45577500,-16860645,-2755140,0,94256380,0,61121080,121370,155498830,29063095,45577500,77981725,2876510,155498830
2024-10-22,4350,4355,4305,4345,36986,-0.11494252873563218,17872,-4000,-12290,-1582,0,27058,0,8386,1542,36986,9186,4000,20676,3124,36986,77424435,-17258860,-53270020,-6895555,0,117181360,0,36209250,6655190,160045800,39756925,17258860,89479270,13550745,160045800
2024-10-23,4340,4345,4330,4340,48101,-0.11507479861910241,24719,-1250,-23127,-342,0,39144,50,8907,0,48101,14425,1300,32034,342,48101,107198200,-5425250,-100289785,-1483165,0,169759625,216750,38667160,0,208643535,62561425,5642000,138956945,1483165,208643535
2024-10-24,4340,4355,4320,4355,33999,0.3456221198156682,23439,-3601,-19301,-537,0,27946,99,5940,14,33999,4507,3700,25241,551,33999,101524860,-15602850,-83593970,-2328040,0,121097795,430650,25791270,60570,147380285,19572935,16033500,109385240,2388610,147380285
2024-10-25,4355,4355,4300,4335,55732,-0.4592422502870264,32219,-13165,-18272,-782,0,43384,30,10497,1821,55732,11165,13195,28769,2603,55732,139602610,-57068410,-79113725,-3420475,0,188034110,129850,45498455,7871415,241533830,48431500,57198260,124612180,11291890,241533830
2024-10-28,4335,4345,4150,4185,155268,-3.4602076124567476,2869,-1389,-2801,1321,0,45257,611,97191,12209,155268,42388,2000,99992,10888,155268,12722520,-5843995,-12654185,5775660,0,190099035,2546005,407020160,51309555,650974755,177376515,8390000,419674345,45533895,650974755
2024-10-29,4150,4300,4035,4110,122628,-1.7921146953405016,-13062,-5889,3241,15710,0,46606,1325,45975,28722,122628,59668,7214,42734,13012,122628,-53311380,-23868720,13481745,63698355,0,191585965,5440720,189742315,117245630,504014630,244897345,29309440,176260570,53547275,504014630
2024-10-30,4110,4150,4055,4110,52512,0.0,32736,-17403,-10167,-5166,0,40689,60,9669,2094,52512,7953,17463,19836,7260,52512,134365950,-71326105,-41731835,-21308010,0,167026135,246000,39754340,8579530,215606005,32660185,71572105,81486175,29887540,215606005
2024-10-31,4080,4240,3985,4200,90471,2.18978102189781,20256,-6275,-23541,9560,0,30442,100,38158,21771,90471,10186,6375,61699,12211,90471,84926875,-26113195,-97963880,39150200,0,127094595,408850,157545840,90289175,375338460,42167720,26522045,255509720,51138975,375338460
2024-11-01,4200,4200,4115,4145,46986,-1.3095238095238095,11981,-9983,11196,-13194,0,27552,128,17354,1952,46986,15571,10111,6158,15146,46986,49720845,-41387215,46485480,-54819110,0,114111485,530860,72022190,8049120,194713655,64390640,41918075,25536710,62868230,194713655
2024-11-04,4150,4160,4060,4085,41763,-1.4475271411338964,8861,-5711,2322,-5472,0,23803,70,16919,971,41763,14942,5781,14597,6443,41763,36174870,-23260035,9516610,-22431445,0,97205500,285550,69217130,3956340,170664520,61030630,23545585,59700520,26387785,170664520
2024-11-05,4090,4100,4055,4090,51676,0.12239902080783352,18457,-1990,-17629,1162,0,28575,10,21184,1907,51676,10118,2000,38813,745,51676,75187510,-8085195,-71837210,4734895,0,116401880,40700,86245745,7771025,210459350,41214370,8125895,158082955,3036130,210459350
2024-11-06,4105,4190,4055,4120,59774,0.7334963325183375,6071,-2300,-8761,4990,0,25039,0,12039,22696,59774,18968,2300,20800,17706,59774,25589965,-9445000,-35991045,19846080,0,103412520,0,49583170,93154960,246150650,77822555,9445000,85574215,73308880,246150650
2024-11-07,4120,4145,4015,4040,33508,-1.9417475728155338,-5061,400,8179,-3518,0,6116,450,21791,5151,33508,11177,50,13612,8669,33508,-20486160,1613300,33134675,-14261815,0,24695465,1815300,88083150,20790760,135384675,45181625,202000,54948475,35052575,135384675
2024-11-08,4040,4110,4040,4075,44302,0.8663366336633664,17099,-10150,-4278,-2671,0,29731,0,10639,3932,44302,12632,10150,14917,6603,44302,69973420,-41491165,-17557470,-10924785,0,121366740,0,43274735,16059210,180700685,51393320,41491165,60832205,26983995,180700685
2024-11-11,4075,4095,3925,3965,101409,-2.6993865030674846,-5915,2770,5223,-2078,0,22284,3120,68870,7135,101409,28199,350,63647,9213,101409,-23339040,10926915,20827035,-8414910,0,88781645,12314665,274257960,28505760,403860030,112120685,1387750,253430925,36920670,403860030
2024-11-12,4015,4015,3760,3865,123894,-2.5220680958385877,-33409,2184,11970,19255,0,28218,2334,57295,36047,123894,61627,150,45325,16792,123894,-127679790,8385740,46844820,72449230,0,107868795,8965490,219501400,137056565,473392250,235548585,579750,172656580,64607335,473392250
2024-11-13,3865,3970,3860,3970,56598,2.716688227684347,11820,-169,-7850,-3801,0,25206,31,21855,9506,56598,13386,200,29705,13307,56598,46722890,-672100,-31126565,-14924225,0,99297335,120900,85789030,37402640,222609905,52574445,793000,116915595,52326865,222609905
2024-11-14,3985,3985,3845,3855,61384,-2.8967254408060454,-6185,480,19929,-14224,0,19252,480,39573,2079,61384,25437,0,19644,16303,61384,-24116085,1854850,77458560,-55197325,0,74412335,1854850,153328530,8083130,237678845,98528420,0,75869970,63280455,237678845
2024-11-15,3870,3950,3855,3935,48339,2.075226977950713,-7599,20,1227,6352,0,17232,20,14821,16266,48339,24831,0,13594,9914,48339,-29455265,77400,4709135,24668730,0,67067610,77400,57635845,63332320,188113175,96522875,0,52926710,38663590,188113175
2024-11-18,3940,4080,3895,3925,93096,-0.25412960609911056,-25764,-50,16131,9683,0,40117,50,24522,28407,93096,65881,100,8391,18724,93096,-100153690,-211050,63179110,37185630,0,159498585,195950,96442160,111861235,367997930,259652275,407000,33263050,74675605,367997930
2024-11-19,3925,3940,3880,3940,94211,0.3821656050955414,-16548,40,21526,-5018,0,45661,40,30371,18139,94211,62209,0,8845,23157,94211,-64100955,155550,83769250,-19823845,0,178561085,155550,118281115,70792570,367790320,242662040,0,34511865,90616415,367790320
2024-11-20,3940,4085,3930,4015,94446,1.903553299492386,16482,0,-15708,-774,0,54016,0,15190,25240,94446,37534,0,30898,26014,94446,66873910,0,-63533190,-3340720,0,216623290,0,60372685,100968725,377964700,149749380,0,123905875,104309445,377964700
2024-11-21,4015,4060,3985,4050,62397,0.8717310087173101,15109,0,-12962,-2147,0,42503,0,12661,7233,62397,27394,0,25623,9380,62397,61260815,0,-52500250,-8760565,0,171685005,0,51241930,29101125,252028060,110424190,0,103742180,37861690,252028060
2024-11-22,4095,4120,4030,4120,69142,1.728395061728395,-4555,0,9465,-4910,0,36855,0,28165,4122,69142,41410,0,18700,9032,69142,-18127615,0,38160925,-20033310,0,150252175,0,114410370,16779085,281441630,168379790,0,76249445,36812395,281441630
2024-11-25,4120,4120,4045,4085,51078,-0.8495145631067961,-15720,3215,9653,2852,0,21079,3215,22079,4705,51078,36799,0,12426,1853,51078,-63697835,13020750,39157585,11519500,0,85724260,13020750,89628610,19091885,207465505,149422095,0,50471025,7572385,207465505
2024-11-26,4085,4090,4010,4080,35939,-0.12239902080783352,-1366,100,5088,-3822,0,19994,100,12849,2996,35939,21360,0,7761,6818,35939,-5317080,402000,20447380,-15532300,0,80652010,402000,51764465,12072530,144891005,85969090,0,31317085,27604830,144891005
2024-11-27,4120,4120,4035,4080,50285,0.0,1411,0,-1232,-179,0,25571,0,15604,9110,50285,24160,0,16836,9289,50285,6099305,0,-5279730,-819575,0,104124210,0,63148720,36967765,204240695,98024905,0,68428450,37787340,204240695
2024-11-28,4090,4150,4070,4125,66199,1.1029411764705883,23556,0,-38491,14935,0,34598,0,9853,21748,66199,11042,0,48344,6813,66199,96809085,0,-158202200,61393115,0,142358570,0,40504540,89470080,272333190,45549485,0,198706740,28076965,272333190
2024-11-29,4145,4145,4000,4045,64322,-1.9393939393939394,-20966,-2215,23189,-8,0,12463,674,34656,16529,64322,33429,2889,11467,16537,64322,-84467150,-8928320,94017735,-622265,0,50627920,2719350,140688035,66463095,260498400,135095070,11647670,46670300,67085360,260498400
2024-12-02,4090,4100,4035,4095,34466,1.2360939431396787,16618,100,-10577,-6141,0,21900,100,8802,3664,34466,5282,0,19379,9805,34466,67854205,408000,-43233025,-25029180,0,89422550,408000,35892015,14923405,140645970,21568345,0,79125040,39952585,140645970
2024-12-03,4095,4130,4035,4055,54778,-0.9768009768009768,-12771,-4254,12976,4049,0,19604,125,21676,13373,54778,32375,4379,8700,9324,54778,-51507745,-17179560,52493065,16194240,0,79746465,506250,87818620,54198540,222269875,131254210,17685810,35325555,38004300,222269875
2024-12-04,4040,4080,3995,4050,51158,-0.12330456226880394,-3896,-400,13642,-9346,0,8184,0,38722,4252,51158,12080,400,25080,13598,51158,-15449105,-1606000,54852365,-37797260,0,32945875,0,155819470,17049860,205815205,48394980,1606000,100967105,54847120,205815205
2024-12-05,4045,4045,3900,3990,54534,-1.4814814814814816,-10027,50,13524,-3547,0,11656,450,41248,1180,54534,21683,400,27724,4727,54534,-39930665,180250,53911020,-14160605,0,46476405,1775250,164252875,4674815,217179345,86407070,1595000,110341855,18835420,217179345
2024-12-06,4005,4030,3710,3950,93010,-1.0025062656641603,-16800,200,16653,-53,0,30675,400,56375,5560,93010,47475,200,39722,5613,93010,-64840835,752000,64332355,-243520,0,120815810,1542000,220817205,21874325,365049340,185656645,790000,156484850,22117845,365049340
2024-12-09,3950,3950,3840,3905,65289,-1.139240506329114,18020,-10153,-8198,331,0,34059,201,17618,13411,65289,16039,10354,25816,13080,65289,70305805,-39246030,-32003150,943375,0,132636070,771900,68210185,51905950,253524105,62330265,40017930,100213335,50962575,253524105
2024-12-10,3945,3970,3895,3970,48505,1.6645326504481435,-8589,0,5748,2841,0,20176,0,22892,5437,48505,28765,0,17144,2596,48505,-33293405,0,22217420,11075985,0,79726985,0,89696290,21294405,190717680,113020390,0,67478870,10218420,190717680
2024-12-11,4000,4025,3935,4000,58656,0.7556675062972292,-1899,116,-4464,6247,0,23456,116,16537,18547,58656,25355,0,21001,12300,58656,-7321510,459520,-17967925,24829915,0,93337450,459520,65689765,73780380,233267115,100658960,0,83657690,48950465,233267115
2024-12-12,4000,4060,3940,4060,149289,1.5,-57306,2600,25083,29623,0,56134,2600,38905,51650,149289,113440,0,13822,22027,149289,-226386155,10244000,99257230,116884925,0,224434950,10244000,154840080,205238935,594757965,450821105,0,55582850,88354010,594757965
2024-12-13,4060,4080,3895,3940,194627,-2.955665024630542,-83881,2100,103911,-22130,0,68324,2300,113398,10605,194627,152205,200,9487,32735,194627,-327685705,8244500,407615760,-88174555,0,268235070,9032500,444982065,41545315,763794950,595920775,788000,37366305,129719870,763794950
2024-12-16,3910,3940,3800,3845,236384,-2.4111675126903553,-159701,-59,133032,26728,0,49553,241,145710,40880,236384,209254,300,12678,14152,236384,-612097345,-229295,510806355,101520285,0,190649000,924205,559835625,156302815,907711645,802746345,1153500,49029270,54782530,907711645
2024-12-17,3845,3845,3675,3740,258855,-2.7308192457737324,-139349,-19639,178259,-19271,0,42481,611,203478,12285,258855,181830,20250,25219,31556,258855,-519112710,-72936360,665207395,-73158325,0,158817520,2280335,759681005,45591650,966370510,677930230,75216695,94473610,118749975,966370510
2024-12-18,3720,3750,3625,3710,325493,-0.8021390374331552,-171653,454,102230,68969,0,66975,654,176693,81171,325493,238628,200,74463,12202,325493,-627603785,1640615,373705260,252257910,0,245586070,2382615,645997705,297294825,1191261215,873189855,742000,272292445,45036915,1191261215
2024-12-19,3690,3700,3600,3670,281131,-1.078167115902965,-199892,301,152659,46932,0,34472,601,172726,73332,281131,234364,300,20067,26400,281131,-725494340,1083635,554087510,170323195,0,125664185,2184635,627281260,266763140,1021893220,851158525,1101000,73193750,96439945,1021893220
2024-12-20,3640,3700,3605,3640,100117,-0.8174386920980926,1320,650,10928,-12898,0,27889,750,52583,18895,100117,26569,100,41655,31793,100117,4969460,2366000,39926235,-47261695,0,101677315,2730000,191343665,68479740,364230720,96707855,364000,151417430,115741435,364230720
2024-12-23,3640,3730,3640,3695,70139,1.510989010989011,26206,-300,-28858,2952,0,41988,0,17111,11040,70139,15782,300,45969,8088,70139,96821925,-1098000,-106751690,11027765,0,155241440,0,63072480,40802300,259116220,58419515,1098000,169824170,29774535,259116220
2024-12-24,3730,3820,3695,3810,90306,3.1123139377537212,25282,-100,-44704,19522,0,29990,0,25971,34368,90329,4708,100,70675,14846,90329,95691290,-382000,-169163665,73854375,0,113369795,0,98213155,129905130,341488080,17678505,382000,267376820,56050755,341488080
