날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-10-23,11999,12088,11979,12019,370933,0.0,58106,8902,-41598,-25410,0,108223,11165,167718,83200,370306,50117,2263,209316,108610,370306,700820780,106925370,-501495040,-306251110,0,1303524340,134191890,2020535120,1002260790,4460512140,602703560,27266520,2522030160,1308511900,4460512140
2023-10-24,12018,12038,11939,12009,375936,-0.08320159747067143,50854,15722,50117,-116693,0,103597,15722,245555,10426,375300,52743,0,195438,127119,375300,610600840,188630500,601303500,-1400534840,0,1243794770,188630500,2947780330,125323960,4505529560,633193930,0,2346476830,1525858800,4505529560
2023-10-25,12019,12058,11999,12019,249032,0.08327088017320343,48609,8307,-45775,-11141,0,68953,8313,146924,24421,248611,20344,6,192699,35562,248611,585252160,99933210,-550951070,-134234300,0,830106810,100005390,1769043440,294246810,2993402450,244854650,72180,2319994510,428481110,2993402450
2023-10-26,11988,12058,11959,11979,437072,-0.33280638988268574,-9520,5223,-10668,14965,0,73113,7173,254318,101729,436333,82633,1950,264986,86764,436333,-113915870,62614500,-128522920,179824290,0,876725430,86014500,3049629630,1220639130,5233008690,990641300,23400000,3178152550,1040814840,5233008690
2023-10-27,11968,12008,11929,11969,538608,-0.08347942232239752,23012,28121,90192,-141325,0,131164,28371,336432,41730,537697,108152,250,246240,183055,537697,275846630,336982420,1079150450,-1691979500,0,1570918080,339974920,4028689510,500397920,6439980430,1295071450,2992500,2949539060,2192377420,6439980430
2023-10-30,11959,12028,11959,11989,449803,0.16709833737154314,-58182,54843,-32320,35659,0,110432,55350,203775,79485,449042,168614,507,236095,43826,449042,-698244170,659106400,-388653850,427791620,0,1327163730,665208040,2448766110,954517510,5395655390,2025407900,6101640,2837419960,526725890,5395655390
2023-10-31,11989,12048,11949,11999,673081,0.08340979230961715,17714,20614,20051,-58379,0,187684,46101,366185,71973,671943,169970,25487,346134,130352,671943,216232030,247733840,236033140,-699999010,0,2256130360,554522970,4406398760,866325470,8083377560,2039898330,306789130,4170365620,1566324480,8083377560
2023-11-01,11999,12138,11989,12129,567027,1.0834236186348862,-3380,1923,-210987,212444,0,119526,41000,135219,270323,566068,122906,39077,346206,57879,566068,-41463470,24503470,-2552749180,2569709180,0,1449007210,496868220,1636911960,3269869150,6852656540,1490470680,472364750,4189661140,700159970,6852656540
2023-11-02,12169,12278,12129,12239,586067,0.906917305631132,33344,24544,-198727,140839,0,178633,44205,130114,232124,585076,145289,19661,328841,91285,585076,409714740,300958120,-2436181650,1725508790,0,2189122030,541865090,1592640860,2843770220,7167398200,1779407290,240906970,4028822510,1118261430,7167398200
2023-11-03,12248,12268,12149,12189,557808,-0.40853010866900885,3259,55326,51604,-110189,0,158297,56126,260661,81781,556865,155038,800,209057,191970,556865,42438020,675589750,630806790,-1348834560,0,1934919750,685396750,3186328970,998511400,6805156870,1892481730,9807000,2555522180,2347345960,6805156870
2023-11-06,12179,12248,12129,12189,755068,0.0,-122078,68002,63154,-9078,0,166409,69260,346020,172102,753791,288487,1258,282866,181180,753791,-1485463520,829632800,768736310,-112905590,0,2029045000,844967640,4218937070,2098195830,9191145540,3514508520,15334840,3450200760,2211101420,9191145540
2023-11-07,12218,12238,12119,12159,500349,-0.24612355402412012,-13374,6121,10357,-3104,0,127975,6121,235040,130367,499503,141349,0,224683,133471,499503,-160705620,74574350,122968830,-36837560,0,1560436510,74574350,2864947610,1589743840,6089702310,1721142130,0,2741978780,1626581400,6089702310
2023-11-08,12158,12158,12079,12079,576579,-0.6579488444773419,79943,6807,135807,-222557,0,227479,6814,273553,67758,575604,147536,7,137746,290315,575604,972824850,82575080,1646122500,-2701522430,0,2761092220,82659990,3317565470,822642730,6983960410,1788267370,84910,1671442970,3524165160,6983960410
2023-11-09,12139,12188,12089,12179,360014,0.8278831029058696,-19139,168,-34580,53551,0,109329,919,126129,123028,359405,128468,751,160709,69477,359405,-232783880,1992690,-422018490,652809680,0,1330694680,11151370,1534715070,1497675140,4374236260,1563478560,9158680,1956733560,844865460,4374236260
2023-11-10,12179,12208,12129,12179,316798,0.0,-89903,6505,43521,39877,0,58541,6505,174590,76626,316262,148444,0,131069,36749,316262,-1093825040,79357850,528825620,485641570,0,713730150,79357850,2128290620,933818160,3855196780,1807555190,0,1599465000,448176590,3855196780
2023-11-13,12178,12188,12099,12139,394467,-0.3284341899991789,-96879,7975,61156,27748,0,114037,8075,200319,71369,393800,210916,100,139163,43621,393800,-1179349680,97195450,744141820,338012410,0,1389437040,98414450,2439982130,869226960,4797060580,2568786720,1219000,1695840310,531214550,4797060580
2023-11-14,12139,12188,12139,12159,331419,0.16475821731608864,-137259,2081,117716,17462,0,39749,2081,226282,62747,330859,177008,0,108566,45285,330859,-1670735260,25330810,1433050650,212353800,0,484141380,25330810,2755766710,764071620,4029310520,2154876640,0,1322716060,551717820,4029310520
2023-11-15,12169,12228,12129,12179,633070,0.16448721111933548,-157734,13055,66822,77857,0,127380,17372,366065,121182,631999,285114,4317,299243,43325,631999,-1921841640,159023240,813496260,949322140,0,1554203550,211792450,4464987560,1478079570,7709063130,3476045190,52769210,3651491300,528757430,7709063130
2023-11-16,12179,12248,12179,12189,481545,0.08210854749979472,-5504,-1291,-93659,100454,0,198501,909,180170,101151,480731,204005,2200,273829,697,480731,-66232850,-15766520,-1147173790,1229173160,0,2429255090,11111760,2202881450,1237693070,5880941370,2495487940,26878280,3350055240,8519910,5880941370
2023-11-17,12199,12358,12199,12329,614310,1.1485765854458938,23414,4854,-247918,219650,0,128837,5184,254086,225164,613271,105423,330,502004,5514,613271,289245640,59587510,-3052429050,2703595900,0,1587244920,63655810,3125922490,2771532550,7548355770,1297999280,4068300,6178351540,67936650,7548355770
2023-11-20,12328,12497,12328,12488,646775,1.289642306756428,13822,9529,-113120,89769,0,114940,37127,355043,138571,645681,101118,27598,468163,48802,645681,172501120,119050900,-1412750450,1121198430,0,1435881030,464184300,4434290440,1731019920,8065375690,1263379910,345133400,5847040890,609821490,8065375690
2023-11-21,12497,12557,12368,12418,747043,-0.5605381165919282,-86139,-3465,230955,-141351,0,194032,6405,517568,27774,745779,280171,9870,286613,169125,745779,-1066707170,-43756590,2877598200,-1767134440,0,2421236940,79995860,6453492180,345616510,9300341490,3487944110,123752450,3575893980,2112750950,9300341490
2023-11-22,12408,12428,12358,12428,335693,0.08052826542116283,-30926,1238,64855,-35167,0,81980,2109,195992,55044,335125,112906,871,131137,90211,335125,-383795570,15363330,805122180,-436689940,0,1018276740,26196280,2433874920,683962440,4162310380,1402072310,10832950,1628752740,1120652380,4162310380
2023-11-23,12428,12438,12349,12379,419556,-0.3942710009655616,14121,1707,114288,-130116,0,103129,2907,278018,34793,418847,89008,1200,163730,164909,418847,175538110,21180740,1417550410,-1614269260,0,1279624980,36086740,3449050780,431873150,5196635650,1104086870,14906000,2031500370,2046142410,5196635650
2023-11-24,12379,12418,12329,12379,394290,0.0,18012,-7874,56626,-66764,0,124472,2126,239028,27997,393623,106460,10000,182402,94761,393623,223566720,-97572260,701622260,-827616720,0,1542116320,26327740,2961097010,346535210,4876076280,1318549600,123900000,2259474750,1174151930,4876076280
2023-11-27,12378,12398,12329,12339,433310,-0.32312787785766217,-71152,-11796,97855,-14907,0,125294,8212,249263,49808,432577,196446,20008,151408,64715,432577,-880536340,-145959980,1210798930,-184302610,0,1551352920,101639140,3085759200,616769320,5355520580,2431889260,247599120,1874960270,801071930,5355520580
2023-11-28,12368,12427,12348,12418,464521,0.6402463732879488,68989,-56662,-85794,73467,0,223910,3538,129342,106946,463736,154921,60200,215136,33479,463736,856737870,-703233780,-1065141610,911637520,0,2780211740,43853220,1605147810,1327236010,5756448780,1923473870,747087000,2670289420,415598490,5756448780
2023-11-29,12417,12417,12368,12408,416749,-0.08052826542116283,15708,-39474,91465,-67699,0,148457,1641,230760,35186,416044,132749,41115,139295,102885,416044,195166570,-490775830,1136055480,-840446220,0,1843614730,20378820,2866514980,437201400,5167709930,1648448160,511154650,1730459500,1277647620,5167709930
2023-11-30,12379,12418,12369,12389,421758,-0.15312701482914248,83661,-65079,98079,-116661,0,135949,883,259516,24697,421045,52288,65962,161437,141358,421045,1038568990,-807807330,1217144940,-1447906600,0,1687548870,10952550,3221195180,306633610,5226330210,648979880,818759880,2004050240,1754540210,5226330210
2023-12-01,12388,12408,12359,12369,498991,-0.16143352974412786,-39630,-30213,140814,-70971,0,101029,2998,302200,91920,498147,140659,33211,161386,162891,498147,-490668870,-374925910,1745252050,-879657270,0,1252674220,37160520,3746472840,1140003020,6176310600,1743343090,412086430,2001220790,2019660290,6176310600
2023-12-04,12368,12407,12358,12398,495073,0.23445711051823104,-22566,-40799,17567,45798,0,146942,3169,262266,81859,494236,169508,43968,244699,36061,494236,-279430460,-505968230,217198960,568199730,0,1822300680,39324650,3251804440,1015509960,6128939730,2101731140,545292880,3034605480,447310230,6128939730
2023-12-05,12388,12497,12378,12468,656784,0.564607194708824,20194,-63358,-143410,186574,0,189420,2424,205112,258717,655673,169226,65782,348522,72143,655673,251707490,-789445400,-1788474900,2326212810,0,2362375370,30258920,2558174870,3226045500,8176854660,2110667880,819704320,4346649770,899832690,8176854660
2023-12-06,12468,12597,12468,12588,986617,0.9624639076034648,102253,-100109,-348329,346185,0,205305,8581,377089,393973,984948,103052,108690,725418,47788,984948,1286028290,-1256729850,-4381754090,4352455650,0,2582547420,108034650,4737827020,4953431090,12381840180,1296519130,1364764500,9119581110,600975440,12381840180
2023-12-07,12588,12647,12518,12638,581857,0.39720368605020656,102149,-48145,-89276,35272,0,176116,1462,303975,99320,580873,73967,49607,393251,64048,580873,1290840670,-607760110,-1128893890,445813330,0,2225252560,18449440,3838851450,1254116030,7336669480,934411890,626209550,4967745340,808302700,7336669480
2023-12-08,12637,12647,12558,12578,586642,-0.4747586643456243,-7872,-22265,116009,-85872,0,176036,2481,356886,50247,585650,183908,24746,240877,136119,585650,-100986450,-281803090,1465379620,-1082590080,0,2220076480,31284050,4505612960,635193500,7392166990,2321062930,313087140,3040233340,1717783580,7392166990
2023-12-11,12557,12577,12498,12548,581577,-0.23851168707266657,162054,-4096,82573,-240531,0,243061,6738,326445,4349,580593,81007,10834,243872,244880,580593,2034165460,-51388890,1035892670,-3018669240,0,3050130300,84593130,4095138170,54655670,7284517270,1015964840,135982020,3059245500,3073324910,7284517270
2023-12-12,12508,12577,12508,12548,452144,0.0,-15544,21692,20662,-26810,0,110862,46160,250027,44330,451379,126406,24468,229365,71140,451379,-195640670,273053030,259708990,-337121350,0,1394731930,580629630,3144699230,557330140,5677390930,1590372600,307576600,2884990240,894451490,5677390930
2023-12-13,12548,12597,12548,12578,508920,0.23908192540643924,135968,-62518,-143051,69601,0,170127,76437,167229,94266,508059,34159,138955,310280,24665,508059,1713482110,-787227530,-1802471650,876217070,0,2144020410,963334480,2107109000,1187022830,6401486720,430538300,1750562010,3909580650,310805760,6401486720
2023-12-14,12627,12657,12568,12598,740129,0.15900779138177773,169003,-28242,-69622,-71139,0,263393,70143,391258,14083,738877,94390,98385,460880,85222,738877,2135332170,-355291360,-880614890,-899425920,0,3329059500,887257500,4948316010,178229980,9342862990,1193727330,1242548860,5828930900,1077655900,9342862990
2023-12-15,12597,12637,12568,12578,645327,-0.15875535799333226,10316,-101934,111942,-20324,0,170466,481,431182,42107,644236,160150,102415,319240,62431,644236,131577130,-1286423790,1411757270,-256910610,0,2151603340,6065320,5440221100,531096970,8128986730,2020026210,1292489110,4028463830,788007580,8128986730
2023-12-18,12577,12577,12498,12508,810613,-0.556527269836222,548,-97816,110172,-12904,0,178904,2624,542276,85438,809242,178356,100440,432104,98342,809242,6450150,-1229724300,1385957020,-162682870,0,2249304530,32984380,6818765130,1074459250,10175513290,2242854380,1262708680,5432808110,1237142120,10175513290
2023-12-19,12528,12557,12508,12528,634477,0.1598976654940838,23523,-27126,76350,-72747,0,170950,70909,343207,48338,633404,147427,98035,266857,121085,633404,294563950,-339522430,957521870,-912563390,0,2145281140,890926690,4308063720,607095620,7951367170,1850717190,1230449120,3350541850,1519659010,7951367170
2023-12-20,12528,12547,12518,12528,707752,0.0,143227,-67249,9811,-85789,0,257948,31764,411582,5261,706555,114721,99013,401771,91050,706555,1797775520,-844161960,122917370,-1076530930,0,3237579700,398631170,5165518430,66045300,8867774600,1439804180,1242793130,5042601060,1142576230,8867774600
2023-12-21,12528,12537,12468,12528,740566,0.0,198564,-60153,8328,-146739,0,289925,38805,397368,13215,739313,91361,98958,389040,159954,739313,2491200340,-754792230,103617700,-1840025810,0,3637297310,486771710,4984656880,165844500,9274570400,1146096970,1241563940,4881039180,2005870310,9274570400
2023-12-22,12528,12558,12518,12558,1022775,0.23946360153256704,208063,98115,-317100,10922,0,321612,110710,516995,71728,1021045,113549,12595,834095,60806,1021045,2612911950,1231245650,-3981654440,137496840,0,4038853900,1389411540,6493262570,901183470,12822711480,1425941950,158165890,10474917010,763686630,12822711480
2023-12-26,12577,12577,12548,12558,2459987,0.0,423125,36022,-448053,-11094,0,804282,56580,1551496,43467,2455825,381157,20558,1999549,54561,2455825,5325893540,453108600,-5639701390,-139300750,0,10121719980,711846940,19525476660,547309950,30906353530,4795826440,258738340,25165178050,686610700,30906353530
2023-12-27,12228,12278,12169,12169,3346886,-3.0976270106704886,-459230,193808,1220470,-955048,0,839310,294524,2136756,70633,3341223,1298540,100716,916286,1025681,3341223,-5616846620,2371075980,14910508320,-11664737680,0,10253233570,3601754680,26128207330,866124830,40849320410,15870080190,1230678700,11217699010,12530862510,40849320410
2023-12-28,12148,12418,12148,12418,1467669,2.0461829238228284,308879,63950,-618956,246127,0,576460,103815,297193,487718,1465186,267581,39865,916149,241591,1465186,3819738540,788433040,-7654100990,3045929410,0,7129866200,1281730240,3658493540,6029986820,18100076800,3310127660,493297200,11312594530,2984057410,18100076800
2024-01-02,12378,12507,12278,12488,1438527,0.5636978579481398,781069,-4841,-582211,-194017,0,935980,1669,417664,80780,1436093,154911,6510,999875,274797,1436093,9729350780,-60558730,-7253571210,-2415220840,0,11653336150,20632770,5175645350,1001407040,17851021310,1923985370,81191500,12429216560,3416627880,17851021310
2024-01-03,12468,12587,12438,12548,1289176,0.4804612427930814,708178,-42567,-772361,106750,0,888440,643,268691,129221,1286995,180262,43210,1041052,22471,1286995,8910276370,-535368010,-9714951920,1340043560,0,11175341370,8053940,3373260140,1622108910,16178764360,2265065000,543421950,13088212060,282065350,16178764360
2024-01-04,12507,12547,12388,12398,563990,-1.1954096270321963,99265,-19407,155905,-235763,0,164562,1425,392151,4898,563036,65297,20832,236246,240661,563036,1238725020,-242252840,1943701180,-2940173360,0,2053968990,17751660,4894778060,61338970,7027837680,815243970,260004500,2951076880,3001512330,7027837680
2024-01-05,12428,12468,12329,12369,406406,-0.2339086949507985,34676,34522,14618,-83816,0,112378,38359,242779,12203,405719,77702,3837,228161,96019,405719,429653280,427762630,181644050,-1039059960,0,1393646310,475357120,3010752770,151171490,5030927690,963993030,47594490,2829108720,1190231450,5030927690
2024-01-08,12368,12368,12279,12319,566073,-0.40423639744522594,34057,924,28093,-63074,0,105757,2923,425386,31050,565116,71700,1999,397293,94124,565116,420548320,11359590,346844990,-778752900,0,1305007820,36067230,5249937730,383152410,6974165190,884459500,24707640,4903092740,1161905310,6974165190
2024-01-09,12348,12477,12338,12458,820707,1.1283383391509052,496840,-44113,-433889,-18838,0,639991,10205,111801,57322,819319,143151,54318,545690,76160,819319,6197064690,-551096280,-5407103920,-238864490,0,7980604740,127224050,1391683470,711542180,10211054440,1783540050,678320330,6798787390,950406670,10211054440
2024-01-10,12468,12527,12428,12508,860879,0.4013485310643763,546994,-31523,-465326,-50145,0,657532,10545,158073,33273,859423,110538,42068,623399,83418,859423,6852055180,-395458100,-5828532850,-628064230,0,8236361150,131896780,1977783230,416205120,10762246280,1384305970,527354880,7806316080,1044269350,10762246280
2024-01-11,12507,12517,12458,12468,288873,-0.3197953309881676,37342,14113,20087,-71542,0,69674,14363,186716,17632,288385,32332,250,166629,89174,288385,466688330,176384790,250806960,-893880080,0,870698440,179509790,2333448880,220345270,3604002380,404010110,3125000,2082641920,1114225350,3604002380
2024-01-12,12468,12468,12359,12379,485306,-0.7138273981392365,31605,-458,167983,-199130,0,115657,13947,353324,1557,484485,84052,14405,185341,200687,484485,391990020,-5403190,2084449650,-2471036480,0,1434812890,173218900,4384292970,19349260,6011674020,1042822870,178622090,2299843320,2490385740,6011674020
2024-01-15,12368,12378,12339,12359,407990,-0.16156393892883109,-48025,15877,37199,-5051,0,128606,15877,255308,7509,407300,176631,0,218109,12560,407300,-593841810,196479990,459927820,-62566000,0,1591604920,196479990,3159315730,92902480,5040303120,2185446730,0,2699387910,155468480,5040303120
2024-01-16,12368,12467,12338,12448,745041,0.7201229872967069,417822,-36731,-264751,-116340,0,585126,9469,114271,34915,743781,167304,46200,379022,151255,743781,5204251550,-458324960,-3296286170,-1449640420,0,7285511350,117728270,1419625450,434017930,9256883000,2081259800,576053230,4715911620,1883658350,9256883000
2024-01-17,12428,12467,12358,12428,836663,-0.16066838046272494,458402,2265,-266931,-193736,0,613431,9809,206242,5766,835248,155029,7544,473173,199502,835248,5706467230,28003570,-3323244850,-2411225950,0,7635423750,121954650,2564350330,71653450,10393382180,1928956520,93951080,5887595180,2482879400,10393382180
2024-01-18,12398,12418,12359,12369,395479,-0.4747344705503701,-31243,-14602,157129,-111284,0,84250,12849,297472,239,394810,115493,27451,140343,111523,394810,-387730290,-181159800,1948091210,-1379201120,0,1044299040,159297770,3688402420,2962080,4894961310,1432029330,340457570,1740311210,1382163200,4894961310
2024-01-19,12378,12438,12349,12369,382596,0.0,1264,-10708,100692,-91248,0,76331,9301,273517,22800,381949,75067,20009,172825,114048,381949,16007350,-132706940,1247061280,-1130361690,0,946141410,115407630,3390180110,282955380,4734684530,930134060,248114570,2143118830,1413317070,4734684530
2024-01-22,12359,12418,12329,12359,582340,-0.08084727948904519,30003,-2947,-133005,105949,0,93219,9134,320633,158369,581355,63216,12081,453638,52420,581355,371504420,-36457890,-1647447010,1312400480,0,1154131820,113204890,3967668130,1961677370,7196682210,782627400,149662780,5615115140,649276890,7196682210
2024-01-23,12358,12378,12319,12339,507136,-0.16182539040375435,-152197,-47590,146965,52822,0,121109,11710,316820,56639,506278,273306,59300,169855,3817,506278,-1882156870,-588486510,1817137120,653506260,0,1497901600,144865170,3919603950,700761160,6263131880,3380058470,733351680,2102466830,47254900,6263131880
2024-01-24,12338,12348,12269,12279,877719,-0.48626306831996113,-266381,20358,240857,5166,0,165171,25358,574592,111113,876234,431552,5000,333735,105947,876234,-3277296840,250445610,2962884460,63966770,0,2033073090,312095610,7072480250,1367800800,10785449750,5310369930,61650000,4109595790,1303834030,10785449750
2024-01-25,12279,12328,12269,12299,475912,0.16287971333170453,-103161,9948,-35627,128840,0,76932,19952,205211,173012,475107,180093,10004,240838,44172,475107,-1269208710,122306720,-439079210,1585981200,0,947230810,245556040,2526395120,2129906400,5849088370,2216439520,123249320,2965474330,543925200,5849088370
2024-01-26,12328,12358,12299,12309,454837,0.08130742336775348,7809,6457,40644,-54910,0,119181,10293,227993,96601,454068,111372,3836,187349,151511,454068,96292030,79618380,500773880,-676684290,0,1470203420,126992980,2812099860,1191844770,5601141030,1373911390,47374600,2311325980,1868529060,5601141030
2024-01-29,12299,12368,12279,12359,446877,0.4062068405231944,-27247,7139,-118531,138639,0,83543,12439,198145,151994,446121,110790,5300,316676,13355,446121,-336443300,88174450,-1464291040,1712559890,0,1033180380,153782730,2448291940,1877720150,5512975200,1369623680,65608280,3912582980,165160260,5512975200
2024-01-30,12358,12417,12358,12408,622262,0.3964722064891982,-38343,16570,-239454,261227,0,128187,23270,198704,271049,621210,166530,6700,438158,9822,621210,-476309820,205848230,-2973735060,3244196650,0,1591718820,288973230,2466943650,3366136630,7713772330,2068028640,83125000,5440678710,121939980,7713772330
2024-01-31,12418,12467,12388,12438,475521,0.24177949709864605,66959,13894,-115088,34235,0,157352,14658,216883,85824,474717,90393,764,331971,51589,474717,834047230,172912560,-1434225430,427265640,0,1958695950,182416800,2698526540,1069180770,5908820060,1124648720,9504240,4132751970,641915130,5908820060
2024-02-01,12428,12477,12418,12448,647539,0.08039877793857533,-48896,10125,-113800,152571,0,125024,12097,306369,202954,646444,173920,1972,420169,50383,646444,-609720530,126293350,-1420307980,1903735160,0,1560300790,150903130,3823587920,2532306940,8067098780,2170021320,24609780,5243895900,628571780,8067098780
2024-02-02,12458,12477,12418,12458,714315,0.08033419023136247,42159,3885,-89225,43181,0,159681,18725,351661,183040,713107,117522,14840,440886,139859,713107,525330810,48498760,-1114106700,540277130,0,1990946650,233475160,4384173110,2283208820,8891803740,1465615840,184976400,5498279810,1742931690,8891803740
2024-02-05,12458,12578,12438,12578,1570961,0.9632364745545031,309586,3148,-893373,580639,0,604554,5276,296824,661649,1568303,294968,2128,1190197,81010,1568303,3899904740,39150220,-11222421700,7283366740,0,7599170640,65928240,3722097140,8298966310,19686162330,3699265900,26778020,14944518840,1015599570,19686162330
2024-02-06,12577,12587,12448,12468,661899,-0.8745428525997775,68240,14965,184106,-267311,0,156776,16060,409318,78626,660780,88536,1095,225212,345937,660780,854149040,186960540,2302418320,-3343527900,0,1961799660,200640690,5122459750,984456700,8269356800,1107650620,13680150,2820041430,4327984600,8269356800
2024-02-07,12528,12537,12478,12528,476826,0.4812319538017324,-35191,-1388,-96368,132947,0,82993,989,219647,172391,476020,118184,2377,316015,39444,476020,-441193580,-17409980,-1209070780,1667674340,0,1040115040,12377600,2751884940,2161604180,5965981760,1481308620,29787580,3960955720,493929840,5965981760
2024-02-08,12528,12577,12528,12558,403195,0.23946360153256704,4313,13650,-52495,34532,0,84735,13850,231884,72044,402513,80422,200,284379,37512,402513,54358900,171672000,-660425090,434394190,0,1065578630,174189000,2916119040,906099010,5061985680,1011219730,2517000,3576544130,471704820,5061985680
2024-02-13,12557,12587,12528,12548,673988,-0.07963051441312312,58545,68555,98893,-225993,0,120088,83150,439784,29826,672848,61543,14595,340891,255819,672848,736370930,863331610,1242552200,-2842254740,0,1510941530,1047078660,5532433190,375303600,8465756980,774570600,183747050,4289880990,3217558340,8465756980
2024-02-14,12488,12527,12438,12508,465148,-0.318775900541919,41716,41259,78001,-160976,0,76688,41259,301779,44635,464361,34972,0,223778,205611,464361,522653000,517512820,973842880,-2014008700,0,960611470,517512820,3776197180,559035808,5813357278,437958470,0,2802354300,2573044508,5813357278
2024-02-15,12527,12547,12488,12508,449416,0.0,12936,-530,-7426,-4980,0,100158,470,228754,119274,448656,87222,1000,236180,124254,448656,161917950,-6625570,-93417110,-61875270,0,1256092310,5894430,2869652350,1496707410,5628346500,1094174360,12520000,2963069460,1558582680,5628346500
2024-02-16,12517,12527,12488,12498,480504,-0.0799488327470419,10047,-112468,133921,-31500,0,107670,7422,336848,27751,479691,97623,119890,202927,59251,479691,126155240,-1408182010,1676591350,-394564580,0,1348215130,92902400,4217423390,347448330,6005989250,1222059890,1501084410,2540832040,742012910,6005989250
2024-02-19,12517,12567,12478,12498,945100,0.0,81379,-158681,154495,-77193,0,191956,25419,498234,227892,943501,110577,184100,343739,305085,943501,1021637420,-1984621790,1929289630,-966305260,0,2406744310,317987040,6233728430,2853307190,11811766970,1385106890,2302608830,4304438800,3819612450,11811766970
2024-02-20,12527,12537,12508,12518,317103,0.16002560409665545,5944,921,-45837,38972,0,50486,921,212508,52652,316567,44542,0,258345,13680,316567,74432230,11547210,-575036120,489056680,0,633369920,11547210,2665763170,660631080,3971311380,558937690,0,3240799290,171574400,3971311380
2024-02-21,12518,12557,12518,12548,444500,0.23965489694839434,-31312,-8279,-19351,58942,0,79988,3729,273653,86378,443748,111300,12008,293004,27436,443748,-393225600,-103955740,-243431890,740613230,0,1004999780,46835170,3437633300,1085270970,5574739220,1398225380,150790910,3681065190,344657740,5574739220
2024-02-22,12538,12577,12528,12558,485328,0.07969397513547975,-20659,-6832,67700,-40209,0,103802,3823,307912,68970,484507,124461,10655,240212,109179,484507,-259314170,-85851290,850024380,-504858920,0,1305187260,48054410,3871489520,867266280,6091997470,1564501430,133905700,3021465140,1372125200,6091997470
2024-02-23,12558,12637,12548,12588,872837,0.23889154323936934,-103205,-6657,-182580,292442,0,157716,11821,406389,295435,871361,260921,18478,588969,2993,871361,-1300311320,-84040930,-2304810890,3689163140,0,1989890570,149020870,5125418800,3726892750,10991222990,3290201890,233061800,7430229690,37729610,10991222990
2024-02-26,12588,12597,12548,12588,453308,0.0,55437,-3723,-17116,-34598,0,123193,3609,310285,15454,452541,67756,7332,327401,50052,452541,698516170,-46960770,-215764370,-435791030,0,1552014570,45466060,3908097550,194529200,5700107380,853498400,92426830,4123861920,630320230,5700107380
2024-02-27,12587,12587,12528,12568,416033,-0.15888147442008263,22074,25185,88843,-136102,0,71612,25407,313681,4630,415330,49538,222,224838,140732,415330,278197210,317315360,1118260590,-1713773160,0,902025090,320111090,3950211200,58281100,5230628480,623827880,2795730,2831950610,1772054260,5230628480
2024-02-28,12578,12618,12548,12618,438224,0.39783577339274345,82872,-3457,-93496,14081,0,116982,2943,242538,75020,437483,34110,6400,336034,60939,437483,1045808370,-43652390,-1180933410,178777430,0,1476134650,37139610,3058736890,947344570,5519355720,430326280,80792000,4239670300,768567140,5519355720
2024-02-29,12618,12717,12618,12708,1248644,0.7132667617689016,70508,-7172,-378918,315582,0,226185,5799,501509,513039,1246532,155677,12971,880427,197457,1246532,897495060,-90696110,-4814762590,4007963640,0,2875022000,73672100,6371896410,6516887230,15837477740,1977526940,164368210,11186659000,2508923590,15837477740
2024-03-04,12708,12797,12708,12768,917072,0.4721435316336166,8632,-83589,18503,56454,0,194709,6931,577554,136327,915521,186077,90520,559051,79873,915521,110483750,-1070545330,238738320,721323260,0,2491014280,88478330,7389253260,1742981450,11711727320,2380530530,1159023660,7150514940,1021658190,11711727320
2024-03-05,12778,12827,12778,12798,758843,0.2349624060150376,42527,-85429,-34444,77346,0,189871,7232,420723,139734,757560,147344,92661,455167,62388,757560,546121340,-1096867980,-442598730,993345370,0,2437079600,92824300,5400053300,1794049880,9724007080,1890958260,1189692280,5842652030,800704510,9724007080
2024-03-06,12818,12917,12808,12918,1016838,0.9376465072667605,173070,-104276,-115491,46697,0,373613,5896,487674,147935,1015118,200543,110172,603165,101238,1015118,2237688110,-1345344450,-1492030220,599686560,0,4825742230,76038260,6295723040,1907432250,13104935780,2588054120,1421382710,7787753260,1307745690,13104935780
2024-03-07,12927,12937,12728,12728,1293617,-1.470815915776436,32106,-28799,366951,-370258,0,309753,51594,884029,46053,1291429,277647,80393,517078,416311,1291429,415902310,-365541130,4708194220,-4758555400,0,3974470920,661790810,11343796740,591281540,16571340010,3558568610,1027331940,6635602520,5349836940,16571340010
2024-03-08,12748,12827,12728,12798,692380,0.5499685732243872,-93574,3411,159816,-69653,0,221597,16111,436377,17124,691209,315171,12700,276561,86777,691209,-1192126860,43465650,2040403090,-891741880,0,2834061040,205925650,5577762550,218795300,8836544540,4026187900,162460000,3537359460,1110537180,8836544540
